eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201145,2216,201188,201584,201144,2399,2200,201149,203503,201166
44,1,2754,2216,201188,201584,201144,2399,2200,201149,203503,201166
57,1,2754,2216,201188,201584,201144,2399,2200,202703,203503,201166
73,1,2754,2216,201188,201584,201144,2399,2200,202703,203503,2550
74,1,2754,2757,201188,201584,201144,2399,2200,202703,203503,2550
75,1,2754,2757,201188,201584,201585,2399,2200,202703,203503,2550
84,1,2754,2757,201188,201584,201585,2399,1737,202703,203503,2550
98,1,2754,2757,201145,201584,201585,2399,1737,202703,203503,2550
99,1,2754,2757,201145,201979,201585,2399,1737,202703,203503,2550
119,2,201145,2754,2757,201585,201979,203503,202703,2550,1737,203926
140,2,201145,2754,2757,201585,201979,203503,202703,2550,201149,203926
141,2,201145,1713,2757,201585,201979,203503,202703,2550,201149,203926
147,2,201145,1713,2757,201585,201979,202734,202703,2550,201149,203926
158,2,201145,1713,2757,201585,201979,202734,202703,201166,201149,203926
168,2,201145,1713,2757,201585,201979,202734,202703,201166,201149,2399
169,2,201145,1713,2757,201585,201144,202734,202703,201166,201149,2399
182,2,201145,1713,201188,201585,201144,202734,202703,201166,201149,2399
183,2,201145,1713,201188,201584,201144,202734,202703,201166,201149,2399
194,2,2216,1713,201188,201584,201144,202734,202703,201166,201149,2399
196,2,2216,1713,201188,201584,201144,202734,202703,201166,2200,2399
218,2,2216,2754,201188,201584,201144,202734,202703,201166,2200,2399
232,2,2216,2754,201188,201584,201144,202734,201149,201166,2200,2399
240,2,2216,1713,201188,201584,201144,202734,201149,201166,2200,2399
245,3,201145,2216,201188,201584,201144,2399,2200,201149,203503,201166
292,3,2754,2216,201188,201584,201144,2399,2200,201149,203503,201166
302,3,2754,2216,201188,201584,201144,2399,2200,1737,203503,201166
303,3,2754,2216,201188,201584,2757,2399,2200,1737,203503,201166
327,3,2754,2216,201188,201584,2757,2399,2200,1737,203503,2550
328,3,2754,2216,201188,201584,2757,202734,2200,1737,203503,2550
341,3,2754,2216,201188,1713,2757,202734,2200,1737,203503,2550
342,3,2754,2216,201188,1713,2757,202734,2200,202703,203503,2550
350,3,2754,201145,201188,1713,2757,202734,2200,202703,203503,2550
359,4,201145,201188,2754,2757,1713,201149,203503,202703,2550,202734
370,4,201145,201585,2754,2757,1713,201149,203503,202703,2550,202734
402,4,201145,201585,2754,2757,201188,201149,203503,202703,2550,202734
403,4,201145,201585,2754,203210,201188,201149,203503,202703,2550,202734
404,4,201145,201144,2754,203210,201188,201149,203503,202703,2550,202734
420,4,201145,201144,2754,203210,201188,201149,201166,202703,2550,202734
429,4,201145,201144,2754,2216,201188,201149,201166,202703,2550,202734
438,4,201145,201144,2754,2216,201188,2200,201166,202703,2550,202734
439,4,201145,201144,2754,2216,201188,2200,201166,202703,203503,202734
484,4,201145,201144,2754,2216,201188,2200,201166,202703,203503,201149
