eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201587,200746,201577,201167,203081,202325,203527,204028,202391,203903
50,1,201587,200746,2549,201167,203081,202325,203527,204028,202391,203903
51,1,201587,200746,2549,203468,203081,202325,203527,204028,202391,203903
52,1,201587,200746,2549,203468,203081,202325,203527,204028,203913,203903
56,1,201587,200746,2549,203468,203081,202325,203527,201941,203913,203903
75,1,201587,200746,2549,203468,203081,202325,2430,201941,203913,203903
76,1,201167,200746,2549,203468,203081,202325,2430,201941,203913,203903
84,1,201167,200746,2549,203468,2581,202325,2430,201941,203913,203903
101,2,201577,201167,203468,2581,203086,202325,202391,203913,201941,2430
141,2,201577,201587,203468,2581,203086,202325,202391,203913,201941,2430
148,2,201577,201587,203468,2581,203086,202325,202391,203913,204028,2430
167,2,201577,201587,203468,2581,203086,202325,202391,203913,204028,203527
168,2,201577,201587,203468,203081,203086,202325,202391,203913,204028,203527
177,2,201577,201587,203468,203081,203086,202325,202391,203903,204028,203527
178,2,200746,201587,203468,203081,203086,202325,202391,203903,204028,203527
179,2,200746,201587,203468,203081,2549,202325,202391,203903,204028,203527
196,2,200746,201587,201167,203081,2549,202325,202391,203903,204028,203527
220,2,200746,201587,201167,203081,203086,202325,202391,203903,204028,203527
228,3,201587,200746,201577,201167,203081,202325,203527,204028,202391,203903
278,3,201587,200746,201577,203468,203081,202325,203527,204028,202391,203903
279,3,201587,200746,201577,203468,203081,202325,203527,204028,203913,203903
287,3,201587,200746,2549,203468,203081,202325,203527,204028,203913,203903
313,3,201167,200746,2549,203468,203081,202325,203527,204028,203913,203903
330,3,201167,200746,2549,203468,2581,202325,203527,204028,203913,203903
336,4,201577,201167,203468,2581,203086,202325,203903,203913,202334,203135
355,4,201577,201167,203468,2581,203086,203527,203903,203913,202334,203135
387,4,201577,201167,203468,2581,203086,203527,202779,203913,202334,203135
388,4,200777,201167,203468,2581,203086,203527,202779,203913,202334,203135
407,4,200777,203459,203468,2581,203086,203527,202779,203913,202334,203135
408,4,200777,203459,202087,2581,203086,203527,202779,203913,202334,203135
409,4,200777,203459,202087,204025,203086,203527,202779,203913,202334,203135
