eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202699,203473,202696,203506,203901,203524,2561,201579,204014,201588
43,1,202699,203473,202696,203506,203901,203524,2561,201579,201155,201588
45,1,202699,101112,202696,203506,203901,203524,2561,201579,201155,201588
49,1,202699,101112,202696,203506,203901,203524,2561,101133,201155,201588
77,1,203932,101112,202696,203506,203901,203524,2561,101133,201155,201588
78,1,203932,101112,202696,203506,203901,203524,2561,101133,201155,201228
96,1,203932,101112,203094,203506,203901,203524,2561,101133,201155,201228
97,1,203932,101112,203094,203506,203901,203524,2449,101133,201155,201228
100,1,203932,101112,203094,2584,203901,203524,2449,101133,201155,201228
111,2,101112,203932,203094,2584,2557,204014,201155,101133,201228,2449
123,2,203090,203932,203094,2584,2557,204014,201155,101133,201228,2449
137,2,203090,202696,203094,2584,2557,204014,201155,101133,201228,2449
138,2,203090,202696,202699,2584,2557,204014,201155,101133,201228,2449
158,2,203090,202696,202699,203901,2557,204014,201155,101133,201228,2449
159,2,203090,202696,202699,203901,203506,204014,201155,101133,201228,2449
161,2,203090,202696,202699,203901,203506,201588,201155,101133,201228,2449
188,2,203090,202696,203473,203901,203506,201588,201155,101133,201228,2449
189,2,2584,202696,203473,203901,203506,201588,201155,101133,201228,2449
215,2,202699,202696,203473,203901,203506,201588,201155,101133,201228,2449
216,2,202699,202696,203473,203901,203506,201588,201155,101133,201228,2561
222,2,202699,202696,203473,203901,203506,201588,201155,101133,203524,2561
223,2,202699,202696,101112,203901,203506,201588,201155,101133,203524,2561
225,2,202699,202696,101112,203901,203506,201228,201155,101133,203524,2561
237,3,202699,203473,202696,203506,203901,203524,2561,201579,204014,201588
273,3,202699,101112,202696,203506,203901,203524,2561,201579,204014,201588
300,3,202699,101112,202696,203506,203901,201155,2561,201579,204014,201588
311,3,202699,101112,203932,203506,203901,201155,2561,201579,204014,201588
316,3,202699,101112,203932,203506,203901,201155,2561,101133,204014,201588
330,3,202699,101112,203932,203506,2557,201155,2561,101133,204014,201588
331,3,202699,101112,203932,203506,2557,201155,2561,101133,204014,201228
332,3,202699,101112,203932,203506,2557,201155,2449,101133,204014,201228
333,3,202699,101112,203932,203506,2557,201155,2449,101133,203524,201228
360,4,202699,203506,101112,203932,2557,203524,201155,101133,201228,2449
378,4,203473,203506,101112,203932,2557,203524,201155,101133,201228,2449
379,4,203473,203901,101112,203932,2557,203524,201155,101133,201228,2449
380,4,203473,203901,101112,203090,2557,203524,201155,101133,201228,2449
390,4,203473,203901,203094,203090,2557,203524,201155,101133,201228,2449
411,4,203124,203901,203094,203090,2557,203524,201155,101133,201228,2449
417,4,203124,2732,203094,203090,2557,203524,201155,101133,201228,2449
431,4,203124,2732,203094,203090,2557,202730,201155,101133,201228,2449
432,4,203124,2732,203094,203090,2557,202730,201155,203142,201228,2449
433,4,203124,2732,203094,203090,2557,202730,201155,203142,202388,2449
434,4,203124,2732,203094,203090,2557,202730,201155,203142,202388,203963
436,4,203124,2732,203094,203090,2557,202730,204014,203142,202388,203963
