eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2207,201152,201572,203900,101114,2736,201611,2365,2548,201609
48,1,2207,201152,201572,202711,101114,2736,201611,2365,2548,201609
58,1,2207,201152,201572,202711,101114,2736,201611,2365,2548,201596
66,1,2207,201152,201572,202711,203900,2736,201611,2365,2548,201596
67,1,2207,201152,201572,202711,203900,2736,201611,2365,204020,201596
68,1,101127,201152,201572,202711,203900,2736,201611,2365,204020,201596
91,1,101127,201152,203486,202711,203900,2736,201611,2365,204020,201596
95,1,101127,201152,203486,202711,203900,2736,201611,2617,204020,201596
109,1,101127,201152,203486,202711,203900,2736,201563,2617,204020,201596
111,1,101127,203928,203486,202711,203900,2736,201563,2617,204020,201596
137,2,203900,202711,101127,203486,203928,2548,201609,204020,2617,201563
155,2,2207,202711,101127,203486,203928,2548,201609,204020,2617,201563
173,2,2207,202711,101114,203486,203928,2548,201609,204020,2617,201563
181,2,2207,202711,101114,201572,203928,2548,201609,204020,2617,201563
182,2,2207,202711,101114,201572,203928,2548,201609,201596,2617,201563
195,2,2207,202711,101114,201572,203928,2736,201609,201596,2617,201563
221,2,2207,202711,101114,201572,203928,2736,201609,201596,2365,201563
234,2,2207,202711,101114,201572,201152,2736,201609,201596,2365,201563
261,2,2207,202711,101114,201572,201152,2736,201609,2548,2365,201563
262,2,2207,202711,101114,201572,201152,2736,201609,2548,2365,201611
268,2,2207,202711,101114,201572,201152,2736,204020,2548,2365,201611
290,2,2207,202711,101114,201572,201152,2736,204020,2548,2617,201611
308,3,2207,201152,201572,203900,101114,2736,201611,2365,2548,201609
385,3,2207,201152,201572,203900,101114,2736,201611,2617,2548,201609
386,3,2207,201152,201572,203900,101114,2736,201611,2617,201596,201609
387,3,2207,201152,201572,202711,101114,2736,201611,2617,201596,201609
388,3,2207,201152,201572,202711,101127,2736,201611,2617,201596,201609
397,3,2207,201152,203486,202711,101127,2736,201611,2617,201596,201609
398,3,2207,201152,203486,202711,101127,2736,201563,2617,201596,201609
407,3,203900,201152,203486,202711,101127,2736,201563,2617,201596,201609
416,3,203900,201152,203486,202711,101127,2736,201563,2617,201596,204020
421,3,203900,203928,203486,202711,101127,2736,201563,2617,201596,204020
427,4,203900,202711,101127,203486,203928,201611,201596,204020,2617,201563
449,4,203900,202711,101127,203486,203928,201611,201596,204020,2617,2736
476,4,203900,202711,101127,203486,203928,201611,201596,204020,2617,2548
500,4,203900,202711,101127,203486,203928,201611,201596,201609,2617,2548
501,4,203900,202711,101127,203486,203928,201611,201596,201609,2365,2548
506,4,203900,202711,101127,203486,201152,201611,201596,201609,2365,2548
510,4,203900,2207,101127,203486,201152,201611,201596,201609,2365,2548
523,4,101114,2207,101127,203486,201152,201611,201596,201609,2365,2548
532,4,101114,2207,101127,203486,201152,2736,201596,201609,2365,2548
533,4,101114,2207,101127,201572,201152,2736,201596,201609,2365,2548
