eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201960,200794,201143,2594,201952,2207,708,201572,202711,101114
38,1,201960,200794,203544,2594,201952,2207,708,201572,202711,101114
39,1,201960,200794,203544,2594,201952,2207,203141,201572,202711,101114
56,1,200757,200794,203544,2594,201952,2207,203141,201572,202711,101114
65,1,200757,200794,203544,2594,203471,2207,203141,201572,202711,101114
66,1,200757,200794,203544,202714,203471,2207,203141,201572,202711,101114
67,1,200757,200794,203544,202714,203471,2207,203141,201572,202711,101127
91,1,200757,203118,203544,202714,203471,2207,203141,201572,202711,101127
92,1,200757,203118,203544,202714,203471,101187,203141,201572,202711,101127
93,1,200757,203118,203544,202714,203471,101187,203141,201572,203900,101127
110,2,201143,200757,203471,202714,203118,203141,101127,101187,203900,203486
125,2,201143,200757,203471,202714,203118,203141,101127,101187,2207,203486
126,2,201143,200757,203471,202714,203118,708,101127,101187,2207,203486
146,2,201143,200757,201952,202714,203118,708,101127,101187,2207,203486
147,2,201143,201960,201952,202714,203118,708,101127,101187,2207,203486
148,2,201143,201960,201952,2594,203118,708,101127,101187,2207,203486
165,2,201143,201960,201952,2594,200794,708,101127,101187,2207,203486
166,2,201143,201960,201952,2594,200794,708,101114,101187,2207,203486
167,2,201143,201960,201952,2594,200794,203141,101114,101187,2207,203486
168,2,201143,201960,201952,2594,200794,203141,101114,202711,2207,203486
172,2,201143,201960,201952,2594,200794,203141,101114,202711,2207,201572
186,2,203544,201960,201952,2594,200794,203141,101114,202711,2207,201572
226,2,203544,201960,201952,2594,200794,203141,101114,101127,2207,201572
234,2,203544,201960,201952,2594,200794,203141,101114,101127,2207,708
248,3,201960,200794,201143,2594,201952,2207,708,201572,202711,101114
298,3,201960,200794,201143,2594,201952,2207,708,201572,203141,101114
299,3,201960,200794,201143,2594,201952,2207,101127,201572,203141,101114
300,3,201960,200794,203544,2594,201952,2207,101127,201572,203141,101114
318,3,201960,200794,203544,2594,202714,2207,101127,201572,203141,101114
319,3,201960,200794,203544,2594,202714,2207,101127,201572,203141,101187
320,3,201960,200794,203544,2594,202714,203268,101127,201572,203141,101187
321,3,201960,200794,203544,203471,202714,203268,101127,201572,203141,101187
330,3,201960,200794,203544,203471,202714,203268,101127,203486,203141,101187
334,3,200757,200794,203544,203471,202714,203268,101127,203486,203141,101187
355,3,200757,203118,203544,203471,202714,203268,101127,203486,203141,101187
356,3,200757,203118,203544,203471,202714,203268,101127,203486,203928,101187
379,4,201143,200757,203471,202714,203118,101127,101187,203486,203268,203928
405,4,201143,203145,203471,202714,203118,101127,101187,203486,203268,203928
406,4,201143,203145,203471,202714,203118,203900,101187,203486,203268,203928
412,4,201143,203145,203471,202714,203118,203900,202366,203486,203268,203928
427,4,201143,203145,203471,202714,203118,203900,202366,101187,203268,203928
428,4,203488,203145,203471,202714,203118,203900,202366,101187,203268,203928
431,4,203488,203145,203471,200757,203118,203900,202366,101187,203268,203928
432,4,203488,203145,203471,200757,1882,203900,202366,101187,203268,203928
444,4,203488,203145,202714,200757,1882,203900,202366,101187,203268,203928
