eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203527,201941,203135,201961,203903,202695,1495,2588,201980,2225
40,1,203527,201941,203135,201961,203903,202695,1495,2588,1938,2225
56,1,203527,2430,203135,201961,203903,202695,1495,2588,1938,2225
57,1,202325,2430,203135,201961,203903,202695,1495,2588,1938,2225
58,1,202325,2430,203135,201156,203903,202695,1495,2588,1938,2225
59,1,202325,2430,203135,201156,203903,202695,1495,201168,1938,2225
67,1,202325,2430,202334,201156,203903,202695,1495,201168,1938,2225
68,1,202325,2430,202334,201156,203903,202695,203382,201168,1938,2225
79,1,202325,2430,202334,201156,203903,202695,203382,201168,1938,202709
82,1,202325,2430,202334,201156,101179,202695,203382,201168,1938,202709
91,1,202325,2430,202334,201156,101179,201980,203382,201168,1938,202709
112,2,2430,202325,201156,202334,101179,201980,1938,201168,203382,202709
127,2,2430,202325,201156,202334,101179,201980,202695,201168,203382,202709
128,2,2430,202325,201156,202334,101179,201980,202695,201168,203382,2225
140,2,2430,202325,201156,202334,101179,201980,202695,1495,203382,2225
141,2,2430,202325,201156,202334,101179,201980,202695,1495,2588,2225
159,2,2430,202325,201156,202334,101179,201980,202695,1495,2564,2225
168,2,201941,202325,201156,202334,101179,201980,202695,1495,2564,2225
185,2,201941,202325,203903,202334,101179,201980,202695,1495,2564,2225
186,2,203135,202325,203903,202334,101179,201980,202695,1495,2564,2225
187,2,203135,202325,203903,202334,201961,201980,202695,1495,2564,2225
195,2,203135,203527,203903,202334,201961,201980,202695,1495,2564,2225
196,2,203135,203527,203903,202334,201961,201980,1938,1495,2564,2225
208,2,203135,203527,203903,202334,201961,201980,1938,1495,2564,202709
209,2,203135,203527,203903,202334,201961,201980,1938,203382,2564,202709
210,2,203135,203527,203903,2430,201961,201980,1938,203382,2564,202709
217,2,203135,203527,203903,2430,201961,202695,1938,203382,2564,202709
248,3,203527,201941,203135,201961,203903,202695,1495,2588,201980,2225
316,3,203527,201941,203135,201961,203903,202695,1495,201168,201980,2225
317,3,203527,201941,203135,201961,203903,202695,1495,201168,1938,2225
318,3,203527,201941,2430,201961,203903,202695,1495,201168,1938,2225
328,3,203527,201941,2430,201961,203903,202695,203382,201168,1938,2225
340,3,203527,201941,2430,201961,203903,202695,203382,201168,1938,201988
341,3,203527,201941,2430,201961,203903,201980,203382,201168,1938,201988
342,3,203527,202334,2430,201961,203903,201980,203382,201168,1938,201988
343,3,202325,202334,2430,201961,203903,201980,203382,201168,1938,201988
344,3,202325,202334,2430,201156,203903,201980,203382,201168,1938,201988
353,3,202325,202334,2430,201156,101179,201980,203382,201168,1938,201988
391,4,2430,202325,201156,202334,101179,202695,1938,203382,2564,201988
415,4,2430,202325,201156,202334,101179,202695,202709,203382,2564,201988
419,4,2430,202325,201156,202334,101179,202695,202709,201168,2564,201988
448,4,2430,202325,201156,202334,101179,201980,202709,201168,2564,201988
449,4,203903,202325,201156,202334,101179,201980,202709,201168,2564,201988
450,4,203903,202325,203135,202334,101179,201980,202709,201168,2564,201988
451,4,203903,202325,203135,201941,101179,201980,202709,201168,2564,201988
452,4,203903,202325,203135,201941,201961,201980,202709,201168,2564,201988
470,4,203903,202325,203135,201941,201961,201980,202709,201965,2564,201988
471,4,203903,202325,203135,201941,201961,201980,202709,201965,2564,203210
478,4,203903,202325,203135,201941,201961,2588,202709,201965,2564,203210
500,4,203903,202325,203135,201941,201961,2588,202709,201965,2564,202695
