eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203109,101138,203092,202323,203935,2736,201611,202355,2548,201596
46,1,203109,101138,203092,202323,203935,2736,201611,202355,2548,204020
47,1,203109,101138,203092,202323,203935,2736,201563,202355,2548,204020
51,1,202738,101138,203092,202323,203935,2736,201563,202355,2548,204020
65,1,202738,101138,203092,202323,203935,2736,201563,202355,201596,204020
70,1,202738,101138,203482,202323,203935,2736,201563,202355,201596,204020
71,1,202738,101138,203482,202323,203935,2736,201563,2365,201596,204020
78,1,202738,201973,203482,202323,203935,2736,201563,2365,201596,204020
79,1,202738,201973,203482,2222,203935,2736,201563,2365,201596,204020
85,1,202738,201973,203482,2222,203935,201611,201563,2365,201596,204020
103,2,202738,203482,201973,2222,203540,201611,201596,204020,201563,2365
116,2,202738,203482,201973,2222,203540,201611,201596,204020,201563,2548
117,2,202738,101138,201973,2222,203540,201611,201596,204020,201563,2548
143,2,202738,101138,201973,2222,203540,201611,2736,204020,201563,2548
144,2,202738,101138,201973,2222,203540,202355,2736,204020,201563,2548
158,2,202738,101138,201973,203109,203540,202355,2736,204020,201563,2548
167,2,202738,101138,202323,203109,203540,202355,2736,204020,201563,2548
168,2,203935,101138,202323,203109,203540,202355,2736,204020,201563,2548
175,2,203935,101138,202323,203109,203540,2365,2736,204020,201563,2548
176,2,203935,101138,202323,203109,203540,2365,2736,204020,201563,201596
177,2,203935,101138,202323,203109,203540,2365,2736,204020,201611,201596
199,2,202738,101138,202323,203109,203540,2365,2736,204020,201611,201596
200,2,202738,101138,202323,203109,203540,2365,2736,2548,201611,201596
201,2,202738,203092,202323,203109,203540,2365,2736,2548,201611,201596
208,2,202738,203092,202323,203109,203935,2365,2736,2548,201611,201596
221,2,202738,203092,202323,203109,203935,2365,2736,2548,201611,204020
229,2,202738,203092,202323,203540,203935,2365,2736,2548,201611,204020
230,2,202738,203482,202323,203540,203935,2365,2736,2548,201611,204020
231,2,202738,203482,203515,203540,203935,2365,2736,2548,201611,204020
235,3,203109,101138,203092,202323,203935,2736,201611,202355,2548,201596
265,3,203109,101138,203092,202323,202738,2736,201611,202355,2548,201596
306,3,203109,101138,203482,202323,202738,2736,201611,202355,2548,201596
307,3,203109,101138,203482,202323,202738,2736,201611,202355,2548,204020
338,3,203109,101138,203482,202323,202738,2736,201563,202355,2548,204020
339,3,203109,101138,203482,202323,202738,2736,201563,202355,201596,204020
359,3,203109,101138,203482,202323,202738,2736,201563,2365,201596,204020
376,3,203109,201973,203482,202323,202738,2736,201563,2365,201596,204020
377,3,203109,201973,203482,203540,202738,2736,201563,2365,201596,204020
388,4,203935,203482,201973,2222,203540,2548,201596,204020,201563,2365
400,4,203935,203482,201973,2222,203540,2548,203894,204020,201563,2365
429,4,203935,203482,201973,202738,203540,2548,203894,204020,201563,2365
452,4,203935,203482,201973,202738,203540,2548,203894,201596,201563,2365
459,4,203935,203482,201973,202738,203540,2548,203894,201596,201563,201611
471,4,203935,203482,201973,202738,203540,2548,2736,201596,201563,201611
472,4,203935,203482,201973,202738,203109,2548,2736,201596,201563,201611
474,4,203935,101138,201973,202738,203109,2548,2736,201596,201563,201611
484,4,203540,101138,201973,202738,203109,2548,2736,201596,201563,201611
494,4,202323,101138,201973,202738,203109,2548,2736,201596,201563,201611
495,4,202323,101138,201973,202738,203109,2548,2736,201596,201563,204020
528,4,203515,101138,201973,202738,203109,2548,2736,201596,201563,204020
534,4,203515,101138,201973,203540,203109,2548,2736,201596,201563,204020
537,4,203515,101138,201973,203540,203109,203894,2736,201596,201563,204020
