eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203960,201601,203457,2202,202397,202325,201941,204028,201961,203903
56,1,203960,201601,203457,2202,202397,202325,2430,204028,201961,203903
57,1,203960,201601,203457,2202,202397,202325,2430,204028,202391,203903
58,1,203924,201601,203457,2202,202397,202325,2430,204028,202391,203903
60,1,203924,201601,203457,203496,202397,202325,2430,204028,202391,203903
69,1,203924,201601,203457,203496,203477,202325,2430,204028,202391,203903
70,1,203924,201601,203457,203496,203477,202325,2430,204028,202391,203913
85,1,203924,201601,203457,203496,203477,202325,2430,202334,202391,203913
86,1,203924,203080,203457,203496,203477,202325,2430,202334,202391,203913
95,1,203924,203080,203128,203496,203477,202325,2430,202334,202391,203913
96,1,203924,203080,203128,203496,203477,203527,2430,202334,202391,203913
118,2,203924,203496,203477,203080,203128,2430,202391,203913,202334,203527
161,2,203924,2202,203477,203080,203128,2430,202391,203913,202334,203527
162,2,203138,2202,203477,203080,203128,2430,202391,203913,202334,203527
163,2,203138,2202,203477,203080,203128,204028,202391,203913,202334,203527
164,2,203138,2202,203477,203080,203128,204028,202391,203913,201941,203527
173,2,203138,2202,203477,203080,203128,204028,202391,201961,201941,203527
174,2,203138,2202,203477,203080,203128,204028,203903,201961,201941,203527
175,2,203138,2202,203477,203080,201601,204028,203903,201961,201941,203527
176,2,203138,2202,203477,203457,201601,204028,203903,201961,201941,203527
193,2,203138,2202,202397,203457,201601,204028,203903,201961,201941,203527
206,2,203138,2202,202397,203457,201601,204028,203903,201961,201941,202325
238,3,203960,201601,203457,2202,202397,202325,201941,204028,201961,203903
301,3,203960,201601,203457,2202,202397,202325,2430,204028,201961,203903
302,3,203960,201601,203457,2202,202397,202325,2430,204028,202391,203903
303,3,203924,201601,203457,2202,202397,202325,2430,204028,202391,203903
304,3,203924,201601,203496,2202,202397,202325,2430,204028,202391,203903
305,3,203924,201601,203496,203128,202397,202325,2430,204028,202391,203903
313,3,203924,201601,203496,203128,203477,202325,2430,204028,202391,203903
316,3,203924,203080,203496,203128,203477,202325,2430,204028,202391,203903
317,3,203924,203080,203496,203128,203477,202325,2430,202334,202391,203903
327,3,203924,203080,203496,203128,203477,202325,2430,202334,202391,203913
376,4,203457,203924,203496,203477,203080,2430,202391,203913,202334,203527
404,4,203128,203924,203496,203477,203080,2430,202391,203913,202334,203527
411,4,203128,203924,203138,203477,203080,2430,202391,203913,202334,203527
419,4,203128,203924,203138,202397,203080,2430,202391,203913,202334,203527
420,4,203128,203924,203138,202397,201601,2430,202391,203913,202334,203527
440,4,203128,203496,203138,202397,201601,2430,202391,203913,202334,203527
441,4,203457,203496,203138,202397,201601,2430,202391,203913,202334,203527
489,4,203457,203496,203138,202397,203477,2430,202391,203913,202334,203527
494,4,203457,203496,203138,202397,203477,202325,202391,203913,202334,203527
