eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202713,202683,203500,203079,201566,202695,1495,201168,201980,2225
35,1,202713,202683,203500,203079,201566,202695,1495,2564,201980,2225
57,1,201627,202683,203500,203079,201566,202695,1495,2564,201980,2225
58,1,201627,202683,203500,203079,201566,202695,201168,2564,201980,2225
66,1,201627,202683,203500,203079,201566,202695,201168,2564,201158,2225
67,1,201627,202683,203956,203079,201566,202695,201168,2564,201158,2225
71,1,201627,202683,203956,203079,201566,1938,201168,2564,201158,2225
82,1,201627,202683,203956,203079,201566,1938,2588,2564,201158,2225
83,1,201627,202683,203956,201571,201566,1938,2588,2564,201158,2225
86,1,201627,200779,203956,201571,201566,1938,2588,2564,201158,2225
100,1,201627,200779,203956,201571,201566,1938,2588,2564,201158,201980
115,2,201627,203956,201571,200779,203103,2564,201158,1938,2588,201988
134,2,201627,203500,201571,200779,203103,2564,201158,1938,2588,201988
135,2,201627,203500,201571,200779,203103,1495,201158,1938,2588,201988
152,2,201627,203500,201571,200779,202713,1495,201158,1938,2588,201988
161,2,201627,203500,201571,200779,202713,1495,201158,201980,2588,201988
162,2,201627,203500,201571,200779,202713,1495,201158,201980,202695,201988
165,2,201627,203500,201571,200779,202713,1495,201158,201980,202695,2225
166,2,201627,203500,201571,200779,201566,1495,201158,201980,202695,2225
180,2,201627,203500,201571,200779,201566,1495,201158,2564,202695,2225
181,2,201627,203500,201571,203079,201566,1495,201158,2564,202695,2225
182,2,202683,203500,201571,203079,201566,1495,201158,2564,202695,2225
208,2,202683,203500,201571,203079,201566,1495,201980,2564,202695,2225
209,2,202683,203500,202713,203079,201566,1495,201980,2564,202695,2225
237,2,202683,203500,201627,203079,201566,1495,201980,2564,202695,2225
251,3,202713,202683,203500,203079,201566,202695,1495,201168,201980,2225
278,3,202713,202683,203103,203079,201566,202695,1495,201168,201980,2225
296,3,202713,202683,203103,203079,201566,202695,1495,201168,201158,2225
311,3,202713,202683,203103,203079,201566,202695,1495,2564,201158,2225
321,3,202713,203956,203103,203079,201566,202695,1495,2564,201158,2225
322,3,202713,203956,203103,203079,201571,202695,1495,2564,201158,2225
323,3,202713,203956,203103,201627,201571,202695,1495,2564,201158,2225
324,3,202713,203956,203103,201627,201571,1938,1495,2564,201158,2225
348,3,202713,203956,203103,201627,201571,1938,201168,2564,201158,2225
349,3,202713,203956,203103,201627,201571,1938,201168,2564,201158,201988
363,3,202713,203956,203103,201627,201571,1938,201168,2564,201980,201988
377,4,203956,201571,200779,203103,203087,201168,201980,2564,1938,201988
387,4,203956,201571,200779,203103,203087,201965,201980,2564,1938,201988
401,4,203956,201571,200779,203103,203087,201965,201980,2564,202709,201988
402,4,203956,201571,200779,203103,203087,201965,202130,2564,202709,201988
412,4,203956,201571,200779,203103,203087,201965,202130,2588,202709,201988
