eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202718,202329,2199,101145,200826,200752,201574,202326,203463,201954
36,1,202718,202329,2199,101145,200826,200752,201574,202326,203917,201954
49,1,202718,202329,203939,101145,200826,200752,201574,202326,203917,201954
61,1,202718,202329,202962,101145,200826,200752,201574,202326,203917,201954
68,1,202718,202329,202962,101145,2734,200752,201574,202326,203917,201954
69,1,202718,202329,202962,101145,2734,200752,201574,202326,203917,201196
70,1,101111,202329,202962,101145,2734,200752,201574,202326,203917,201196
71,1,101111,202329,2199,101145,2734,200752,201574,202326,203917,201196
79,1,101111,202329,2199,101145,2734,200752,202682,202326,203917,201196
100,1,101111,2210,2199,101145,2734,200752,202682,202326,203917,201196
101,1,101111,2210,2199,202718,2734,200752,202682,202326,203917,201196
102,1,101111,2210,2199,202718,2734,201956,202682,202326,203917,201196
124,2,202718,202329,101111,2734,2210,200752,201574,203917,201196,201956
129,2,202718,202329,101111,2734,2210,200752,201171,203917,201196,201956
164,2,101145,202329,101111,2734,2210,200752,201171,203917,201196,201956
174,2,101145,202329,101111,2734,2210,200752,201171,203463,201196,201956
175,2,101145,202329,101111,2734,2210,200752,201171,203463,201954,201956
191,2,101145,2199,101111,2734,2210,200752,201171,203463,201954,201956
192,2,101145,2199,101111,200826,2210,200752,201171,203463,201954,201956
193,2,101145,2199,101111,200826,2210,200752,202326,203463,201954,201956
204,2,101145,2199,101111,200826,2210,200752,202326,203463,201954,201574
230,2,101145,2199,202329,200826,2210,200752,202326,203463,201954,201574
231,2,101145,2199,202329,200826,202718,200752,202326,203463,201954,201574
246,2,101145,2199,202329,200826,202718,200752,202326,203463,201954,202682
255,2,101145,2199,202329,200826,202718,200752,202326,203463,201196,202682
256,2,101145,2199,2210,200826,202718,200752,202326,203463,201196,202682
266,2,101145,2199,2210,200826,202718,200752,202326,203917,201196,202682
271,2,101145,2199,2210,200826,202718,200752,202326,203492,201196,202682
272,2,101145,2199,101111,200826,202718,200752,202326,203492,201196,202682
279,3,202718,202329,2199,101145,200826,200752,201574,202326,203463,201196
314,3,202718,2210,2199,101145,200826,200752,201574,202326,203463,201196
323,3,202718,2210,202962,101145,200826,200752,201574,202326,203463,201196
330,3,202718,2210,202962,101145,200826,202682,201574,202326,203463,201196
331,3,202718,2210,202962,101145,200826,202682,201956,202326,203463,201196
349,3,202718,2210,202962,101145,2199,202682,201956,202326,203463,201196
350,3,202718,2210,101111,101145,2199,202682,201956,202326,203463,201196
351,3,202718,2734,101111,101145,2199,202682,201956,202326,203463,201196
361,3,202718,2734,101111,101145,2199,202682,201956,202326,203463,203492
362,3,2210,2734,101111,101145,2199,202682,201956,202326,203463,203492
385,3,2210,2734,101111,200826,2199,202682,201956,202326,203463,203492
391,4,2199,200826,101111,2734,2210,200752,202326,203917,202682,203492
414,4,202962,200826,101111,2734,2210,200752,202326,203917,202682,203492
434,4,202962,200826,101111,101109,2210,200752,202326,203917,202682,203492
435,4,202962,200826,101111,101109,2210,200752,202326,203917,203113,203492
445,4,202962,200826,101111,101109,2210,200797,202326,203917,203113,203492
446,4,202962,200826,101111,101109,2210,200797,201171,203917,203113,203492
475,4,202962,203939,101111,101109,2210,200797,201171,203917,203113,203492
476,4,202962,203939,203495,101109,2210,200797,201171,203917,203113,203492
