eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201960,200794,1882,203145,201952,201956,201171,202326,203463,203492
29,1,201960,200794,1882,203145,201952,201956,201171,202326,203917,203492
41,1,201960,200794,1882,202714,201952,201956,201171,202326,203917,203492
75,1,201960,200794,1882,202714,201952,201956,202682,202326,203917,203492
76,1,201960,200794,203544,202714,201952,201956,202682,202326,203917,203492
82,1,201960,203471,203544,202714,201952,201956,202682,202326,203917,203492
83,1,201960,203471,203544,203488,201952,201956,202682,202326,203917,203492
97,1,201960,203471,203544,203488,201952,1889,202682,202326,203917,203492
98,1,201960,203471,203544,203488,201952,1889,202682,202326,203917,203463
124,1,201960,203471,203544,203488,201952,1889,202682,201574,203917,203463
125,1,202714,203471,203544,203488,201952,1889,202682,201574,203917,203463
126,1,202714,203471,203544,203488,203145,1889,202682,201574,203917,203463
147,2,203145,202714,203544,203471,203488,203463,203917,202682,1889,201574
172,2,203145,202714,203544,203471,203488,203463,203917,201956,1889,201574
173,2,203145,202714,203544,203471,203488,203463,203917,201956,1889,202326
174,2,203145,202714,200794,203471,203488,203463,203917,201956,1889,202326
180,2,203145,202714,200794,203471,1882,203463,203917,201956,1889,202326
183,2,201952,202714,200794,203471,1882,203463,203917,201956,1889,202326
184,2,201952,201960,200794,203471,1882,203463,203917,201956,1889,202326
190,2,201952,201960,200794,203471,1882,203463,201171,201956,1889,202326
200,2,201952,201960,200794,203471,1882,203492,201171,201956,1889,202326
201,2,201952,201960,200794,203471,1882,203492,201171,201956,202682,202326
227,2,201952,201960,200794,203471,1882,203492,203917,201956,202682,202326
229,2,201952,201960,200794,203145,1882,203492,203917,201956,202682,202326
238,2,201952,201960,200794,203145,1882,203492,203917,1889,202682,202326
248,2,201952,201960,203544,203145,1882,203492,203917,1889,202682,202326
252,2,201952,201960,203544,203145,200794,203492,203917,1889,202682,202326
260,2,201952,203471,203544,203145,200794,203492,203917,1889,202682,202326
261,2,201952,203471,203544,203145,1882,203492,203917,1889,202682,202326
273,2,201952,203471,203544,201960,200794,203492,203917,1889,202682,202326
274,2,201952,203471,202714,201960,200794,203492,203917,1889,202682,202326
283,3,201960,200794,1882,203145,201952,201956,201171,202326,203463,203492
299,3,201960,200794,1882,203145,201952,201956,201171,202326,203917,203492
352,3,201960,200794,1882,203145,201952,203463,201171,202326,203917,203492
353,3,201960,200794,1882,203145,201952,203463,201574,202326,203917,203492
355,3,201960,200794,203544,203145,201952,203463,201574,202326,203917,203492
361,3,201960,200794,203544,203471,201952,203463,201574,202326,203917,203492
375,3,201960,200794,203544,203471,201952,203463,201574,202326,202682,203492
385,3,201960,200794,203544,203471,201952,203463,201574,202326,201956,203492
391,3,201960,203488,203544,203471,201952,203463,201574,202326,201956,203492
392,3,201960,203488,203544,203471,201952,203463,201574,202326,201956,1889
424,3,201960,203488,203544,203471,200794,203463,201574,202326,201956,1889
425,3,201960,203488,202714,203471,200794,203463,201574,202326,201956,1889
426,3,201960,203488,202714,203471,200794,203463,201574,2501,201956,1889
434,3,203145,203488,202714,203471,200794,203463,201574,2501,201956,1889
448,3,203145,203488,202714,203471,203544,203463,201574,2501,201956,1889
452,4,200794,203145,202714,203471,203488,201956,203463,1889,201574,2501
465,4,200794,203145,202714,203471,203488,201956,203917,1889,201574,2501
466,4,200794,203145,202714,203471,203488,201956,203917,1889,201574,202326
467,4,200794,203145,202714,203471,1882,201956,203917,1889,201574,202326
474,4,200794,203145,202714,201952,1882,201956,203917,1889,201574,202326
487,4,200794,201960,202714,201952,1882,201956,203917,1889,201574,202326
488,4,200794,201960,202714,201952,1882,201956,203917,1889,201574,2501
493,4,200794,201960,202714,201952,1882,201956,203463,1889,201574,2501
496,4,203488,201960,202714,201952,1882,201956,203463,1889,201574,2501
519,4,200794,201960,202714,201952,1882,201956,203463,1889,201574,202326
524,4,200794,201960,203145,201952,1882,201956,203463,1889,201574,202326
529,4,200794,201960,203145,201952,203544,201956,203463,1889,201574,202326
558,4,200794,201960,203145,201952,203544,201956,203463,203492,201574,202326
562,4,200794,201960,203145,201952,203544,201956,203463,203492,201574,203917
563,4,200794,201960,202714,201952,203544,201956,203463,203492,201574,203917
567,4,200794,201960,202714,201952,203544,201956,203463,203492,201574,202326
572,4,200794,201960,203145,201952,203544,203917,203463,203492,201574,202326
573,4,200794,201960,203145,201952,203544,203917,203463,1889,201574,202326
582,4,200794,201960,203145,201952,203544,203917,203463,1889,201574,203492
583,4,200794,201960,203145,201952,203544,203917,203463,201956,201574,203492
589,4,200794,201960,203145,201952,203544,203917,203463,202326,201574,203492
593,4,200794,201960,203145,201952,203544,203917,203463,202326,201574,1889
599,4,200794,201960,203145,201952,203544,203917,203463,203492,201574,1889
600,4,200794,201960,203145,201952,203544,203917,203463,203492,201574,201956
601,4,200794,201960,202714,201952,203544,203917,203463,203492,201574,201956
605,4,200794,201960,202714,201952,203544,203917,202326,203492,201574,201956
607,4,203488,201960,202714,201952,203544,203917,202326,203492,201574,201956
610,4,203488,201960,203145,201952,203544,203917,202326,203492,201574,201956
611,4,203488,201960,203145,201952,203544,203917,202326,203492,1889,201956
