eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203524,2561,201579,201155,201228,2440,201933,201599,200755,101108
61,1,203524,2561,201579,101139,201228,2440,201933,201599,200755,101108
77,1,203524,2561,201579,101139,201228,2440,201933,201599,2037,101108
78,1,203524,2561,202730,101139,201228,2440,201933,201599,2037,101108
90,1,203524,2561,202730,101139,201228,2440,201933,201599,2037,200770
91,1,203524,2561,202730,101139,202388,2440,201933,201599,2037,200770
98,1,203524,2561,202730,101139,202388,2440,201933,201175,2037,200770
105,1,203524,2561,202730,101139,202388,201604,201933,201175,2037,200770
115,2,201155,101139,202730,202388,2449,201933,2037,200770,201175,201604
118,2,201155,101139,202730,202388,2449,201599,2037,200770,201175,201604
126,2,201155,101139,201579,202388,2449,201599,2037,200770,201175,201604
160,2,201155,101139,202730,202388,2449,201599,2037,200755,201175,201604
161,2,201155,101139,202730,202388,2449,201599,2037,200755,201933,201604
162,2,201155,101139,202730,202388,2449,201599,2037,200755,201933,101108
168,2,203524,101139,202730,202388,2449,201599,2037,200755,201933,101108
192,2,203524,101139,202730,202388,2449,201599,2440,200755,201933,101108
193,2,203524,101139,202730,201228,2449,201599,2440,200755,201933,101108
194,2,203524,101139,201579,201228,2449,201599,2440,200755,201933,101108
203,2,203524,101139,201579,201228,2561,201599,2440,200755,201933,101108
204,2,202388,101139,201579,201228,2561,201599,2440,200755,201933,101108
205,2,202388,101139,204014,201228,2561,201599,2440,200755,201933,101108
248,2,203524,101139,204014,201228,2561,201599,2440,200755,201933,101108
270,2,203524,101139,201579,201228,2561,2037,2440,200755,201933,101108
277,3,203524,2561,201579,201155,201228,2440,201933,201599,200755,101108
305,3,203524,2561,202730,201155,201228,2440,201933,201599,200755,101108
353,3,101139,2561,202730,201155,201228,2440,201933,201599,200755,101108
372,3,101139,2561,202730,201155,201228,2037,201933,201599,200755,101108
381,3,101139,2561,202730,203524,201228,2037,201933,201599,200755,101108
401,3,101139,2561,202730,203524,202388,2037,201933,201599,200755,101108
416,3,101139,2561,202730,203524,202388,2037,201933,201175,200755,101108
417,3,101139,2561,202730,203524,202388,2037,201933,201175,200770,101108
418,3,101139,2449,202730,203524,202388,2037,201933,201175,200770,101108
433,4,203524,101139,202730,202388,2449,201599,101108,2037,200770,201175
442,4,203524,101139,202730,202388,2449,201599,201604,2037,200770,201175
472,4,203524,101139,202730,202388,2449,201599,201604,2037,101108,201175
473,4,203524,101139,202730,202388,2449,201599,201604,2037,101108,201933
484,4,203524,101139,202730,202388,2449,201599,201604,200755,101108,201933
485,4,203524,101139,202730,202388,2449,201599,2440,200755,101108,201933
495,4,201155,101139,202730,202388,2449,201599,2440,200755,101108,201933
515,4,201155,101139,202730,201228,2449,201599,2440,200755,101108,201933
530,4,201155,101139,202730,201228,2561,201599,2440,200755,101108,201933
579,4,201155,101139,201579,201228,2561,201599,2440,200755,101108,201933
580,4,201155,203524,201579,201228,2561,201599,2440,200755,101108,201933
585,4,201155,203524,201579,201228,2561,2037,2440,200755,101108,201933
590,4,201155,202730,201579,201228,2561,201599,2440,200755,101108,201933
591,4,201155,202730,101139,201228,2561,201599,2440,200755,101108,201933
