eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200811,202498,201160,203501,204038,203077,203469,202687,201945,203148
58,1,200811,202498,201160,203501,204038,203077,203469,2744,201945,203148
67,1,200811,202498,201160,203501,204038,202362,203469,2744,201945,203148
68,1,2405,202498,201160,203501,204038,202362,203469,2744,201945,203148
71,1,2405,202498,201160,203501,203499,202362,203469,2744,201945,203148
76,1,2405,202498,201160,203501,203499,202362,101107,2744,201945,203148
77,1,2405,202498,203112,203501,203499,202362,101107,2744,201945,203148
94,1,202332,202498,203112,203501,203499,202362,101107,2744,201945,203148
95,1,202332,202498,203112,203501,203499,202362,101107,2744,201945,202390
122,2,203499,203112,202332,204037,203143,203077,2744,202362,101107,202390
152,2,203499,203112,202332,204037,203143,203077,2744,202362,203469,202390
171,2,204038,203112,202332,204037,203143,203077,2744,202362,203469,202390
172,2,204038,201160,202332,204037,203143,203077,2744,202362,203469,202390
173,2,204038,201160,202332,202498,203143,203077,2744,202362,203469,202390
190,2,204038,201160,202332,202498,203143,203077,203148,202362,203469,202390
191,2,204038,201160,202332,202498,203143,203077,203148,201945,203469,202390
192,2,204038,201160,202332,202498,203143,203077,203148,201945,203469,202687
193,2,204038,201160,200811,202498,203143,203077,203148,201945,203469,202687
194,2,204038,201160,200811,202498,203501,203077,203148,201945,203469,202687
209,2,204038,201160,200811,202498,203501,203077,203148,201945,203469,101107
224,2,204038,201160,202332,202498,203501,203077,203148,201945,203469,101107
229,2,204038,201160,202332,202498,203501,203798,203148,201945,203469,101107
237,2,204038,201160,2405,202498,203501,203798,203148,201945,203469,101107
246,2,204038,201160,2405,202498,203501,203798,203148,201945,2744,101107
247,2,203499,201160,2405,202498,203501,203798,203148,201945,2744,101107
257,2,203499,201160,2405,202498,203501,203798,203148,203077,2744,101107
271,2,203499,202332,2405,202498,203501,203798,203148,203077,2744,101107
272,2,203499,202332,2405,202498,203501,203798,203148,203469,2744,101107
273,2,203499,202332,2405,202498,203501,203798,203148,203469,2744,202390
281,3,200811,202498,201160,203501,204038,203077,203469,201945,203148,2744
338,3,200811,202498,201160,203501,204038,203077,202362,201945,203148,2744
339,3,200811,202498,201160,203501,204038,203077,202362,101131,203148,2744
354,3,202332,202498,201160,203501,204038,203077,202362,101131,203148,2744
357,3,202332,202498,201160,203143,204038,203077,202362,101131,203148,2744
365,3,202332,202498,201160,203143,203499,203077,202362,101131,203148,2744
366,3,202332,202498,2405,203143,203499,203077,202362,101131,203148,2744
383,3,202332,202498,2405,203143,203499,203077,202362,101131,202390,2744
387,3,202332,204037,2405,203143,203499,203077,202362,101131,202390,2744
388,3,202332,204037,2405,203143,203499,203469,202362,101131,202390,2744
389,3,202332,204037,2405,203143,203499,203469,202362,101131,202390,203798
418,4,202498,204038,203499,2405,204037,203469,202362,202390,203798,101131
420,4,202498,204038,203499,2405,204037,203077,202362,202390,203798,101131
451,4,202498,204038,201160,2405,204037,203077,202362,202390,203798,101131
452,4,202498,204038,201160,203501,204037,203077,202362,202390,203798,101131
453,4,202498,204038,201160,203501,200811,203077,202362,202390,203798,101131
462,4,202498,204038,201160,203501,200811,203469,202362,202390,203798,101131
463,4,202498,204038,201160,203501,200811,203469,202362,203148,203798,101131
478,4,202498,204038,201160,203501,200811,203469,202362,203148,203798,2744
479,4,202498,204038,201160,203501,200811,203469,202362,203148,201945,2744
517,4,202498,204038,201160,203501,202332,203469,202362,203148,201945,2744
560,4,202498,204038,201160,203501,202332,203469,203077,203148,201945,2744
565,4,202498,204038,201160,203501,204037,203469,203077,203148,201945,2744
566,4,202498,204038,201160,203501,204037,203469,202362,203148,201945,2744
567,4,202498,204038,201160,203501,204037,202390,202362,203148,201945,2744
571,4,202498,204038,201160,203501,204037,202390,203077,203148,201945,2744
572,4,202498,204038,201160,203501,202332,202390,203077,203148,201945,2744
583,4,202498,204038,201160,203501,202332,202390,202362,203148,201945,2744
