eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202699,101112,202696,203095,203901,2207,708,201572,202711,101114
63,1,202699,101112,202696,203095,203901,2207,203141,201572,202711,101114
64,1,202699,203090,202696,203095,203901,2207,203141,201572,202711,101114
83,1,202699,203090,202696,203095,203901,2207,203141,201572,202711,101127
84,1,202699,203090,202696,203095,203901,2207,203141,201572,101187,101127
85,1,202699,203090,202696,203095,2557,2207,203141,201572,101187,101127
103,1,202699,203090,202696,2732,2557,2207,203141,201572,101187,101127
112,1,202699,203090,202696,2732,2557,2207,203141,203486,101187,101127
122,2,101112,2557,2732,203932,2584,2207,203141,101127,101187,203486
133,2,101112,2557,2732,203932,2584,101114,203141,101127,101187,203486
179,2,101112,2557,2732,203932,2584,101114,708,101127,101187,203486
193,2,101112,2557,2732,203932,2584,101114,708,101127,202711,203486
194,2,101112,2557,202699,203932,2584,101114,708,101127,202711,203486
195,2,101112,2557,202699,203095,2584,101114,708,101127,202711,203486
218,2,101112,2557,202699,203095,2584,101114,708,101127,2207,203486
219,2,202696,2557,202699,203095,2584,101114,708,101127,2207,203486
220,2,202696,203901,202699,203095,2584,101114,708,101127,2207,203486
226,2,202696,203901,202699,203095,2584,101114,708,101127,2207,201572
247,3,202699,101112,202696,203095,203901,2207,708,201572,202711,101114
311,3,202699,101112,202696,203095,203901,2207,203141,201572,202711,101114
315,3,202699,203090,202696,203095,203901,2207,203141,201572,202711,101114
322,3,202699,203090,202696,203095,203901,2207,203141,201572,202711,101127
331,3,202699,203090,202696,203095,203901,101187,203141,201572,202711,101127
349,4,101112,203095,203090,2557,203932,202711,203141,101127,101187,203486
359,4,101112,203095,203090,2557,203932,101114,203141,101127,101187,203486
361,4,101112,2584,203090,2557,203932,101114,203141,101127,101187,203486
397,4,202699,2584,203090,2557,203932,101114,203141,101127,101187,203486
398,4,202699,2584,202696,2557,203932,101114,203141,101127,101187,203486
399,4,202699,2584,202696,2557,203932,101114,202711,101127,101187,203486
400,4,202699,2584,202696,2557,203932,101114,202711,2207,101187,203486
401,4,202699,2584,202696,2557,203932,101114,202711,2207,101187,708
417,4,202699,2584,202696,203901,203932,101114,202711,2207,101187,708
426,4,202699,203095,202696,203901,203932,101114,202711,2207,101187,708
446,4,202699,203095,202696,203901,101112,101114,202711,2207,101187,708
467,4,202699,203095,203932,203901,101112,101114,202711,2207,101187,708
468,4,202699,203095,203932,203901,203090,101114,202711,2207,101187,708
