eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202347,203076,201600,201569,201936,203507,101141,2585,203114,203487
51,1,202347,203076,201600,201569,201936,203507,201162,2585,203114,203487
67,1,202347,203076,201600,201569,201936,203507,201162,203089,203114,203487
68,1,202347,203076,201582,201569,201936,203507,201162,203089,203114,203487
69,1,201967,203076,201582,201569,201936,203507,201162,203089,203114,203487
83,1,201967,203076,201582,202708,201936,203507,201162,203089,203114,203487
87,1,201967,203076,201582,202708,201936,203507,201162,203089,203114,201573
100,2,203076,201582,201967,202708,202337,203114,201162,203089,201573,203187
113,2,202343,201582,201967,202708,202337,203114,201162,203089,201573,203187
133,2,202343,201582,201967,202708,202337,203898,201162,203089,201573,203187
151,2,202343,201582,201967,202708,202347,203898,201162,203089,201573,203187
156,2,202343,201582,201967,202708,202347,203898,203507,203089,201573,203187
163,2,201569,201582,201967,202708,202347,203898,203507,203089,201573,203187
164,2,201569,203076,201967,202708,202347,203898,203507,203089,201573,203187
170,2,201569,203076,201967,202708,202347,203898,203507,203089,203487,203187
171,2,201569,203076,201967,201936,202347,203898,203507,203089,203487,203187
172,2,201569,203076,201600,201936,202347,203898,203507,203089,203487,203187
183,2,201569,203076,201600,201936,202347,203898,203507,2585,203487,203187
184,2,201569,203076,201600,201936,202347,203114,203507,2585,203487,203187
210,3,202347,203076,201600,201569,201936,203507,101141,2585,203114,203487
274,3,202347,203076,201600,201569,201936,203507,101141,203089,203114,203487
275,3,201967,203076,201600,201569,201936,203507,101141,203089,203114,203487
285,3,201967,203076,201582,201569,201936,203507,101141,203089,203114,203487
298,3,201967,203076,201582,202708,201936,203507,101141,203089,203114,203487
299,3,201967,203076,201582,202708,201936,203507,101141,203089,201573,203487
314,3,201967,203076,201582,202708,202343,203507,101141,203089,201573,203487
336,4,203076,201582,201967,202708,202343,203114,201162,203089,201573,203187
353,4,202337,201582,201967,202708,202343,203114,201162,203089,201573,203187
374,4,202337,203076,201967,202708,202343,203114,201162,203089,201573,203187
375,4,202337,203076,201967,202708,202343,203114,203507,203089,201573,203187
386,4,202337,203076,201967,202708,202343,203114,203507,203089,201573,203487
387,4,201569,203076,201967,202708,202343,203114,203507,203089,201573,203487
392,4,201569,203076,201600,202708,202343,203114,203507,203089,201573,203487
393,4,201569,203076,201600,202708,202347,203114,203507,203089,201573,203487
442,4,201967,203076,201600,202708,202347,203114,203507,203089,201573,203487
457,4,201967,203076,201600,202708,202347,203114,201162,203089,201573,203487
474,4,201967,203076,201600,202708,202347,203114,201162,203089,201573,203187
