eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203952,201152,201593,2755,201937,202718,1717,2199,101145,200826
49,1,203952,201152,201593,2755,201937,202718,1717,2199,101145,2734
50,1,203952,201152,201593,2755,201937,202718,202329,2199,101145,2734
51,1,203952,201152,203476,2755,201937,202718,202329,2199,101145,2734
62,1,203952,201152,203476,2755,201937,202718,202329,202962,101145,2734
71,1,203952,201152,203476,2755,2590,202718,202329,202962,101145,2734
103,1,203952,201152,203476,2755,2590,1717,202329,202962,101145,2734
104,1,201978,201152,203476,2755,2590,1717,202329,202962,101145,2734
105,1,201978,201152,203476,2755,2590,1717,202329,203939,101145,2734
106,1,201978,201152,203476,2755,2590,1717,202329,203939,200826,2734
124,2,203952,203476,2590,201978,203461,1717,200826,2734,202329,101111
132,2,203952,203476,2590,201978,203461,1717,200826,101109,202329,101111
148,2,203952,203476,201937,201978,203461,1717,200826,101109,202329,101111
165,2,203952,203476,201937,201978,203461,2199,200826,101109,202329,101111
166,2,203952,203476,201937,201978,203461,2199,200826,101109,2210,101111
167,2,203952,201152,201937,201978,203461,2199,200826,101109,2210,101111
168,2,203952,201152,201937,201593,203461,2199,200826,101109,2210,101111
169,2,203952,201152,201937,201593,2755,2199,200826,101109,2210,101111
180,2,203952,201152,201937,201593,2755,2199,101145,101109,2210,101111
181,2,203952,201152,201937,201593,2755,2199,101145,101109,2210,202718
195,2,203952,201152,201937,201593,2755,2199,101145,2734,2210,202718
209,2,203952,201152,2590,201593,2755,2199,101145,2734,2210,202718
218,2,203952,201152,2590,201593,2755,2199,101145,2734,1717,202718
226,2,203952,201152,2590,203476,2755,2199,101145,2734,1717,202718
238,2,203952,201152,2590,203476,2755,2199,101145,200826,1717,202718
267,3,203952,201152,201593,2755,201937,202718,1717,2199,101145,200826
319,3,203952,201152,201593,2755,2590,202718,1717,2199,101145,200826
331,3,203952,201152,201593,2755,2590,202718,202329,2199,101145,200826
332,3,203952,201152,201593,2755,2590,202718,202329,2199,101145,2734
346,3,203952,203461,201593,2755,2590,202718,202329,2199,101145,2734
357,3,203952,203461,203476,2755,2590,202718,202329,2199,101145,2734
358,3,203952,203461,203476,203485,2590,202718,202329,2199,101145,2734
363,3,203952,203461,203476,203485,2590,101111,202329,2199,101145,2734
368,3,203952,203461,203476,203485,2590,101111,202329,2210,101145,2734
380,3,203952,203461,203476,203584,2590,101111,202329,2210,101145,2734
409,3,203952,203461,203476,203584,2590,101111,202329,2210,200826,2734
415,4,201152,203476,2590,203461,203584,1717,200826,2734,202329,101111
428,4,201152,203476,2590,203461,2755,1717,200826,2734,202329,101111
437,4,201152,203476,2590,203461,2755,1717,200826,202718,202329,101111
446,4,201152,203476,2590,203461,2755,1717,200826,202718,2199,101111
447,4,201152,201593,2590,203461,2755,1717,200826,202718,2199,101111
448,4,201152,201593,203952,203461,2755,1717,200826,202718,2199,101111
449,4,201152,201593,203952,201937,2755,1717,200826,202718,2199,101111
456,4,201152,201593,203952,201937,2755,1717,200826,202718,2199,2210
463,4,201152,201593,203952,201937,2755,101145,200826,202718,2199,2210
476,4,201152,201593,203952,201937,2755,101145,202329,202718,2199,2210
477,4,201152,201593,203952,201937,2755,101145,202329,202718,2199,2734
488,4,201152,201593,203952,201937,2755,101145,1717,202718,2199,2734
499,4,201152,201593,203952,2590,2755,101145,1717,202718,2199,2734
520,4,201152,201593,203952,2590,2755,101145,1717,202718,2199,200826
542,4,201152,201593,203952,2590,2755,101145,202329,202718,2199,200826
