eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,201574,202326,203463,201954,201942,101161,202685,202349,200768
63,1,200752,201574,202326,203463,201954,201942,101161,202685,101150,200768
88,1,200752,201574,202326,203463,201954,201942,202335,202685,101150,200768
89,1,200752,201574,202326,203463,201954,201942,202335,101236,101150,200768
90,1,200752,203917,202326,203463,201954,201942,202335,101236,101150,200768
91,1,200752,203917,202326,201171,201954,201942,202335,101236,101150,200768
104,1,200752,203917,202326,201171,201954,201942,202335,101236,101150,202349
105,1,202682,203917,202326,201171,201954,201942,202335,101236,101150,202349
120,2,201574,203917,201171,202682,201196,202349,101150,202335,203082,201946
152,2,201574,203917,201171,200752,201196,202349,101150,202335,203082,201946
162,2,201574,203917,201171,200752,201196,101236,101150,202335,203082,201946
163,2,201574,203917,201171,200752,201196,101236,200768,202335,203082,201946
164,2,201574,203917,201171,200752,201196,101236,200768,202335,203082,201942
165,2,201574,203917,203463,200752,201196,101236,200768,202335,203082,201942
166,2,201574,202326,203463,200752,201196,101236,200768,202335,203082,201942
189,2,201574,202326,203463,200752,201954,101236,200768,202335,203082,201942
190,2,201171,202326,203463,200752,201954,101236,200768,202335,203082,201942
191,2,201171,202326,203463,200752,201954,101236,200768,202335,201949,201942
194,2,201171,202326,203463,200752,201954,101236,200768,101161,201949,201942
239,2,201171,202326,203463,200752,201954,101236,200768,101161,101150,201942
248,3,200752,201574,202326,203463,201954,201942,101161,202685,202349,200768
296,3,200752,201574,201171,203463,201954,201942,101161,202685,202349,200768
327,3,200752,201574,201171,203463,201954,201942,101161,202685,101150,200768
328,3,200752,201574,201171,203463,201196,201942,101161,202685,101150,200768
329,3,200752,201574,201171,203917,201196,201942,101161,202685,101150,200768
330,3,200752,201574,201171,203917,201196,201942,202335,202685,101150,200768
350,3,200752,201574,201171,203917,201196,203082,202335,202685,101150,200768
360,3,200752,201574,201171,203917,201196,203082,202335,201946,101150,200768
371,3,200752,201574,202682,203917,201196,203082,202335,201946,101150,200768
384,4,202326,203463,201954,202682,201196,202349,101150,202335,203082,201946
401,4,202326,203463,201954,202682,201196,202349,101150,202335,203082,101236
426,4,202326,203463,201954,202682,201196,200768,101150,202335,203082,101236
433,4,202326,203463,201954,202682,201196,200768,101150,202335,201942,101236
434,4,202326,203463,201954,202682,200752,200768,101150,202335,201942,101236
454,4,202326,203917,201954,202682,200752,200768,101150,202335,201942,101236
455,4,202326,203917,201954,201171,200752,200768,101150,202335,201942,101236
463,4,200797,203917,201954,201171,200752,200768,101150,202335,201942,101236
464,4,200797,203917,201954,201171,203463,200768,101150,202335,201942,101236
465,4,200797,203917,203492,201171,203463,200768,101150,202335,201942,101236
466,4,200797,203917,203492,201171,203463,200768,101150,202335,201942,202685
480,4,200797,203917,203492,201171,203463,200768,101150,202335,201949,202685
481,4,200797,203917,203492,201171,203463,202349,101150,202335,201949,202685
491,4,200797,203917,203492,201171,203463,202349,101150,201946,201949,202685
