eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203507,203953,202336,201564,202688,202718,1717,2199,101145,2749
35,1,203507,203953,202336,201564,202688,202718,1717,2199,101145,2734
62,1,203507,203953,202336,201564,202688,202718,203109,2199,101145,2734
76,1,203507,203953,202336,201564,202688,202718,203109,201148,101145,2734
77,1,203507,201162,202336,201564,202688,202718,203109,201148,101145,2734
95,1,203507,201162,2585,201564,202688,202718,203109,201148,101145,2734
101,1,203114,201162,2585,201564,202688,202718,203109,201148,101145,2734
105,1,203114,201162,2585,201564,202688,1717,203109,201148,101145,2734
106,1,203114,201162,2585,201564,202688,1717,203109,201148,200826,2734
117,1,203114,201162,2585,203088,202688,1717,203109,201148,200826,2734
118,1,203114,201162,2585,203088,201573,1717,203109,201148,200826,2734
126,2,201162,2585,203114,203088,201573,1717,2734,203109,201148,200826
136,2,201162,2585,203114,203088,201573,1717,2749,203109,201148,200826
150,2,201162,2585,203114,203088,201573,1717,2749,202329,201148,200826
166,2,201162,2585,203114,203088,201573,2199,2749,202329,201148,200826
167,2,201162,2585,203114,203088,201573,2199,2749,202329,202718,200826
183,2,201162,2585,203114,203088,201573,2199,2749,202329,202718,203109
184,2,201162,2585,203114,203088,201573,2199,2749,101145,202718,203109
189,2,201162,202336,203114,203088,201573,2199,2749,101145,202718,203109
205,2,203953,202336,203114,203088,201573,2199,2749,101145,202718,203109
206,2,203953,202336,203114,202688,201573,2199,2749,101145,202718,203109
207,2,203953,202336,203114,202688,201564,2199,2749,101145,202718,203109
222,2,203953,202336,203114,202688,201564,2199,2749,101145,202718,1717
223,2,203953,202336,203114,202688,201564,2199,200826,101145,202718,1717
234,2,203953,202336,201573,202688,201564,2199,200826,101145,202718,1717
266,2,203953,202336,201573,202688,201564,2199,200826,101145,202718,202329
269,3,203507,203953,202336,201564,202688,202718,1717,2199,101145,2749
310,3,203507,203953,202336,201564,202688,202718,203109,2199,101145,2749
318,3,203507,203953,202336,201564,202688,202718,203109,2199,101145,2734
340,3,203507,203953,202336,201564,202688,202718,203109,201148,101145,2734
341,3,203507,203953,202336,201564,202688,202718,1717,201148,101145,2734
342,3,201162,203953,202336,201564,202688,202718,1717,201148,101145,2734
343,3,201162,203953,202336,201573,202688,202718,1717,201148,101145,2734
373,4,203507,203953,2585,203088,201573,1717,2734,203109,201148,200826
394,4,203507,203953,2585,203088,201573,202329,2734,203109,201148,200826
425,4,203507,203953,2585,203114,201573,202329,2734,203109,201148,200826
426,4,203507,203953,2585,203114,203489,202329,2734,203109,201148,200826
431,4,203507,203953,2585,203114,203489,202329,2210,203109,201148,200826
444,4,203507,203953,2585,203114,203489,202329,2210,203109,202962,200826
