eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202498,201160,202332,204038,203501,202699,203473,202696,203506,203901
61,1,202498,201160,202332,204038,203501,202699,203473,203932,203506,203901
74,1,203921,201160,202332,204038,203501,202699,203473,203932,203506,203901
75,1,203921,201160,202332,204038,203501,202699,203473,203932,2584,203901
88,1,203921,201160,202332,204038,203501,203094,203473,203932,2584,203901
89,1,203921,201160,200811,204038,203501,203094,203473,203932,2584,203901
103,1,203921,201160,200811,204038,203501,203094,202696,203932,2584,203901
104,1,203921,201160,200811,204038,203501,203094,202696,203932,2584,203506
105,1,203921,201160,200811,203499,203501,203094,202696,203932,2584,203506
120,1,203921,203112,200811,203499,203501,203094,202696,203932,2584,203506
123,1,203921,203112,200811,203499,204038,203094,202696,203932,2584,203506
134,2,204038,203921,200811,203499,203112,202696,203506,203932,2584,203094
153,2,204038,203921,200811,203499,203112,202696,203506,202699,2584,203094
171,2,204038,202498,200811,203499,203112,202696,203506,202699,2584,203094
172,2,204038,202498,202332,203499,203112,202696,203506,202699,2584,203094
189,2,204038,202498,202332,203499,201160,202696,203506,202699,2584,203094
190,2,204038,202498,202332,203499,201160,202696,203506,202699,203901,203094
191,2,204038,202498,202332,203501,201160,202696,203506,202699,203901,203094
196,2,204038,202498,202332,203501,201160,202696,203090,202699,203901,203094
197,2,204038,202498,202332,203501,201160,202696,203090,202699,203901,203932
204,2,204038,202498,202332,203501,201160,203473,203090,202699,203901,203932
215,2,203499,202498,202332,203501,201160,203473,203090,202699,203901,203932
230,2,203499,202498,202332,203501,201160,203473,203090,202699,203901,203506
237,2,203499,202498,202332,204038,201160,203473,203090,202699,203901,203506
240,2,203499,202498,202332,204038,203501,203473,203090,202699,203901,203506
261,3,202498,201160,202332,204038,203501,202699,203473,202696,203506,203901
287,3,202498,201160,202332,204038,203501,202699,101112,202696,203506,203901
306,3,202498,201160,200811,204038,203501,202699,101112,202696,203506,203901
325,3,202498,201160,200811,204038,203501,202699,101112,203932,203506,203901
343,3,202498,201160,200811,204038,203921,202699,101112,203932,203506,203901
344,3,203499,201160,200811,204038,203921,202699,101112,203932,203506,203901
353,3,203499,201160,200811,204038,203921,202699,101112,203932,203506,2584
355,3,203499,203112,200811,204038,203921,202699,101112,203932,203506,2584
386,4,203501,203921,200811,203499,203112,203473,203901,203932,2584,203094
397,4,203501,203921,200811,203499,203112,202696,203901,203932,2584,203094
420,4,202332,203921,200811,203499,203112,202696,203901,203932,2584,203094
421,4,202332,202498,200811,203499,203112,202696,203901,203932,2584,203094
422,4,202332,202498,204038,203499,203112,202696,203901,203932,2584,203094
440,4,202332,202498,204038,203499,203112,202696,203901,203506,2584,203094
446,4,203501,202498,204038,203499,203112,202696,203901,203506,2584,203094
447,4,203501,202498,204038,201160,203112,202696,203901,203506,2584,203094
459,4,203501,202498,204038,201160,202332,202696,203901,203506,2584,203094
470,4,203501,202498,204038,201160,202332,202696,203901,203506,2584,202699
475,4,203501,202498,204038,201160,203112,202696,203901,203506,2584,202699
504,4,203501,202498,204038,201160,203112,203932,203901,203506,2584,202699
511,4,203501,202498,204038,203921,203112,203932,203901,203506,2584,202699
512,4,203501,202498,204038,203921,203112,202696,203901,203506,2584,202699
513,4,203501,202498,204038,203921,203112,202696,203901,203506,101112,202699
516,4,203501,202498,204038,203921,201160,202696,203901,203506,101112,202699
524,4,203501,203499,204038,203921,201160,202696,203901,203506,101112,202699
525,4,203501,203499,204038,203921,201160,202696,203901,203506,203932,202699
