eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2754,2216,201188,201584,201144,202694,202693,203101,201609,202339
52,1,1713,2216,201188,201584,201144,202694,202693,203101,201609,202339
53,1,1713,2216,201188,201584,201144,202694,202693,203458,201609,202339
54,1,1713,2216,201188,201584,201144,200782,202693,203458,201609,202339
66,1,1713,2216,201188,202347,201144,200782,202693,203458,201609,202339
73,1,1713,2216,201188,202347,201144,200782,202693,203458,202738,202339
81,1,1713,202720,201188,202347,201144,200782,202693,203458,202738,202339
82,1,1713,202720,201188,202347,2757,200782,202693,203458,202738,202339
85,1,1713,202720,201188,202347,2757,200782,201229,203458,202738,202339
97,1,1713,202720,201188,202347,2757,200782,201229,203101,202738,202339
103,2,1713,202347,202720,2757,201585,203458,200782,202738,201229,101123
150,2,201584,202347,202720,2757,201585,203458,200782,202738,201229,101123
164,2,201584,202347,202720,2757,201585,203101,200782,202738,201229,101123
165,2,201584,202347,202720,2757,201585,203101,202693,202738,201229,101123
166,2,201584,202347,202720,2757,201585,203101,202693,202738,202339,101123
167,2,201584,202347,201144,2757,201585,203101,202693,202738,202339,101123
168,2,201584,202347,201144,201188,201585,203101,202693,202738,202339,101123
169,2,201584,202347,201144,201188,2216,203101,202693,202738,202339,101123
181,2,201584,202347,201144,201188,2216,203101,202693,202738,202339,201609
188,2,201584,202347,201144,201188,2216,203458,202693,202738,202339,201609
203,2,201584,202347,201144,201188,2216,203458,202693,202694,202339,201609
223,2,201584,202347,201144,201188,1713,203458,202693,202694,202339,201609
228,3,2754,2216,201188,201584,201144,202694,202693,203101,201609,202339
262,3,2754,2216,201188,201584,201144,202694,202693,203101,202738,202339
277,3,2754,2216,201585,201584,201144,202694,202693,203101,202738,202339
294,3,2754,2216,201585,201584,201144,202694,202693,203458,202738,202339
295,3,2754,2216,201585,201584,2757,202694,202693,203458,202738,202339
307,3,2754,2216,201585,201584,2757,202694,202693,203458,202738,101123
308,3,2754,2216,201585,201584,2757,200782,202693,203458,202738,101123
324,3,2754,2216,201585,201584,2757,200782,101183,203458,202738,101123
325,3,202347,2216,201585,201584,2757,200782,101183,203458,202738,101123
344,3,202347,202720,201585,201584,2757,200782,101183,203458,202738,101123
345,3,202347,202720,201585,2754,2757,200782,101183,203458,202738,101123
358,4,201188,201584,202347,202720,2757,201609,203458,200782,202738,101123
371,4,201188,201584,202347,202720,2757,201609,203458,200782,202339,101123
408,4,201188,201584,202347,202720,2757,202693,203458,200782,202339,101123
420,4,201188,201584,202347,202720,2757,202693,203458,200782,202339,202694
421,4,201188,201584,202347,202720,201144,202693,203458,200782,202339,202694
425,4,201188,201584,202347,202720,201144,202693,202738,200782,202339,202694
439,4,201188,201584,2216,202720,201144,202693,202738,200782,202339,202694
440,4,201188,201584,2216,2754,201144,202693,202738,200782,202339,202694
460,4,201188,201584,2216,2754,201144,202693,202738,200782,202339,201609
461,4,201188,201584,202347,2754,201144,202693,202738,200782,202339,201609
473,4,201188,201584,202347,2754,201144,202693,101123,200782,202339,201609
