eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203952,203940,203476,203897,203485,202347,203076,201600,201569,201936
59,1,201978,203940,203476,203897,203485,202347,203076,201600,201569,201936
71,1,201978,203940,203476,203897,203485,201967,203076,201600,201569,201936
82,1,201978,203940,203476,203897,203485,201967,203076,202708,201569,201936
83,1,201978,203940,203476,203897,203485,201967,203076,202708,201582,201936
84,1,201978,203940,203120,203897,203485,201967,203076,202708,201582,201936
102,1,201978,203940,203120,203897,203485,201967,203076,202708,201582,201962
113,1,201978,203133,203120,203897,203485,201967,203076,202708,201582,201962
121,2,203952,203485,201978,203120,203133,203076,201967,202708,201582,201962
149,2,203952,203485,201978,203120,203133,202347,201967,202708,201582,201962
157,2,203952,203485,201978,203120,203461,202347,201967,202708,201582,201962
159,2,203952,203485,201978,203120,203461,202347,201967,202708,201582,201569
162,2,203952,203897,201978,203120,203461,202347,201967,202708,201582,201569
167,2,203952,203897,201978,203940,203461,202347,201967,202708,201582,201569
182,2,203952,203897,201978,203940,203461,202347,201600,202708,201582,201569
183,2,203952,203897,201978,203940,203461,202347,201600,202708,203076,201569
196,2,203952,203897,201978,203940,203461,202347,201600,201936,203076,201569
209,2,203952,203897,201978,203940,203461,201967,201600,201936,203076,201569
223,2,203952,203897,201978,203133,203461,201967,201600,201936,203076,201569
224,2,203952,203897,201978,203133,203120,201967,201600,201936,203076,201569
239,3,203952,203940,203897,203485,203120,202347,203076,201600,201569,201936
299,3,203952,203940,201978,203485,203120,202347,203076,201600,201569,201936
300,3,203952,203940,201978,203485,203133,202347,203076,201600,201569,201936
301,3,203952,203940,201978,203485,203133,201967,203076,201600,201569,201936
306,3,203952,203940,201978,203485,203133,201967,203076,201600,201569,202708
341,3,203952,203940,201978,203485,203133,201967,203076,201582,201569,202708
352,3,203952,203461,201978,203485,203133,201967,203076,201582,201569,202708
357,4,203952,203485,201978,203133,203461,203076,201569,201967,202708,201582
365,4,203952,203897,201978,203133,203461,203076,201569,201967,202708,201582
370,4,203940,203897,201978,203133,203461,203076,201569,201967,202708,201582
382,4,203940,203897,201978,203133,203461,203076,201962,201967,202708,201582
390,4,203940,203897,201978,203952,203461,203076,201962,201967,202708,201582
391,4,203940,203897,201978,203952,203120,203076,201962,201967,202708,201582
415,4,203940,203897,201978,203952,203120,202337,201962,201967,202708,201582
434,4,203940,203897,203485,203952,203120,202337,201962,201967,202708,201582
446,4,203940,203897,203485,203952,203133,202337,201962,201967,202708,201582
454,4,203461,203897,203485,203952,203133,202337,201962,201967,202708,201582
461,4,203461,203897,203485,201978,203133,202337,201962,201967,202708,201582
