eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203906,101112,202696,203506,203901,201587,200746,2549,202083,203081
24,1,203906,101112,202696,203506,203901,201587,200746,203086,202083,203081
74,1,203906,101112,202696,203506,203901,201587,200746,203086,203468,203081
75,1,203090,101112,202696,203506,203901,201587,200746,203086,203468,203081
86,1,203090,101112,203124,203506,203901,201587,200746,203086,203468,203081
93,1,203090,101112,203124,203506,2557,201587,200746,203086,203468,203081
105,1,203090,101112,203124,203506,2557,201587,200746,203086,203468,2581
113,1,203090,203094,203124,203506,2557,201587,200746,203086,203468,2581
114,1,203090,203094,203124,2732,2557,201587,200746,203086,203468,2581
115,1,203090,203094,203124,2732,2557,202083,200746,203086,203468,2581
128,2,203090,203124,2557,203094,2732,2549,202083,203086,2581,203115
141,2,203090,203124,2557,203094,2732,2549,202083,2748,2581,203115
147,2,203090,203124,2557,203094,2732,203080,202083,2748,2581,203115
167,2,203090,203506,2557,203094,2732,203080,202083,2748,2581,203115
168,2,203090,203506,2557,202696,2732,203080,202083,2748,2581,203115
172,2,203090,203506,2557,202696,2732,203080,203081,2748,2581,203115
173,2,203090,203506,2557,202696,2732,203080,203081,2748,201587,203115
184,2,101112,203506,2557,202696,2732,203080,203081,2748,201587,203115
185,2,101112,203506,203901,202696,2732,203080,203081,2748,201587,203115
193,2,101112,203506,203901,202696,2732,203080,203081,200746,201587,203115
210,2,101112,203506,203901,202696,2732,203086,203081,200746,201587,203115
211,2,101112,203506,203901,202696,2732,203086,203081,200746,201587,202083
254,3,203906,101112,202696,203506,203901,201587,200746,2549,202083,203081
268,3,203906,101112,202696,203506,203901,201587,200746,203086,202083,203081
314,3,203906,101112,202696,203506,203901,201587,200746,203086,2581,203081
315,3,203906,101112,202696,203506,203901,201587,200746,2549,2581,203081
340,3,203906,101112,202696,203506,203901,202083,200746,2549,2581,203081
349,3,203906,101112,202696,203506,203901,202083,200746,2549,2581,203468
350,3,203906,101112,202696,203506,2557,202083,200746,2549,2581,203468
368,3,203906,101112,202696,203506,2557,202083,200746,203086,2581,203468
369,3,2732,101112,202696,203506,2557,202083,200746,203086,2581,203468
374,3,2732,101112,202696,203506,2557,202083,200746,203081,2581,203468
375,3,2732,203901,202696,203506,2557,202083,200746,203081,2581,203468
380,4,203906,203090,203124,2557,2732,2549,202083,203468,2581,2748
411,4,203906,203090,203124,2557,2732,2549,203081,203468,2581,2748
412,4,203906,203090,203124,2557,2732,2549,203081,201587,2581,2748
419,4,203906,203090,203124,2557,2732,200746,203081,201587,2581,2748
420,4,203906,203090,202696,2557,2732,200746,203081,201587,2581,2748
426,4,203906,203090,202696,203901,2732,200746,203081,201587,2581,2748
432,4,203506,203090,202696,203901,2732,200746,203081,201587,2581,2748
447,4,203506,203090,202696,203901,2732,200746,203081,201587,202083,2748
475,4,203506,203090,202696,203901,2732,200746,203081,201587,202083,2549
476,4,203506,101112,202696,203901,2732,200746,203081,201587,202083,2549
528,4,203506,101112,202696,203901,2732,200746,203081,203086,202083,2549
529,4,203506,101112,202696,203901,2732,203115,203081,203086,202083,2549
530,4,203506,101112,202696,203901,2732,203115,203081,203086,202083,203080
531,4,203506,101112,202696,203901,2732,203115,203081,203086,203468,203080
538,4,203506,203090,202696,203901,2732,203115,203081,203086,203468,203080
539,4,203506,203090,203906,203901,2732,203115,203081,203086,203468,203080
540,4,203506,203090,203906,203901,2732,203115,2581,203086,203468,203080
