eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203524,2561,201579,201588,101139,200811,202498,200745,204038,203499
47,1,203524,2561,201579,201588,101139,202332,202498,200745,204038,203499
48,1,203524,2561,201579,201588,101139,202332,202498,200745,203501,203499
58,1,201155,2561,201579,201588,101139,202332,202498,200745,203501,203499
70,1,201155,2561,101133,201588,101139,202332,202498,200745,203501,203499
71,1,201155,2561,101133,201588,202331,202332,202498,200745,203501,203499
80,1,201155,2561,101133,201588,202331,202332,202498,200745,203501,203495
82,1,201155,2561,101133,201588,202331,202332,204038,200745,203501,203495
117,1,201155,202388,101133,201588,202331,202332,204038,200745,203501,203495
118,1,201155,202388,101133,101139,202331,202332,204038,200745,203501,203495
119,1,201155,202388,2449,101139,202331,202332,204038,200745,203501,203495
121,1,201155,202388,2449,101133,202331,202332,204038,200745,203501,203495
122,1,201155,202388,2449,101133,202331,202332,204038,203112,203501,203495
123,1,201155,202388,2449,101133,202331,202332,203499,203112,203501,203495
124,1,201155,202388,2449,101133,202331,201160,203499,203112,203501,203495
154,2,201155,202331,101133,202388,2449,203499,203501,203495,203112,201160
178,2,201155,101139,101133,202388,2449,203499,203501,203495,203112,201160
195,2,201155,101139,101133,202388,2449,203499,202498,203495,203112,201160
196,2,201155,101139,101133,202388,2449,203499,202498,203495,200745,201160
205,2,201155,101139,101133,202388,2449,204038,202498,203495,200745,201160
206,2,201155,101139,202730,202388,2449,204038,202498,203495,200745,201160
214,2,201155,101139,202730,202388,2449,204038,202498,203499,200745,201160
215,2,203524,101139,202730,202388,2449,204038,202498,203499,200745,201160
243,2,203524,101139,202730,202388,201588,204038,202498,203499,200745,201160
244,2,203524,101139,202730,2561,201588,204038,202498,203499,200745,201160
256,2,203524,101139,202730,2561,201588,203495,202498,203499,200745,201160
283,2,203524,101139,202730,2561,201588,203495,202498,203112,200745,201160
287,2,203524,101139,202730,2449,201588,203495,202498,203112,200745,201160
288,2,203524,101139,101133,2449,201588,203495,202498,203112,200745,201160
289,2,203524,101139,101133,2449,201588,203495,202498,203499,200745,201160
299,3,203524,2561,201579,201588,101139,200811,202498,200745,204038,203499
367,3,203524,2561,201579,201588,101139,201160,202498,200745,204038,203499
368,3,203524,2561,201579,201588,101139,201160,202498,202332,204038,203499
373,3,203524,2561,201579,201588,202331,201160,202498,202332,204038,203499
397,3,203524,2561,201579,201588,202331,201160,203501,202332,204038,203499
398,3,203524,2561,201579,201588,202331,201160,203501,202332,203112,203499
399,3,203524,2561,201579,201588,202331,201160,203501,203495,203112,203499
400,3,203524,2561,101133,201588,202331,201160,203501,203495,203112,203499
413,3,201155,2561,101133,201588,202331,201160,203501,203495,203112,203499
429,4,201155,202331,101133,202388,2449,204038,203501,203495,203112,201160
454,4,201155,101139,101133,202388,2449,204038,203501,203495,203112,201160
489,4,203524,101139,101133,202388,2449,204038,203501,203495,203112,201160
490,4,203524,101139,101133,202388,2449,204038,203501,203499,203112,201160
505,4,203524,204014,101133,202388,2449,204038,203501,203499,203112,201160
510,4,203524,204014,202730,202388,2449,204038,203501,203499,203112,201160
529,4,203524,204014,202730,202388,2449,204038,203501,203499,203112,202332
