eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1718,2743,101162,203078,202322,200782,202693,203458,201609,202339
68,1,1718,2743,101162,203078,202322,202694,202693,203458,201609,202339
69,1,1718,2743,101162,203078,202322,202694,202693,203101,201609,202339
76,1,1718,2743,101162,2446,202322,202694,202693,203101,201609,202339
77,1,1718,2400,101162,2446,202322,202694,202693,203101,201609,202339
85,1,1718,2400,101162,2446,202322,202694,202693,203101,202738,202339
86,1,203490,2400,101162,2446,202322,202694,202693,203101,202738,202339
100,1,203490,2400,1889,2446,202322,202694,202693,203101,202738,202339
101,1,203490,2400,1889,2446,202338,202694,202693,203101,202738,202339
110,2,2446,2400,203490,1889,202338,201609,202694,203101,202738,101123
116,2,203078,2400,203490,1889,202338,201609,202694,203101,202738,101123
130,2,203078,2400,203490,1889,202338,201609,202694,201148,202738,101123
155,2,203078,2743,203490,1889,202338,201609,202694,201148,202738,101123
168,2,203078,2743,203490,202322,202338,201609,202694,201148,202738,101123
169,2,203078,2743,203490,202322,101162,201609,202694,201148,202738,101123
170,2,203078,2743,203490,202322,101162,201609,202694,201148,202339,101123
180,2,203078,2743,203490,202322,101162,201609,202693,201148,202339,101123
192,2,203078,2743,1718,202322,101162,201609,202693,201148,202339,101123
196,2,203078,2743,1718,202322,101162,202738,202693,201148,202339,101123
214,2,203078,2743,1718,202322,101162,202738,202693,203458,202339,101123
224,2,203078,2743,1718,202322,101162,202738,202693,203458,202339,200782
242,2,203078,2743,1718,202322,101162,202738,202693,203458,202339,201609
250,3,1718,2743,101162,203078,202322,200782,202693,203458,201609,202339
297,3,1718,2743,101162,203078,202322,200782,202693,201148,201609,202339
313,3,1718,2743,101162,203078,202322,200782,202694,201148,201609,202339
330,3,203490,2743,101162,203078,202322,200782,202694,201148,201609,202339
331,3,203490,2743,101162,203078,202322,200782,202694,201148,201609,202738
350,3,203490,2743,101162,101110,202322,200782,202694,201148,201609,202738
351,3,203490,2400,101162,101110,202322,200782,202694,201148,201609,202738
365,4,2400,203490,202338,101110,202066,200782,202694,202738,101123,201148
386,4,2400,203490,202338,101110,202066,202693,202694,202738,101123,201148
402,4,2400,203490,202338,101110,202066,202693,202694,202738,101123,203458
408,4,2400,203490,202338,101110,202066,202693,201609,202738,101123,203458
409,4,2400,203490,202338,101110,202066,202693,201609,202339,101123,203458
425,4,2400,203490,202338,101110,202066,202693,201609,202339,200782,203458
448,4,202322,203490,202338,101110,202066,202693,201609,202339,200782,203458
449,4,202322,203490,202338,2743,202066,202693,201609,202339,200782,203458
450,4,202322,203490,202338,2743,203078,202693,201609,202339,200782,203458
464,4,202322,203490,101162,2743,203078,202693,201609,202339,200782,203458
507,4,202322,203490,202066,2743,203078,202693,201609,202339,200782,203458
512,4,202322,203490,202066,2743,203078,202693,201609,202339,200782,202738
530,4,202322,203490,101110,2743,203078,202693,201609,202339,200782,202738
