eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202718,1717,2199,101145,2749,2399,2200,201149,202710,201565
64,1,202718,201148,2199,101145,2749,2399,2200,201149,202710,201565
71,1,202718,201148,2199,101145,2749,2399,2200,202703,202710,201565
72,1,202718,201148,2199,101145,2749,2399,2200,202703,202710,2550
80,1,202718,201148,2199,101145,2734,2399,2200,202703,202710,2550
81,1,202718,201148,202329,101145,2734,2399,2200,202703,202710,2550
111,1,202718,201148,202329,200826,2734,2399,2200,202703,202710,2550
112,1,1717,201148,202329,200826,2734,2399,2200,202703,202710,2550
113,1,1717,201148,202329,200826,2734,2399,201149,202703,202710,2550
123,1,1717,201148,202329,200826,2734,2399,201149,202703,201166,2550
133,1,2210,201148,202329,200826,2734,2399,201149,202703,201166,2550
142,1,2210,201148,202329,200826,2734,2399,2200,202703,201166,2550
143,1,2210,201148,2199,200826,2734,2399,2200,202703,201166,2550
152,1,2210,201148,202718,200826,2734,2399,2200,202703,201166,2550
162,2,1717,201148,2734,200826,2210,201149,202703,2550,201166,203503
165,2,1717,201148,2734,200826,2210,2200,202703,2550,201166,203503
183,2,1717,201148,2734,200826,2210,2200,202703,2550,201166,202710
197,2,1717,201148,2734,200826,2210,2200,202703,2550,201565,202710
198,2,202718,201148,2734,200826,2210,2200,202703,2550,201565,202710
199,2,202718,101145,2734,200826,2210,2200,202703,2550,201565,202710
200,2,202718,101145,2734,2199,2210,2200,202703,2550,201565,202710
230,2,202718,101145,2734,2199,2210,2200,202703,2399,201565,202710
231,2,202718,101145,2749,2199,2210,2200,202703,2399,201565,202710
255,2,202718,101145,2749,2199,2210,2200,2550,2399,201565,202710
267,2,202718,101145,2749,2199,1717,2200,2550,2399,201565,202710
268,2,202718,101145,2749,2199,1717,2200,2550,203503,201565,202710
306,2,202718,101145,2749,2199,2210,2200,2550,203503,201565,202710
307,2,202718,101145,2749,201148,2210,2200,2550,203503,201565,202710
318,2,202718,101145,2749,2199,2734,2200,2550,203503,201565,202710
328,3,202718,1717,2199,101145,2749,2399,2200,201149,202710,201565
375,3,202718,201148,2199,101145,2749,2399,2200,201149,202710,201565
377,3,202718,201148,2199,101145,2749,2399,2200,202703,202710,201565
378,3,202718,201148,2199,101145,2749,2399,2200,202703,202710,2550
386,3,202718,201148,202329,101145,2749,2399,2200,202703,202710,2550
401,3,202718,201148,202329,101145,2734,2399,2200,202703,202710,2550
417,3,1717,201148,202329,101145,2734,2399,2200,202703,202710,2550
418,3,1717,201148,2210,101145,2734,2399,2200,202703,202710,2550
419,3,1717,201148,2210,101145,2734,2399,201166,202703,202710,2550
420,3,1717,201148,2210,101145,2734,2399,201166,202703,201149,2550
431,4,1717,201148,2734,200826,2210,2399,201149,202703,2550,201166
465,4,2199,201148,2734,200826,2210,2399,201149,202703,2550,201166
466,4,2199,201148,2734,202718,2210,2399,201149,202703,2550,201166
467,4,2199,201148,2734,202718,101145,2399,201149,202703,2550,201166
468,4,2199,201148,2734,202718,101145,2399,2200,202703,2550,201166
479,4,2199,201148,2734,202718,101145,2399,2200,202703,201565,201166
480,4,2199,201148,2734,202718,101145,2399,2200,202703,201565,202710
483,4,2199,1717,2734,202718,101145,2399,2200,202703,201565,202710
491,4,2199,1717,2734,202718,101145,2399,2200,201149,201565,202710
539,4,2199,1717,2734,202718,101145,2399,2550,201149,201565,202710
542,4,2199,1717,2734,202718,101145,2399,2200,2550,201565,202710
544,4,2210,1717,2734,202718,101145,2399,2200,2550,201565,202710
556,4,2210,1717,2734,202718,101145,201149,2200,2550,201565,202710
560,4,2210,1717,2734,202718,101145,201149,2200,2399,201565,202710
561,4,2210,1717,2734,201148,101145,201149,2200,2399,201565,202710
562,4,2210,202329,2734,201148,101145,201149,2200,2399,201565,202710
566,5,202718,1717,2199,101145,2734,2399,2200,201149,202710,201565
616,5,202718,2210,2199,101145,2734,2399,2200,201149,202710,201565
617,5,202718,2210,201148,101145,2734,2399,2200,201149,202710,201565
622,6,202718,1717,2199,101145,2734,2399,2200,201149,202710,201565
651,6,202718,1717,200826,101145,2734,2399,2200,201149,202710,201565
658,6,202718,2210,200826,101145,2734,2399,2200,201149,202710,201565
659,6,202718,2210,203109,101145,2734,2399,2200,201149,202710,201565
