eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1718,2403,101162,203490,202322,203507,101141,2585,203114,203487
41,1,1718,2403,101162,2446,202322,203507,101141,2585,203114,203487
70,1,1718,2400,101162,2446,202322,203507,101141,2585,203114,203487
71,1,1718,2400,101162,2446,202322,203507,201162,2585,203114,203487
81,1,202066,2400,101162,2446,202322,203507,201162,2585,203114,203487
82,1,202066,2400,101162,2446,202322,203507,201162,203089,203114,203487
103,2,2446,2400,202066,202338,201196,203507,201162,203089,201573,203187
136,2,2446,2400,202066,202338,201196,101141,201162,203089,201573,203187
152,2,2446,2400,202322,202338,201196,101141,201162,203089,201573,203187
153,2,2446,2403,202322,202338,201196,101141,201162,203089,201573,203187
154,2,2446,2403,202322,202338,201196,101141,201162,2585,201573,203187
175,2,2446,2403,202322,202338,201196,203487,201162,2585,201573,203187
176,2,2446,2403,202322,202338,201196,203487,203114,2585,201573,203187
177,2,2446,2403,202322,202338,201196,203487,203114,2585,203507,203187
192,2,2446,2403,202322,101162,201196,203487,203114,2585,203507,203187
193,2,2446,2403,202322,101162,1718,203487,203114,2585,203507,203187
204,2,2446,2403,202322,101162,1718,203487,203114,203089,203507,203187
220,2,2446,101110,202322,101162,1718,203487,203114,203089,203507,203187
221,2,2446,101110,202322,101162,1718,203487,203114,203089,201162,203187
255,3,1718,2403,101162,202322,202066,203507,101141,2585,203114,203487
294,3,1718,2403,101162,202322,202066,203507,101141,203089,203114,203487
302,3,1718,2403,101162,202322,202066,203507,201162,203089,203114,203487
314,3,2446,2403,101162,202322,202066,203507,201162,203089,203114,203487
328,3,2446,2400,101162,202322,202066,203507,201162,203089,203114,203487
329,3,2446,2400,101162,202322,202066,203507,201162,203089,203114,201573
344,3,2446,2400,101162,202322,202066,203507,201162,203089,203187,201573
359,4,101162,203490,2446,2400,201196,203114,201162,203089,201573,203187
396,4,2403,203490,2446,2400,201196,203114,201162,203089,201573,203187
397,4,2403,203490,2446,2400,201196,203114,201162,2585,201573,203187
398,4,2403,203490,2446,2400,201196,203114,101141,2585,201573,203187
399,4,2403,203490,2446,2400,201196,203507,101141,2585,201573,203187
413,4,2403,203490,2446,2400,202322,203507,101141,2585,201573,203187
414,4,2403,1718,2446,2400,202322,203507,101141,2585,201573,203187
415,4,2403,1718,2446,2400,202322,203507,101141,2585,201573,203114
437,4,2403,1718,2446,2400,202322,203507,101141,2585,203487,203114
438,4,2403,1718,2446,101162,202322,203507,101141,2585,203487,203114
439,4,2403,1718,202066,101162,202322,203507,101141,2585,203487,203114
468,4,2446,1718,202066,101162,202322,203507,101141,2585,203487,203114
469,4,2446,1718,202066,101162,202322,203507,201573,2585,203487,203114
482,4,2446,1718,202066,201196,202322,203507,201573,2585,203487,203114
489,4,2446,2403,202066,101162,202322,203507,201573,2585,203487,203114
495,4,2446,1718,101110,101162,202322,203507,201573,2585,203487,203114
