eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,201567,2760,1890,202681,101187,203141,708,202711,101114
51,1,2544,201567,2760,1890,202681,101187,203141,202366,202711,101114
52,1,2544,201567,202684,1890,202681,101187,203141,202366,202711,101114
59,1,2544,201567,202684,1890,203079,101187,203141,202366,202711,101114
60,1,2544,201567,202684,203521,203079,101187,203141,202366,202711,101114
76,1,2544,201567,202684,203521,203079,101187,203486,202366,202711,101114
77,1,2544,201567,202684,203521,203079,101187,203486,202366,202711,101127
93,1,2544,201567,202684,203521,203079,101187,203486,202366,203508,101127
106,2,2760,202681,202684,203079,2592,101114,202366,203486,101127,203508
154,2,2760,202681,202684,203079,2592,101114,202366,203486,101127,202711
155,2,2760,202681,202684,203079,2592,101114,708,203486,101127,202711
156,2,2760,202681,202684,203079,2592,101114,708,203141,101127,202711
173,2,2760,202681,201567,203079,2592,101114,708,203141,101127,202711
174,2,2760,202681,201567,203079,2544,101114,708,203141,101127,202711
175,2,2760,202681,201567,203079,2544,101114,708,203141,101187,202711
184,2,2760,203521,201567,203079,2544,101114,708,203141,101187,202711
185,2,202684,203521,201567,203079,2544,101114,708,203141,101187,202711
193,2,202684,203521,201567,203079,2544,101114,708,203141,101187,101127
210,2,202684,203521,201567,203079,2544,101114,202366,203141,101187,101127
239,2,1890,203521,201567,203079,2544,101114,202366,203141,101187,101127
244,3,2544,201567,2760,1890,202681,101187,203141,708,202711,101114
281,3,2544,201567,2760,1890,202681,101187,203486,708,202711,101114
299,3,2544,201567,2760,203079,202681,101187,203486,708,202711,101114
300,3,2544,201567,2760,203079,202681,101187,203486,203141,202711,101114
315,3,2544,201567,2760,203079,202681,101187,202366,203141,202711,101114
316,3,2544,201567,202684,203079,202681,101187,202366,203141,202711,101114
338,3,2544,201567,202684,203079,202681,101187,202366,708,202711,101114
341,3,2544,201567,202684,203079,202681,101187,202366,708,101127,101114
372,3,2544,201567,202684,203079,202681,101187,202366,203486,101127,101114
373,3,2544,201567,202684,203079,203521,101187,202366,203486,101127,101114
385,4,2544,201567,202684,203079,203521,101187,101114,202366,203486,101127
403,4,2544,201567,202684,203079,202681,101187,101114,202366,203486,101127
404,4,2544,2760,202684,203079,202681,101187,101114,202366,203486,101127
405,4,2544,2760,202684,203079,202681,101187,101114,202366,203928,101127
406,4,2544,2760,202684,203079,202681,203900,101114,202366,203928,101127
409,4,2544,2760,202684,203079,202681,203900,202711,202366,203928,101127
417,4,2544,2760,202684,203079,202681,203900,203508,202366,203928,101127
424,4,2592,2760,202684,203079,202681,203900,203508,202366,203928,101127
430,4,2592,2760,202684,203079,203521,203900,203508,202366,203928,101127
442,4,2592,2760,202684,203925,203521,203900,203508,202366,203928,101127
443,4,2592,2760,202684,203925,203521,203900,203508,202366,203928,203268
451,4,2592,2760,2217,203925,203521,203900,203508,202366,203928,203268
452,4,2592,200811,2217,203925,203521,203900,203508,202366,203928,203268
453,4,2592,200811,2217,203925,203521,203900,203508,203486,203928,203268
474,4,2592,200811,2217,203925,201985,203900,203508,203486,203928,203268
