eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202330,202324,202683,202692,203504,202718,1717,2199,101145,2749
33,1,202330,202324,202344,202692,203504,202718,1717,2199,101145,2749
37,1,202330,202324,202344,203918,203504,202718,1717,2199,101145,2749
38,1,202330,202324,202683,203918,203504,202718,1717,2199,101145,2749
50,1,202330,202324,202683,203918,203504,202718,202329,2199,101145,2749
58,1,202330,202324,202344,203918,203504,202718,202329,2199,101145,2749
63,1,202330,202324,202344,203918,203504,202718,202329,2199,101145,2734
64,1,202330,202324,202344,203918,203504,202718,202329,201148,101145,2734
88,1,202330,203497,202344,203918,203504,202718,202329,201148,101145,2734
102,1,202330,203497,202344,203918,203504,200826,202329,201148,101145,2734
103,1,202330,203497,202344,203918,203504,200826,202329,201148,1717,2734
104,1,202330,203497,202344,203918,203504,200826,2210,201148,1717,2734
105,1,202330,203497,202344,203918,203957,200826,2210,201148,1717,2734
113,1,202330,203497,202344,203918,203957,200826,2210,201148,202329,2734
118,2,202692,202344,203918,203497,203957,1717,2734,201148,200826,2210
123,2,202692,202344,204060,203497,203957,1717,2734,201148,200826,2210
141,2,202330,202344,204060,203497,203957,1717,2734,201148,200826,2210
145,2,202330,202344,204060,202324,203957,1717,2734,201148,200826,2210
156,2,202330,202683,204060,202324,203957,1717,2734,201148,200826,2210
167,2,202330,202683,204060,202324,203957,202718,2734,201148,200826,2210
168,2,202330,202683,204060,202324,203957,202718,2199,201148,200826,2210
169,2,202330,202683,204060,202324,203957,202718,2199,101145,200826,2210
170,2,202330,202683,204060,202324,203957,202718,2199,101145,2749,2210
171,2,202330,203504,204060,202324,203957,202718,2199,101145,2749,2210
178,2,202330,203504,204060,202324,203957,202718,2199,101145,2749,203109
179,2,202330,203504,204060,202324,203546,202718,2199,101145,2749,203109
206,2,202330,203504,204060,202324,203546,202718,2199,101145,2734,203109
207,2,202330,203504,203918,202324,203546,202718,2199,101145,2734,203109
208,2,202330,203504,203918,202324,200779,202718,2199,101145,2734,203109
234,2,203957,203504,203918,202324,200779,202718,2199,101145,2734,203109
235,2,203957,203504,203918,203497,200779,202718,2199,101145,2734,203109
236,2,203957,203504,203918,203497,200779,202329,2199,101145,2734,203109
262,3,202330,202324,202683,202692,203504,202718,1717,2199,101145,2749
312,3,202330,202324,202683,202692,203504,202718,202329,2199,101145,2749
314,3,202330,202324,202344,202692,203504,202718,202329,2199,101145,2749
335,3,202330,202324,202344,202692,203504,202718,202329,2199,101145,2734
336,3,202330,202324,202344,202692,203504,2210,202329,2199,101145,2734
337,3,202330,202324,202344,202692,203504,2210,202329,201148,101145,2734
338,3,203918,202324,202344,202692,203504,2210,202329,201148,101145,2734
348,3,203918,202324,202344,202692,203504,2210,202329,201148,200826,2734
349,3,203918,200779,202344,202692,203504,2210,202329,201148,200826,2734
350,3,203957,200779,202344,202692,203504,2210,202329,201148,200826,2734
366,3,203957,200779,203497,202692,203504,2210,202329,201148,200826,2734
384,3,203957,200779,202324,202692,203504,2210,202329,201148,200826,2734
396,4,202330,202324,202344,203957,204060,1717,2734,201148,200826,2210
425,4,202330,202324,202344,203957,204060,1717,2734,201148,200826,202718
426,4,202330,202324,202344,202692,204060,1717,2734,201148,200826,202718
427,4,202330,202324,202344,202692,203504,1717,2734,201148,200826,202718
438,4,202330,202324,202344,202692,203504,2199,2734,201148,200826,202718
439,4,202330,202324,202344,202692,203504,2199,202329,201148,200826,202718
440,4,202330,202324,202344,202692,203504,2199,202329,101145,200826,202718
441,4,202330,202324,202344,202692,203504,2199,202329,101145,2749,202718
442,4,202330,202324,202683,202692,203504,2199,202329,101145,2749,202718
464,4,203918,202324,202683,202692,203504,2199,202329,101145,2749,202718
475,4,203918,202324,202683,202692,203504,202962,202329,101145,2749,202718
476,4,203918,202324,202683,202692,203504,202962,202329,200826,2749,202718
477,4,203918,202324,202683,202692,203504,202962,202329,200826,203109,202718
478,4,203918,203497,202683,202692,203504,202962,202329,200826,203109,202718
479,4,203918,203497,202683,202692,203957,202962,202329,200826,203109,202718
488,4,203918,203497,202683,202692,203957,202962,202329,200826,203109,101111
501,4,203918,203497,202683,203546,203957,202962,202329,200826,203109,101111
