eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201601,203496,203457,203909,203487,201145,2216,201188,201584,201144
41,1,201601,203496,203457,203909,203487,201145,202720,201188,201584,201144
53,1,203924,203496,203457,203909,203487,201145,202720,201188,201584,201144
54,1,203924,203496,203156,203909,203487,201145,202720,201188,201584,201144
62,1,203924,203496,203156,203580,203487,201145,202720,201188,201584,201144
77,1,203924,203496,203156,203580,203487,2754,202720,201188,201584,201144
78,1,203924,203138,203156,203580,203487,2754,202720,201188,201584,201144
85,1,203924,203138,203156,203580,203960,2754,202720,201188,201584,201144
97,1,203924,203138,203156,203580,203960,2754,202720,2757,201584,201144
98,1,203924,203138,203156,203580,203960,2754,202720,2757,201584,201585
117,1,203924,203138,203156,203580,203960,2754,202720,2757,1713,201585
126,1,203924,203138,203156,203580,203496,2754,202720,2757,1713,201585
127,1,203924,203138,203909,203580,203496,2754,202720,2757,1713,201585
132,2,201601,203909,203156,203580,203138,2216,2754,2757,201585,1713
147,2,201601,203909,203496,203580,203138,2216,2754,2757,201585,1713
148,2,201601,203909,203496,203487,203138,2216,2754,2757,201585,1713
149,2,201601,203909,203496,203487,203457,2216,2754,2757,201585,1713
190,2,201601,203909,203496,203487,203457,2216,201145,2757,201585,1713
191,2,201601,203909,203496,203487,203457,2216,201145,201144,201585,1713
202,2,201601,203909,203496,203487,203457,2216,201145,201144,201188,1713
219,2,201601,203909,203496,203487,203457,2216,201145,2757,201188,1713
220,2,201601,203909,203960,203487,203457,2216,201145,2757,201188,1713
221,2,201601,203909,203960,203487,203128,2216,201145,2757,201188,1713
226,2,201601,203924,203960,203487,203128,2216,201145,2757,201188,1713
234,2,201601,203924,203960,203487,203128,2216,201145,2757,201188,201584
250,2,203138,203924,203960,203487,203128,2216,201145,2757,201188,201584
256,2,203138,203924,203960,203580,203128,2216,201145,2757,201188,201584
274,3,201601,203496,203457,203909,203487,201145,2216,201188,201584,201144
300,3,201601,203496,203128,203909,203487,201145,2216,201188,201584,201144
348,3,203138,203496,203128,203909,203487,201145,2216,201188,201584,201144
349,3,203138,203924,203128,203909,203487,201145,2216,201188,201584,201144
354,3,203138,203924,203128,203909,203487,201145,2216,201188,2754,201144
355,3,203138,203924,203128,203909,203487,201145,2216,201188,2754,2757
356,3,203138,203924,203128,203960,203487,201145,2216,201188,2754,2757
360,3,203138,203924,203128,203960,203580,201145,2216,201188,2754,2757
378,3,203138,203924,203128,203960,203580,201145,2216,201585,2754,2757
379,3,203138,203924,203128,203960,203580,201145,1713,201585,2754,2757
392,3,203138,203924,203909,203960,203580,201145,1713,201585,2754,2757
400,4,203457,203924,203580,203138,203960,201145,2754,2757,201585,1713
435,4,203457,203924,203580,203138,203960,202720,2754,2757,201585,1713
443,4,203457,203924,203128,203138,203960,202720,2754,2757,201585,1713
459,4,203457,203924,203128,203138,203960,202720,201979,2757,201585,1713
474,4,203457,203924,203128,203138,202952,202720,201979,2757,201585,1713
475,4,203457,203924,203580,203138,202952,202720,201979,2757,201585,1713
483,4,203457,203924,203580,203909,202952,202720,201979,2757,201585,1713
490,4,203128,203924,203580,203909,202952,202720,201979,2757,201585,1713
