eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202718,1717,2199,101145,200826,203084,203110,101106,202691,201939
46,1,202718,202329,2199,101145,200826,203084,203110,101106,202691,201939
54,1,202718,202329,2199,101145,200826,2738,203110,101106,202691,201939
55,1,202718,202329,2199,101145,200826,2738,203110,101135,202691,201939
74,1,202718,202329,2734,101145,200826,2738,203110,101135,202691,201939
75,1,202718,202329,2734,101145,1717,2738,203110,101135,202691,201939
76,1,202718,202329,2734,101145,1717,2738,203084,101135,202691,201939
84,1,202718,202329,2734,101145,1717,2738,203084,101135,2571,201939
96,1,202718,202329,2734,200826,1717,2738,203084,101135,2571,201939
97,1,101111,202329,2734,200826,1717,2738,203084,101135,2571,201939
102,1,101111,202329,2734,200826,2210,2738,203084,101135,2571,201939
117,2,1717,202329,2734,101111,101109,203110,2738,2571,201578,2733
145,2,1717,202329,2734,101111,101109,203110,2738,202691,201578,2733
146,2,2199,202329,2734,101111,101109,203110,2738,202691,201578,2733
147,2,2199,202329,101145,101111,101109,203110,2738,202691,201578,2733
156,2,2199,202718,101145,101111,101109,203110,2738,202691,201578,2733
168,2,2199,202718,101145,101111,200826,203110,2738,202691,201578,2733
179,2,2199,202718,101145,101111,200826,203110,201939,202691,201578,2733
191,2,2199,202718,101145,101111,200826,203110,201939,202691,101106,2733
192,2,2199,202718,101145,1717,200826,203110,201939,202691,101106,2733
201,2,2199,202718,101145,1717,200826,203110,201939,202691,101106,203084
235,3,202718,1717,2199,101145,200826,203084,203110,101106,202691,201939
264,3,202718,1717,2199,101145,2734,203084,203110,101106,202691,201939
277,3,202718,1717,2199,101145,2734,203084,203110,201578,202691,201939
304,3,202718,202329,2199,101145,2734,203084,203110,201578,202691,201939
305,3,202718,202329,2199,101145,2734,2738,203110,201578,202691,201939
320,3,202718,202329,2199,101145,2734,2738,203084,201578,202691,201939
334,3,202718,202329,101111,101145,2734,2738,203084,201578,202691,201939
340,3,202718,202329,101111,101145,2734,2738,203084,201578,2571,201939
341,3,202718,202329,101111,101145,2734,2738,203084,203110,2571,201939
357,3,1717,202329,101111,101145,2734,2738,203084,203110,2571,201939
358,3,1717,202329,101111,200826,2734,2738,203084,203110,2571,201939
394,4,1717,200826,202329,2734,101111,203084,203110,2738,2571,2733
406,4,2199,200826,202329,2734,101111,203084,203110,2738,2571,2733
407,4,2199,200826,202329,101145,101111,203084,203110,2738,2571,2733
408,4,2199,200826,202329,101145,202718,203084,203110,2738,2571,2733
412,4,2199,200826,202329,101145,202718,101106,203110,2738,2571,2733
451,4,2199,200826,202329,101145,202718,101106,203110,2738,202691,2733
454,4,2199,200826,202329,101145,202718,201578,203110,2738,202691,2733
455,4,2199,200826,202329,101145,202718,201578,203110,2738,202691,201939
456,4,2199,200826,202329,101145,202718,201578,203084,2738,202691,201939
482,4,2199,2734,202329,101145,202718,201578,203084,2738,202691,201939
483,4,2199,2734,1717,101145,202718,201578,203084,2738,202691,201939
484,4,2199,2734,1717,101145,202718,201578,203110,2738,202691,201939
485,4,2199,2734,1717,101145,202718,101106,203110,2738,202691,201939
523,4,101111,2734,1717,101145,202718,101106,203110,2738,202691,201939
524,4,101111,2734,1717,101145,202718,203084,203110,2738,202691,201939
530,4,101111,2734,1717,203495,202718,203084,203110,2738,202691,201939
531,4,101111,2734,1717,203495,101109,203084,203110,2738,202691,201939
532,4,101111,2734,202329,203495,101109,203084,203110,2738,202691,201939
533,4,101111,2210,202329,203495,101109,203084,203110,2738,202691,201939
