eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201949,101161,202685,203082,200768,201587,200746,200777,202083,203081
42,1,201949,101161,202685,203082,200768,201587,200746,200777,2581,203081
43,1,201949,101161,202685,203082,200768,201587,200746,2549,2581,203081
73,1,201949,101161,202685,203082,200768,201587,2748,2549,2581,203081
74,1,201949,101161,202685,203082,200768,202083,2748,2549,2581,203081
75,1,202349,101161,202685,203082,200768,202083,2748,2549,2581,203081
76,1,202349,101150,202685,203082,200768,202083,2748,2549,2581,203081
77,1,202349,101150,202685,203082,202335,202083,2748,2549,2581,203081
102,2,201949,101161,202349,101150,202335,202083,2581,2549,2748,203468
141,2,201949,101161,202349,101150,202335,201587,2581,2549,2748,203468
147,2,201949,101161,202349,101150,202335,201587,2581,200777,2748,203468
148,2,201949,101161,200768,101150,202335,201587,2581,200777,2748,203468
149,2,201949,201946,200768,101150,202335,201587,2581,200777,2748,203468
156,2,201949,201946,200768,101150,202335,201587,2581,200777,2748,203081
165,2,201949,201946,200768,101150,202335,201587,2581,200777,200746,203081
171,2,203082,201946,200768,101150,202335,201587,2581,200777,200746,203081
172,2,203082,201946,200768,101150,101161,201587,2581,200777,200746,203081
177,2,203082,201946,200768,101150,101161,201587,202083,200777,200746,203081
204,2,203082,201946,200768,101150,202335,201587,202083,200777,200746,203081
205,2,203082,201946,200768,202685,202335,201587,202083,200777,200746,203081
206,2,203082,202349,200768,202685,202335,201587,202083,200777,200746,203081
207,2,203082,202349,200768,202685,202335,201587,202083,2549,200746,203081
221,2,203082,202349,200768,202685,202335,201587,202083,2748,200746,203081
231,2,203082,202349,200768,101150,202335,201587,202083,2748,200746,203081
240,2,101161,202349,200768,101150,202335,201587,202083,2748,200746,203081
245,3,201949,101161,202685,203082,200768,201587,200746,200777,202083,203081
278,3,201949,101161,202685,203082,200768,201587,200746,2549,202083,203081
312,3,202335,101161,202685,203082,200768,201587,200746,2549,202083,203081
313,3,202335,101150,202685,203082,200768,201587,200746,2549,202083,203081
314,3,202335,101150,202685,203082,200768,201587,200746,2549,2581,203081
321,3,202335,101150,202685,203082,200768,201587,200746,2748,2581,203081
322,3,202335,101150,202685,202349,200768,201587,200746,2748,2581,203081
334,3,202335,101150,202685,202349,200768,202083,200746,2748,2581,203081
338,3,202335,101150,202685,202349,201949,202083,200746,2748,2581,203081
351,4,201949,202349,101150,202335,201946,200777,202083,203081,2581,2748
377,4,201949,202349,101150,202335,201946,200777,202083,203081,2581,200746
378,4,201949,202349,101150,202335,201946,200777,201587,203081,2581,200746
392,4,201949,202349,101150,202335,201946,200777,201587,202083,2581,200746
393,4,201949,202349,101150,202335,101161,200777,201587,202083,2581,200746
395,4,201949,202349,200768,202335,101161,200777,201587,202083,2581,200746
402,4,201949,202349,200768,202685,101161,200777,201587,202083,2581,200746
403,4,203082,202349,200768,202685,101161,200777,201587,202083,2581,200746
410,4,203082,202349,200768,202685,101161,200777,201587,202083,203081,200746
430,4,203082,101150,200768,202685,101161,200777,201587,202083,203081,200746
453,4,203082,101150,200768,202335,101161,200777,201587,202083,203081,200746
472,4,202349,101150,200768,202335,101161,200777,201587,202083,203081,200746
482,4,203082,101150,200768,202335,101161,2581,201587,202083,203081,200746
494,4,203082,201949,200768,202335,101161,2581,201587,202083,203081,200746
499,5,201949,101161,203082,200768,202335,201587,200746,200777,202083,203081
514,5,202349,101161,203082,200768,202335,201587,200746,200777,202083,203081
544,5,202349,101161,203082,200768,202335,201587,200746,2581,202083,203081
558,5,101150,101161,203082,200768,202335,201587,200746,200777,202083,203081
559,5,101150,101161,203082,200768,202335,201587,200746,2581,202083,203081
574,5,101150,101161,202349,200768,202335,201587,200746,200777,202083,203081
575,5,101150,101161,202349,200768,202335,201587,200746,2581,202083,203081
