eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203142,2449,201579,203524,202388,2736,200761,2547,2548,202708
29,1,203142,2449,201579,203524,202388,2736,200761,2365,2548,202708
69,1,203142,2449,201579,203524,202388,2736,201596,2365,2548,202708
70,1,203142,2449,201579,203524,202388,2736,201596,2365,201177,202708
71,1,203142,202730,201579,203524,202388,2736,201596,2365,201177,202708
79,1,204014,202730,201579,203524,202388,2736,201596,2365,201177,202708
89,1,204014,202730,201579,203524,202388,2736,201596,2365,201177,203894
90,1,204014,202730,201579,201985,202388,2736,201596,2365,201177,203894
102,1,204014,202730,201579,201985,202388,203516,201596,2365,201177,203894
114,2,202388,202730,204014,201985,101133,2365,201596,201177,203894,203516
138,2,202388,202730,204014,201985,101133,2547,201596,201177,203894,203516
139,2,202388,202730,204014,201985,101133,2547,201596,201177,2548,203516
140,2,203142,202730,204014,201985,101133,2547,201596,201177,2548,203516
141,2,203142,202730,203524,201985,101133,2547,201596,201177,2548,203516
167,2,203142,202730,203524,201985,101133,2547,201596,200761,2548,203516
168,2,203142,202730,203524,201985,101133,2547,201596,200761,2548,2736
171,2,203142,202730,203524,201985,101133,2547,202708,200761,2548,2736
178,2,203142,202730,203524,201985,201579,2547,202708,200761,2548,2736
179,2,204014,202730,203524,201985,201579,2547,202708,200761,2548,2736
191,2,204014,2449,203524,201985,201579,2547,202708,200761,2548,2736
192,2,204014,2449,203524,202388,201579,2547,202708,200761,2548,2736
210,2,204014,2449,203524,202388,201579,2617,202708,200761,2548,2736
211,2,204014,2449,203524,202388,201579,2617,202708,201177,2548,2736
218,2,203142,2449,203524,202388,201579,2617,202708,201177,2548,2736
230,3,203142,2449,201579,203524,202388,2736,200761,2547,2548,202708
287,3,203142,202730,201579,203524,202388,2736,200761,2547,2548,202708
288,3,203142,202730,201579,203524,202388,2736,200761,2547,201596,202708
289,3,204014,202730,201579,203524,202388,2736,200761,2547,201596,202708
300,3,204014,202730,201579,203524,202388,2736,2365,2547,201596,202708
301,3,204014,202730,201579,203524,201985,2736,2365,2547,201596,202708
335,3,204014,202730,201579,203142,201985,2736,2365,2547,201596,202708
346,4,203142,203524,202730,201985,101133,2548,2365,201596,201177,203894
372,4,203142,203524,202730,201985,101133,2548,2547,201596,201177,203894
383,4,203142,203524,202730,202388,101133,2548,2547,201596,201177,203894
401,4,203142,203524,202730,202388,201579,2548,2547,201596,201177,203894
408,4,203142,203524,202730,202388,201579,2736,2547,201596,201177,203894
428,4,203142,203524,202730,202388,201579,2736,2547,201596,201177,2548
449,4,203142,203524,204014,202388,201579,2736,2547,201596,201177,2548
457,4,203142,203524,202730,202388,201579,2736,2547,201596,201177,202708
458,4,203142,203524,2449,202388,201579,2736,2547,201596,201177,202708
462,4,203142,203524,2449,202388,201579,2736,2547,2548,201177,202708
467,4,203142,203524,202730,202388,201579,2736,2547,2548,201177,202708
468,4,203142,203524,202730,202388,201579,2736,2547,2548,201177,201596
469,4,203142,203524,202730,202388,201579,2736,2547,2548,200761,201596
