eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203524,2561,201579,201155,201228,202713,202328,203083,203484,201943
54,1,203524,2561,201579,101139,201228,202713,202328,203083,203484,201943
66,1,203524,2561,202730,101139,201228,202713,202328,203083,203484,201943
78,1,203524,2561,202730,101139,201588,202713,202328,203083,203484,201943
79,1,203524,2561,202730,101139,201588,202713,202328,201973,203484,201943
93,1,203524,2561,202730,101139,201588,2406,202328,201973,203484,201943
94,1,203524,2561,202730,101139,201588,2406,202328,201973,203484,201571
109,1,203524,2449,202730,101139,201588,2406,202328,201973,203484,201571
117,2,201155,101139,202730,201588,2449,203083,201973,2406,201571,201975
160,2,201155,201579,202730,201588,2449,203083,201973,2406,201571,201975
161,2,201155,201579,201228,201588,2449,203083,201973,2406,201571,201975
162,2,201155,201579,201228,201588,2449,203083,201973,203484,201571,201975
182,2,201155,201579,201228,201588,2449,203083,201973,203484,201943,201975
188,2,201155,201579,201228,201588,2449,203083,202328,203484,201943,201975
189,2,201155,201579,201228,203524,2449,203083,202328,203484,201943,201975
199,2,201155,201579,201228,203524,2561,203083,202328,203484,201943,201975
200,2,201155,201579,201228,203524,2561,201973,202328,203484,201943,201975
213,2,201155,201579,201228,101139,2561,201973,202328,203484,201943,201975
214,2,201155,201579,201228,101139,2561,201973,202328,203484,201202,201975
215,2,201155,201579,201228,101139,2561,202713,202328,203484,201202,201975
216,2,201155,201579,201228,101139,2561,202713,202328,203484,201202,201571
219,2,201155,201579,201228,101139,2561,202713,202328,203484,201973,201571
220,2,203524,201579,201228,101139,2561,202713,202328,203484,201973,201571
221,2,203524,201579,201228,201588,2561,202713,202328,203484,201973,201571
228,3,203524,2561,201579,201155,201228,202713,202328,203083,203484,201943
247,3,203524,2561,201579,101139,201228,202713,202328,203083,203484,201943
251,3,203524,2561,201579,101139,201228,202713,202328,201202,203484,201943
314,3,203524,2561,202730,101139,201228,202713,202328,201202,203484,201943
329,3,203524,2561,202730,101139,201228,202713,202328,201973,203484,201943
330,3,203524,2561,202730,201588,201228,202713,202328,201973,203484,201943
345,3,203524,2561,202730,201588,201228,202713,201202,201973,203484,201943
358,3,203524,2561,202730,201588,201228,202713,201202,201973,203484,201571
359,3,203524,2561,202730,201588,201228,202713,201202,201973,201975,201571
360,3,203524,2561,202730,201588,2449,202713,201202,201973,201975,201571
361,3,203524,202388,202730,201588,2449,202713,201202,201973,201975,201571
382,4,203524,202730,201588,2449,202388,203083,201973,2406,201571,201975
400,4,203524,201579,201588,2449,202388,203083,201973,2406,201571,201975
411,4,203524,201579,201588,2449,201228,203083,201973,2406,201571,201975
430,4,203524,2561,201588,2449,201228,203083,201973,2406,201571,201975
434,4,203524,2561,201588,2449,201228,203083,202328,2406,201571,201975
439,4,203524,2561,201588,2449,201228,203083,202328,203484,201571,201975
456,4,203524,2561,201588,2449,201228,203083,202328,203484,201571,201943
473,4,203524,2561,201588,2449,201228,201973,202328,203484,201571,201943
497,4,203142,2561,201588,2449,201228,201973,202328,203484,201571,201943
508,4,203142,203963,201588,2449,201228,201973,202328,203484,201571,201943
509,4,203142,203963,202388,2449,201228,201973,202328,203484,201571,201943
