eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201956,202682,201574,203463,203492,201163,201568,202702,200751,201951
35,1,201956,202682,201171,203463,203492,201163,201568,202702,200751,201951
51,1,201956,200797,201171,203463,203492,201163,201568,202702,200751,201951
65,1,201956,200797,201171,203463,1889,201163,201568,202702,200751,201951
74,1,203917,200797,201171,203463,1889,201163,201568,202702,200751,201951
79,1,203917,200797,201171,203463,1889,201581,201568,202702,200751,201951
97,1,203917,201574,201171,203463,1889,201581,201568,202702,200751,201951
117,1,203917,201574,201171,201956,1889,201581,201568,202702,200751,201951
118,1,203917,201574,201171,201956,1889,201581,201568,202702,200751,203115
132,2,201956,201574,201171,1889,203917,201951,201581,203115,203994,203475
140,2,201956,200797,201171,1889,203917,201951,201581,203115,203994,203475
155,2,201956,200797,201171,1889,203463,201951,201581,203115,203994,203475
156,2,201956,200797,202682,1889,203463,201951,201581,203115,203994,203475
188,2,201956,201574,202682,1889,203463,201951,201581,203115,203994,203475
191,2,201956,201574,202682,1889,203463,201951,201163,203115,203994,203475
200,2,201956,201574,202682,203492,203463,201951,201163,203115,203994,203475
201,2,201956,201574,202682,203492,203463,201951,201163,203115,202702,203475
215,2,201956,201574,202682,203492,203463,201951,201163,200751,202702,203475
216,2,201956,201574,202682,203492,203463,201951,201163,200751,202702,201568
226,2,201956,201574,202682,203492,203463,203914,201163,200751,202702,201568
248,2,201956,201574,202682,203492,203463,203914,203115,200751,202702,201568
267,3,201956,202682,201574,203463,203492,201163,201568,202702,200751,201951
293,3,201956,202682,201171,203463,203492,201163,201568,202702,200751,201951
294,3,201956,202682,201171,203463,1889,201163,201568,202702,200751,201951
327,3,201956,202682,201171,203917,1889,201163,201568,202702,200751,201951
345,3,203492,202682,201171,203917,1889,201163,201568,202702,200751,201951
379,3,203492,200797,201171,203917,1889,201163,201568,202702,200751,201951
380,3,203492,200797,201956,203917,1889,201163,201568,202702,200751,201951
414,4,201956,203463,203492,200797,203917,201163,201568,201951,201581,203914
442,4,201956,203463,203492,200797,202682,201163,201568,201951,201581,203914
443,4,201956,203463,203492,200797,202682,203115,201568,201951,201581,203914
457,4,201956,203463,203492,200797,202682,203115,203530,201951,201581,203914
458,4,201956,203463,203492,201574,202682,203115,203530,201951,201581,203914
463,4,204065,203463,203492,201574,202682,203115,203530,201951,201581,203914
474,4,204065,203463,203492,201574,202682,203115,203530,203994,201581,203914
475,4,204065,203463,203492,201574,202682,203115,203530,203994,203475,203914
495,4,204065,203463,203917,201574,202682,203115,203530,203994,203475,203914
500,4,204065,203463,203917,201574,200797,203115,203530,203994,203475,203914
510,4,204065,203463,203917,201574,200797,203115,203530,203994,203546,203914
517,4,204065,203463,203917,201574,200797,203115,203530,203994,203546,203479
