eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202695,1495,203382,201980,2225,200752,201574,202326,203463,201954
42,1,202695,1495,203382,1938,2225,200752,201574,202326,203463,201954
55,1,202695,2564,203382,1938,2225,200752,201574,202326,203463,201954
65,1,202709,2564,203382,1938,2225,200752,201574,202326,203463,201954
66,1,202709,2564,201965,1938,2225,200752,201574,202326,203463,201954
67,1,202709,2564,201965,1938,201980,200752,201574,202326,203463,201954
68,1,202709,2564,201965,1938,201980,200752,202682,202326,203463,201954
72,1,202709,2564,201965,1938,201980,201956,202682,202326,203463,201954
78,1,202709,2564,201965,1938,201980,201956,202682,201574,203463,201954
109,1,202709,2564,2588,1938,201980,201956,202682,201574,203463,201954
119,2,1495,201980,2225,1938,2564,201574,202682,201956,201196,203917
128,2,1495,201980,2225,1938,2564,201574,201171,201956,201196,203917
129,2,1495,201980,2225,202695,2564,201574,201171,201956,201196,203917
136,2,1495,201980,2225,202695,2564,201574,201171,200752,201196,203917
152,2,1495,201980,2225,202695,2564,201574,201171,200752,201196,203463
154,2,1495,201980,2225,202695,2564,201574,201171,200752,201954,203463
155,2,1495,201980,2225,202695,2588,201574,201171,200752,201954,203463
168,2,1495,201980,202709,202695,2588,201574,201171,200752,201954,203463
198,2,1495,2225,202709,202695,2588,201574,201171,200752,201954,203463
199,2,1495,2225,203382,202695,2588,201574,201171,200752,201954,203463
200,2,1495,2225,203382,202695,1938,201574,201171,200752,201954,203463
231,2,1495,2225,203382,201980,1938,201574,201171,200752,201954,203463
232,2,1495,2225,203382,201980,1938,201574,203917,200752,201954,203463
242,3,202695,1495,201980,2225,2588,200752,201574,202326,203463,201954
291,3,202695,1495,201980,2225,2564,200752,201574,202326,203463,201954
298,3,1938,1495,201980,2225,2564,200752,201574,202326,203463,201954
299,3,1938,203382,201980,2225,2564,200752,201574,202326,203463,201954
308,3,1938,203382,201980,2225,2564,201956,201574,202326,203463,201954
309,3,1938,203382,201980,2225,2564,201956,201171,202326,203463,201954
315,3,1938,203382,201980,202709,2564,201956,201171,202326,203463,201954
326,3,1938,203382,202695,202709,2564,201956,201171,202326,203463,201954
335,3,1938,203382,202695,202709,2564,201956,201171,201574,203463,201954
362,4,202695,201980,2225,2564,202709,200752,201956,201196,203917,201171
396,4,202695,201980,2225,1495,202709,200752,201956,201196,203917,201171
403,4,202695,201980,2225,1495,1938,200752,201956,201196,203917,201171
412,4,202695,201980,2225,1495,1938,200752,201956,201196,203917,202326
419,4,202695,201980,2225,1495,1938,200752,201956,201954,203917,202326
420,4,202695,201980,2225,1495,1938,200752,201956,201954,203463,202326
431,4,202695,201980,202709,1495,1938,200752,201956,201954,203463,202326
452,4,202695,2564,2225,1495,1938,200752,201956,201954,203463,202326
523,4,202695,201980,2225,2564,1938,200752,201956,201954,203463,202326
527,4,202695,1495,2225,2564,1938,200752,201956,201954,203463,202326
