eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201142,201586,203500,203460,201566,203084,203110,201578,202691,201939
39,1,201142,201586,203500,203103,201566,203084,203110,201578,202691,201939
59,1,201142,201586,203500,203103,201566,203084,101135,201578,202691,201939
109,1,201142,201586,203500,203103,201566,2738,101135,201578,202691,201939
122,1,201142,201586,203500,203103,201566,2738,101135,203084,202691,201939
123,1,201142,201586,2570,203103,201566,2738,101135,203084,202691,201939
129,1,201142,201586,2570,203103,201566,2738,101135,203084,203200,201939
134,1,201142,201627,2570,203103,201566,2738,101135,203084,203200,201939
155,1,201142,201627,2570,203103,201566,2738,101135,203084,203200,2733
156,1,202704,201627,2570,203103,201566,2738,101135,203084,203200,2733
166,1,202704,201627,2570,203103,202397,2738,101135,203084,203200,2733
187,2,203103,2570,201627,202704,202397,203084,203110,2738,203200,2733
205,2,203103,2570,201627,201142,202397,203084,203110,2738,203200,2733
235,2,203103,2570,201627,201142,201566,203084,203110,2738,203200,2733
236,2,203103,201586,201627,201142,201566,203084,203110,2738,203200,2733
242,2,202704,201586,201627,201142,201566,203084,203110,2738,203200,2733
259,2,202704,201586,201627,201142,201566,203084,203110,2738,201939,2733
260,2,202704,201586,201627,201142,201566,203084,203110,2738,201939,202691
277,2,202704,201586,201627,201142,201566,203084,203110,2738,201939,203200
293,2,202704,201586,203500,201142,201566,203084,203110,2738,201939,203200
306,2,202704,201586,203500,201142,201566,203084,201578,2738,201939,203200
307,2,202704,201586,203500,203460,201566,203084,201578,2738,201939,203200
328,3,201142,201586,203500,203460,201566,203084,203110,201578,202691,201939
377,3,201142,201586,203500,203460,201566,2738,203110,201578,202691,201939
393,3,201142,201586,203500,203460,201566,2738,203110,201578,203200,201939
413,3,201142,203103,203500,203460,201566,2738,203110,201578,203200,201939
414,3,201142,203103,203500,203460,201566,2738,203110,101135,203200,201939
415,3,201142,203103,203500,203460,201566,2738,203110,101135,203200,2733
421,3,201142,203103,203500,202704,201566,2738,203110,101135,203200,2733
428,3,201627,203103,203500,202704,201566,2738,203110,101135,203200,2733
451,3,201627,203103,201586,202704,201566,2738,203110,101135,203200,2733
452,3,201627,203103,201586,202704,203460,2738,203110,101135,203200,2733
472,4,201142,201586,203460,201627,202704,203084,201939,101135,2738,203200
500,4,201142,201586,203460,201627,202704,203084,201939,101135,2738,202691
517,4,203511,201586,203460,201627,202704,203084,201939,101135,2738,202691
518,4,203511,203103,203460,201627,202704,203084,201939,101135,2738,202691
519,4,203511,203103,203460,201627,202704,203084,201939,203110,2738,202691
528,4,203511,203103,202397,201627,202704,203084,201939,203110,2738,202691
529,4,203511,203103,202397,201627,203087,203084,201939,203110,2738,202691
554,4,203511,203103,202397,201627,203087,203084,2733,203110,2738,202691
555,4,203511,203103,202397,201627,203087,203084,2733,203110,2738,2571
564,4,203511,203103,202397,201627,203087,101135,2733,203110,2738,2571
565,4,203511,203103,202397,201627,203087,101135,2733,203110,203200,2571
566,4,203511,203103,202397,201627,203087,101135,2733,203136,203200,2571
