eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201948,1495,2564,201980,2225,201978,201152,203476,203952,2590
59,1,201948,1495,2588,201980,2225,201978,201152,203476,203952,2590
60,1,201948,1495,2588,201980,201988,201978,201152,203476,203952,2590
61,1,201948,1495,2588,202709,201988,201978,201152,203476,203952,2590
62,1,201948,1495,2588,202709,201988,201978,203461,203476,203952,2590
81,1,201948,201168,2588,202709,201988,201978,203461,203476,203952,2590
82,1,201948,201168,2588,202709,201988,201978,203461,203476,203952,203897
91,1,201948,201168,2588,202709,201988,203133,203461,203476,203952,203897
111,2,201980,2588,201988,202709,201168,2590,203461,203897,203133,203545
124,2,201980,2588,2225,202709,201168,2590,203461,203897,203133,203545
135,2,201980,2588,2225,202709,201168,2590,201152,203897,203133,203545
145,2,201980,2564,2225,202709,201168,2590,201152,203897,203133,203545
153,2,201980,2564,2225,202709,1495,2590,201152,203897,203133,203545
159,2,201980,2564,2225,201948,1495,2590,201152,203897,203133,203545
173,2,201980,2564,2225,201948,1495,2590,201152,203897,203133,203476
174,2,201980,2564,2225,201948,1495,2590,201152,203897,203952,203476
182,2,201980,2564,2225,201948,1495,2590,201152,201978,203952,203476
183,2,201980,2564,201988,201948,1495,2590,201152,201978,203952,203476
184,2,202709,2564,201988,201948,1495,2590,201152,201978,203952,203476
208,2,202709,2564,201988,201948,201168,2590,201152,201978,203952,203476
209,2,202709,2564,201988,201948,201168,2590,201152,203584,203952,203476
227,2,202709,2564,201988,201980,201168,2590,201152,203584,203952,203476
235,2,202709,2564,201948,201980,201168,2590,201152,203584,203952,203476
255,3,201948,1495,2564,201980,2225,201978,201152,203476,203952,2590
294,3,201948,1495,2564,201980,2225,203133,201152,203476,203952,2590
307,3,201948,1495,2564,201980,2225,203133,203461,203476,203952,2590
308,3,201168,1495,2564,201980,2225,203133,203461,203476,203952,2590
309,3,201168,202709,2564,201980,2225,203133,203461,203476,203952,2590
316,3,201168,202709,2564,201980,2225,203133,203461,203476,203897,2590
323,3,201168,202709,2588,201980,2225,203133,203461,203476,203897,2590
324,3,201168,202709,2588,201980,201988,203133,203461,203476,203897,2590
344,3,201168,202709,2588,201948,201988,203133,203461,203476,203897,2590
345,3,201168,202709,2588,201948,201988,203133,203461,203476,203897,203584
360,4,201948,2588,201988,202709,201168,203476,203461,203897,203133,203584
366,4,201948,2588,201988,2225,201168,203476,203461,203897,203133,203584
372,4,201948,2588,201988,2225,201168,203952,203461,203897,203133,203584
389,4,201948,2588,201988,2225,2564,203952,203461,203897,203133,203584
416,4,201948,2588,201988,202709,2564,203952,203461,203897,203133,203584
428,4,201980,2588,201988,202709,2564,203952,203461,203897,203133,203584
468,4,201980,203937,201988,202709,2564,203952,203461,203897,203133,203584
469,4,201948,203937,201988,202709,2564,203952,203461,203897,203133,203584
470,4,201948,203937,201988,202709,2564,203952,203461,203897,203133,203922
477,4,201948,203937,201988,202709,203382,203952,203461,203897,203133,203922
