eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202699,203124,202696,203506,203901,2736,2365,2547,2548,201596
48,1,202699,203124,202696,203506,203901,2736,2365,2547,2548,202708
61,1,202699,101112,202696,203506,203901,2736,2365,2547,2548,202708
75,1,202699,101112,202696,203506,203095,2736,2365,2547,2548,202708
76,1,202699,101112,202696,203506,203095,2736,2365,201596,2548,202708
77,1,202699,101112,202696,203506,203095,2736,2365,201596,101122,202708
83,1,202699,101112,203473,203506,203095,2736,2365,201596,101122,202708
84,1,202699,101112,203473,203506,203095,2736,202355,201596,101122,202708
91,1,2732,101112,203473,203506,203095,2736,202355,201596,101122,202708
99,1,2732,101112,203473,203901,203095,2736,202355,201596,101122,202708
112,2,203901,101112,203095,203473,2732,2547,201596,202708,101122,202355
155,2,203506,101112,203095,203473,2732,2547,201596,202708,101122,202355
178,2,203506,203124,203095,203473,2732,2547,201596,202708,101122,202355
179,2,203506,203124,203095,202696,2732,2547,201596,202708,101122,202355
180,2,203506,203124,203095,202696,202699,2547,201596,202708,101122,202355
181,2,203506,203124,203095,202696,202699,2736,201596,202708,101122,202355
182,2,203506,203124,203095,202696,202699,2736,2548,202708,101122,202355
187,2,203506,203124,203095,202696,202699,2736,2548,202708,101122,2365
211,2,203506,203901,203095,202696,202699,2736,2548,202708,101122,2365
216,2,203506,203901,203095,202696,202699,2736,2548,201596,101122,2365
231,3,202699,203124,202696,203506,203901,2736,2365,2547,2548,201596
274,3,202699,101112,202696,203506,203901,2736,2365,2547,2548,201596
275,3,202699,101112,202696,203506,203901,2736,2365,2547,2548,202708
294,3,202699,101112,202696,203506,203901,2736,101122,2547,2548,202708
295,3,202699,101112,202696,203506,203901,2736,101122,2547,201596,202708
296,3,202699,101112,202696,203506,203095,2736,101122,2547,201596,202708
312,3,202699,101112,202696,203506,203901,2736,101122,202355,201596,202708
315,3,202699,101112,203473,203506,203901,2736,101122,202355,201596,202708
320,3,202699,101112,203473,203095,203901,2736,101122,202355,201596,202708
345,4,203901,101112,203095,203473,2732,2547,201596,202708,101122,202355
380,4,203901,101112,203095,202696,2732,2547,201596,202708,101122,202355
381,4,203901,101112,203095,202696,2732,2547,2548,202708,101122,202355
397,4,203901,101112,203095,202696,2732,2736,2548,202708,101122,202355
398,4,203901,101112,203095,202696,203506,2736,2548,202708,101122,202355
399,4,202699,101112,203095,202696,203506,2736,2548,202708,101122,202355
438,4,202699,101112,203095,202696,203506,2736,2548,202708,101122,2547
471,4,202699,101112,203095,202696,203901,2736,2548,202708,101122,2547
479,4,202699,203506,203095,202696,203901,2736,2548,202708,101122,2547
485,4,202699,203506,203095,202696,101112,2736,2548,202708,101122,2547
489,4,202699,203506,203095,202696,101112,2736,2548,2365,101122,2547
490,4,202699,203506,203095,202696,203901,2736,2548,2365,101122,2547
