eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201611,203516,201563,204020,204054,203496,203924,203156,203922,203960
59,1,201611,203516,201563,204020,204054,203496,203924,203156,203138,203960
60,1,201611,203516,201563,204020,204054,203496,203924,203080,203138,203960
83,1,201611,203516,201563,204020,204054,203496,203924,203080,203138,203922
84,1,201611,203516,201563,204020,204054,203496,203156,203080,203138,203922
98,1,201611,203516,201563,204020,204054,203924,203156,203080,203138,203922
107,2,201611,203516,201563,204020,204054,203924,203156,203922,203138,203080
130,2,201611,203516,201563,204020,204054,203924,203156,203960,203138,203080
131,2,201611,203516,201563,204020,204054,203924,203496,203960,203138,203080
141,2,201611,203516,201563,204020,2617,203924,203496,203960,203138,203080
159,2,201611,203516,201563,204020,2617,203924,203496,203960,203138,203922
195,2,201611,203516,201563,204020,2617,203924,203496,203960,203156,203922
242,3,201611,203516,201563,204020,204054,203496,203156,203922,203960,203138
278,3,201611,203516,201563,204020,204054,203496,203156,203922,203080,203138
295,3,201611,203516,201563,204020,204054,203924,203156,203922,203080,203138
311,3,201611,203516,201563,204020,204054,203924,203156,203922,203080,203960
360,4,201611,203516,201563,204020,204054,203924,203156,203922,203138,203080
390,4,201611,203516,201563,204020,204054,203924,203156,203960,203138,203080
440,4,201611,203516,201563,204020,204054,203924,203156,203960,203138,203496
448,4,201611,203516,201563,204020,204054,203924,203156,203960,203922,203496
487,4,201611,203516,201563,204020,204054,203924,203922,203960,203138,203496
