eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202330,202324,203497,204060,203957,203960,201601,203457,2202,203477
55,1,202330,202324,203497,202407,203957,203960,201601,203457,2202,203477
63,1,202330,202324,203497,202407,203504,203960,201601,203457,2202,203477
64,1,202330,202324,203497,202407,203504,203960,201601,203457,203496,203477
65,1,202330,202324,203497,202407,203504,203924,201601,203457,203496,203477
76,1,202330,202324,203497,202407,203504,203924,203128,203457,203496,203477
91,1,202330,202324,203497,203918,203504,203924,203128,203457,203496,203477
92,1,202330,202344,203497,203918,203504,203924,203128,203457,203496,203477
93,1,202330,202344,203497,203918,203504,203924,203128,202397,203496,203477
94,1,202330,202344,203497,203918,203504,203924,203128,202397,203496,203080
127,2,204060,203504,203918,202344,202379,203496,203924,203128,202397,203080
143,2,204060,203504,203918,202344,202379,2202,203924,203128,202397,203080
175,2,204060,202324,203918,202344,202379,2202,203924,203128,202397,203080
176,2,204060,202324,203918,203957,202379,2202,203924,203128,202397,203080
177,2,204060,202324,203918,203957,202379,2202,203960,203128,202397,203080
182,2,204060,202324,203918,203957,202379,2202,203960,203457,202397,203080
183,2,204060,202324,203918,203957,203497,2202,203960,203457,202397,203080
191,2,204060,202324,203918,203957,203497,2202,203960,203457,202397,201601
192,2,204060,202324,203918,203957,203497,2202,203960,203457,203477,201601
199,2,202330,202324,203918,203957,203497,2202,203960,203457,203477,201601
223,2,202330,202324,203918,203957,203497,2202,203960,203457,203477,203924
224,2,202330,202324,203918,203957,202344,2202,203960,203457,203477,203924
225,2,202330,202324,203504,203957,202344,2202,203960,203457,203477,203924
238,2,202330,203497,203504,203957,202344,2202,203960,203457,203477,203924
239,2,202330,203497,203504,203957,202344,2202,203138,203457,203477,203924
247,2,202330,203497,203504,203957,202344,203960,203138,203457,203477,203924
264,2,202330,203497,203504,203957,202344,203960,203138,203457,203080,203924
269,3,202330,202324,203497,204060,203957,203960,201601,203457,2202,203477
283,3,202330,202324,203497,204060,203504,203960,201601,203457,2202,203477
293,3,202330,202324,202344,204060,203504,203960,201601,203457,2202,203477
321,3,202330,202324,203497,202407,203504,203960,201601,203457,2202,203477
333,3,202330,202324,203497,202407,203504,202397,201601,203457,2202,203477
334,3,202330,202324,203497,202407,203504,202397,201601,203457,203924,203477
335,3,202330,202324,203497,202407,203504,202397,201601,203457,203924,203496
354,3,202330,202324,203497,202407,203957,202397,201601,203457,203924,203496
355,3,202330,202344,203497,202407,203957,202397,201601,203457,203924,203496
356,3,202330,202344,203497,202407,203957,202397,203080,203457,203924,203496
362,3,203918,202344,203497,202407,203957,202397,203080,203457,203924,203496
364,3,203918,202344,203497,202407,203957,202397,203080,203128,203924,203496
386,3,203918,202344,203497,202407,203957,202397,203080,203128,203138,203496
403,3,203918,202344,203497,202330,203957,202397,203080,203128,203138,203496
404,3,203918,202344,203497,202330,203957,202397,203080,203960,203138,203496
411,4,203497,203957,202407,203918,202344,203457,203496,202397,203080,203138
427,4,202324,203957,202407,203918,202344,203457,203496,202397,203080,203138
445,4,202324,202330,202407,203918,202344,203457,203496,202397,203080,203138
446,4,202324,202330,202407,203504,202344,203457,203496,202397,203080,203138
447,4,202324,202330,202407,203504,202344,203457,203496,202397,203080,2202
448,4,202324,202330,202407,203504,202344,203457,201601,202397,203080,2202
460,4,202324,202330,202407,203504,202344,203457,201601,202397,203960,2202
486,4,202324,202330,202407,203504,203497,203457,201601,202397,203960,2202
487,4,202324,202330,202407,203504,203497,203457,201601,203477,203960,2202
490,4,202324,202330,202407,203504,203497,203457,201601,203477,203496,2202
494,4,202324,202330,203918,203504,203497,203457,201601,203477,203496,2202
495,4,202344,202330,203918,203504,203497,203457,201601,203477,203496,2202
511,4,202344,202330,203918,203504,203497,203457,201601,203477,203496,203138
528,4,202324,202330,203918,203504,203497,203457,201601,203477,203496,203138
535,4,202324,202330,203918,203504,203497,203457,201601,203477,202397,203138
573,4,202324,202330,203918,203504,203957,203457,201601,203477,202397,203138
