eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,201574,202326,203463,201954,202694,202693,203101,201609,202339
27,1,200752,201574,202326,203463,201196,202694,202693,203101,201609,202339
58,1,200752,201171,202326,203463,201196,202694,202693,203101,201609,202339
59,1,200752,201171,2501,203463,201196,202694,202693,203101,201609,202339
64,1,200752,201171,2501,203463,201196,202694,202693,203458,201609,202339
81,1,200752,201171,2501,203463,201196,202694,101123,203458,201609,202339
82,1,200752,201171,2501,203463,201196,202694,101123,203458,201609,200782
95,1,200752,201171,2501,203917,201196,202694,101123,203458,201609,200782
111,1,200752,201171,2501,203917,201196,202694,101123,101183,201609,200782
127,2,202326,201196,201171,203917,201956,203101,101123,200782,101183,202738
142,2,202326,201196,201171,203917,201956,203101,101123,200782,202693,202738
170,2,202326,201196,201171,203917,201956,203101,202339,200782,202693,202738
184,2,202326,201196,201574,203917,201956,203101,202339,200782,202693,202738
187,2,202326,201954,201574,203917,201956,203101,202339,200782,202693,202738
188,2,202326,201954,201574,203917,200752,203101,202339,200782,202693,202738
196,2,202326,201954,201574,203917,200752,203101,202339,200782,202693,201609
231,2,202326,201954,201574,203917,200752,203458,202339,200782,202693,201609
232,2,202326,201954,201574,203917,200752,203458,202694,200782,202693,201609
233,2,202326,201196,201574,203917,200752,203458,202694,200782,202693,201609
266,2,202326,201196,201574,201956,200752,203458,202694,200782,202693,201609
267,2,202326,201196,202682,201956,200752,203458,202694,200782,202693,201609
268,2,202326,201196,202682,201956,200752,101123,202694,200782,202693,201609
269,2,202326,201196,202682,201956,200752,101123,202694,200782,202738,201609
276,3,200752,201574,202326,203463,201954,202694,202693,203101,201609,202339
328,3,200752,201574,202326,203463,201954,202694,202693,203458,201609,202339
363,3,200752,201574,202326,203463,201954,202694,202693,203458,201609,202738
364,3,200752,201574,202326,203463,201954,202694,202693,203101,201609,202738
373,3,200752,201574,202326,203463,201954,200782,202693,203101,201609,202738
374,3,200752,201574,201196,203463,201954,200782,202693,203101,201609,202738
375,3,200752,201574,201196,201171,201954,200782,202693,203101,201609,202738
376,3,200752,201574,201196,201171,203917,200782,202693,203101,201609,202738
385,3,200752,201574,201196,201171,203917,200782,202693,202694,201609,202738
386,3,200752,2501,201196,201171,203917,200782,202693,202694,201609,202738
396,3,200752,2501,201196,201171,203917,200782,101183,202694,201609,202738
419,4,201196,201171,2501,203917,201956,201609,101123,200782,101183,202738
432,4,201196,201171,2501,203917,201956,202339,101123,200782,101183,202738
447,4,201196,201171,202326,203917,201956,202339,101123,200782,101183,202738
452,4,201196,201171,202326,203917,201956,202339,101123,200782,203101,202738
457,4,201954,201171,202326,203917,201956,202339,101123,200782,203101,202738
461,4,201954,201171,202326,203917,200752,202339,101123,200782,203101,202738
477,4,201954,201171,202326,203917,200752,202339,201609,200782,203101,202738
478,4,201954,201171,202326,203917,200752,202339,201609,202693,203101,202738
479,4,201954,201171,202326,203917,200752,202339,201609,202693,203101,202694
501,4,201954,201171,202326,203917,200752,202339,201609,200782,203101,202694
528,4,201954,201171,201574,203917,200752,202339,201609,200782,203101,202694
540,4,201954,201171,201574,203463,200752,202339,201609,200782,203101,202694
549,4,201954,201171,201574,203463,200752,202339,201609,200782,202738,202694
550,4,201954,201171,203492,203463,200752,202339,201609,200782,202738,202694
555,5,200752,201574,203463,201954,201171,202694,203101,201609,202339,200782
601,5,200752,201574,203463,201954,203917,202694,203101,201609,202339,200782
606,6,200752,201574,203463,201954,201171,202694,203101,201609,202339,200782
646,6,200752,201574,203463,201954,201171,202694,203101,201609,101123,200782
