eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201960,200794,201143,2594,201952,202323,203096,101138,202340,203935
39,1,201960,200794,201143,2594,201952,202323,203096,101138,202340,201977
40,1,201960,200794,201143,2594,201952,202323,203096,203109,202340,201977
41,1,201960,200794,201143,2594,201952,202323,203092,203109,202340,201977
51,1,201960,200794,201143,203145,201952,202323,203092,203109,202340,201977
63,1,201960,200794,201143,203145,201952,202323,203092,203109,2419,201977
64,1,201960,200794,203544,203145,201952,202323,203092,203109,2419,201977
80,1,201960,200794,203544,203145,203471,202323,203092,203109,2419,201977
108,1,201960,201143,203544,203145,203471,202323,203092,203109,2419,201977
109,1,2594,201143,203544,203145,203471,202323,203092,203109,2419,201977
126,2,201143,2594,203145,203471,203118,101138,203935,203109,2419,203923
157,2,201143,2594,203145,203471,203118,101138,203935,202340,2419,203923
158,2,201143,2594,203145,201952,203118,101138,203935,202340,2419,203923
173,2,200794,2594,203145,201952,203118,101138,203935,202340,2419,203923
174,2,200794,201960,203145,201952,203118,101138,203935,202340,2419,203923
175,2,200794,201960,203145,201952,203118,203096,203935,202340,2419,203923
186,2,200794,201960,203145,201952,203118,203096,203935,202340,203109,203923
206,2,200794,201960,203145,201952,203118,203096,202323,202340,203109,203923
207,2,200794,201960,2594,201952,203118,203096,202323,202340,203109,203923
208,2,200794,201960,2594,201952,203118,203096,202323,202340,203109,201977
209,2,200794,201960,2594,201952,203118,203096,202323,202340,203092,201977
211,2,200794,203145,2594,201952,203118,203096,202323,202340,203092,201977
217,2,201960,203145,2594,201952,203118,203096,202323,202340,203092,201977
218,2,201960,201143,2594,201952,203118,203096,202323,202340,203092,201977
226,2,201960,201143,2594,201952,200794,203096,202323,202340,203092,201977
250,3,201960,200794,201143,2594,201952,202323,203096,101138,202340,201977
297,3,201960,200794,201143,2594,201952,203935,203096,101138,202340,201977
326,3,201960,200794,201143,2594,201952,202323,203096,203109,202340,201977
327,3,201960,200794,203544,2594,201952,202323,203096,203109,202340,201977
328,3,201960,200794,203544,203145,201952,202323,203096,203109,202340,201977
344,3,201960,200794,203544,203145,203471,202323,203096,203109,202340,201977
354,3,201960,200794,203544,203145,203471,202323,203096,203109,202340,2419
364,3,201960,200794,203544,203145,203471,203935,203096,203109,202340,2419
365,3,201960,200794,203544,203145,203471,203935,203096,203109,203923,2419
377,3,201960,200794,203544,203145,203471,203935,203092,203109,203923,2419
378,3,2594,200794,203544,203145,203471,203935,203092,203109,203923,2419
384,3,2594,201143,203544,203145,203471,203935,203092,203109,203923,2419
385,3,2594,201143,203544,203145,203471,203935,203092,101138,203923,2419
406,4,201143,2594,203145,203544,203471,101138,203935,203092,2419,203923
427,4,201143,2594,203145,203118,203471,101138,203935,203092,2419,203923
439,4,201143,2594,203145,203118,203471,201977,203935,203092,2419,203923
448,4,201143,2594,201952,203118,203471,201977,203935,203092,2419,203923
456,4,201143,2594,201952,203118,203471,201977,202323,203092,2419,203923
457,4,201143,201960,201952,203118,203471,201977,202323,203092,2419,203923
461,4,200794,201960,201952,203118,203471,201977,202323,203092,2419,203923
469,4,200794,201960,201952,203118,203471,201977,202323,203096,2419,203923
477,4,200794,201960,201952,203118,2594,201977,202323,203096,2419,203923
485,4,200794,201960,201952,203118,2594,201977,202323,203096,2419,202340
486,4,200794,201960,201952,201143,2594,201977,202323,203096,2419,202340
497,4,200794,201960,201952,201143,2594,203935,202323,203096,2419,202340
538,4,200794,201960,201952,201143,203145,203935,202323,203096,2419,202340
542,4,200794,201960,201952,201143,203145,201977,202323,203096,2419,202340
544,4,200794,201960,201952,201143,203145,201977,202323,101138,2419,202340
545,4,200794,201960,201952,201143,203145,201977,202323,101138,2419,203092
546,4,200794,201960,201952,201143,203145,203109,202323,101138,2419,203092
547,4,200794,203118,201952,201143,203145,203109,202323,101138,2419,203092
548,4,200794,203118,203544,201143,203145,203109,202323,101138,2419,203092
549,4,200794,203118,203544,201143,2594,203109,202323,101138,2419,203092
