eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2034,201567,202684,203521,202681,203077,203469,202687,201945,202689
40,1,203079,201567,202684,203521,202681,203077,203469,202687,201945,202689
61,1,203079,201567,202684,1890,202681,203077,203469,202687,201945,202689
68,1,203079,201567,202684,1890,202681,203077,203469,202687,202390,202689
69,1,203079,201567,2217,1890,202681,203077,203469,202687,202390,202689
74,1,203079,201567,2217,1890,202681,203077,203469,101131,202390,202689
75,1,203079,201567,2217,1890,202681,203077,101107,101131,202390,202689
79,1,203079,2592,2217,1890,202681,203077,101107,101131,202390,202689
89,1,203079,2592,2217,1890,202681,203798,101107,101131,202390,202689
110,1,203079,2592,2217,1890,203521,203798,101107,101131,202390,202689
111,1,203079,2592,202684,1890,203521,203798,101107,101131,202390,202689
125,2,201567,202684,203521,203079,1890,202390,101131,101107,203798,203148
141,2,201567,202684,203521,202681,1890,202390,101131,101107,203798,203148
171,2,201567,202684,203521,202681,2034,202390,101131,101107,203798,203148
176,2,201567,202684,203521,202681,2034,202390,202687,101107,203798,203148
177,2,201567,202684,203521,202681,2034,202390,202687,203469,203798,203148
200,2,201567,202684,203521,202681,2034,201945,202687,203469,203798,203148
201,2,201567,202684,203521,202681,2034,201945,202687,203469,203077,203148
216,2,201567,202684,203521,202681,203079,201945,202687,203469,203077,203148
217,2,201567,202684,1890,202681,203079,201945,202687,203469,203077,203148
229,2,201567,202684,1890,202681,203079,201945,202687,203469,203077,202689
244,2,201567,202684,1890,202681,203079,201945,101107,203469,203077,202689
265,2,201567,202684,1890,202681,203079,201945,101107,203469,203148,202689
266,2,201567,202684,1890,202681,203079,202390,101107,203469,203148,202689
284,3,2034,201567,202684,203521,202681,203077,203469,202687,201945,202689
309,3,2034,201567,202684,203521,202681,203077,101107,202687,201945,202689
315,3,2034,201567,202684,203079,202681,203077,101107,202687,201945,202689
344,3,1890,201567,202684,203079,202681,203077,101107,202687,201945,202689
345,3,1890,203521,202684,203079,202681,203077,101107,202687,201945,202689
363,3,1890,203521,202684,203079,202681,203077,101107,202687,202390,202689
364,3,1890,203521,202684,203079,202681,203077,101107,101131,202390,202689
365,3,1890,203521,202684,203079,2034,203077,101107,101131,202390,202689
375,3,1890,203521,202684,203079,2034,203798,101107,101131,202390,202689
376,3,1890,203521,201567,203079,2034,203798,101107,101131,202390,202689
422,4,2034,202684,202681,203079,1890,202689,202390,101131,101107,203798
441,4,2034,202684,202681,203079,1890,202689,202390,101131,203077,203798
446,4,201567,202684,202681,203079,1890,202689,202390,101131,203077,203798
447,4,201567,202684,202681,203079,203521,202689,202390,101131,203077,203798
473,4,201567,202684,202681,203079,203521,202689,202390,202687,203077,203798
476,4,201567,202684,202681,203079,203521,202689,201945,202687,203077,203798
481,4,201567,202684,202681,203079,203521,202689,201945,202687,203077,101107
515,4,201567,202684,202681,203079,203521,202689,201945,202687,202390,101107
551,4,1890,202684,202681,203079,203521,202689,201945,202687,202390,101107
552,4,1890,202684,202681,203079,203521,202689,201945,203469,202390,101107
557,4,201567,202684,202681,203079,203521,202689,201945,203469,202390,101107
558,4,201567,202684,202681,203079,203521,202689,201945,203469,203077,101107
563,4,1890,202684,202681,203079,203521,202689,201945,203469,203077,101107
