eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,202684,202389,2747,202681,202699,203473,202696,203506,203901
79,1,2570,202684,202389,2747,202681,202699,203473,202696,203506,203901
80,1,2570,202684,202697,2747,202681,202699,203473,202696,203506,203901
87,1,2570,202684,202697,2747,202681,202699,101112,202696,203506,203901
88,1,2570,2592,202697,2747,202681,202699,101112,202696,203506,203901
112,1,2570,2592,202697,2747,202681,202699,101112,203094,203506,203901
113,1,2570,2592,202697,2544,202681,202699,101112,203094,203506,203901
114,1,2570,2592,202697,2544,203521,202699,101112,203094,203506,203901
135,1,2570,2592,202697,2544,203521,202699,101112,203094,203506,2557
154,2,2544,202389,202697,2592,203521,101112,203094,2557,203090,203932
174,2,2544,202389,202697,2592,203521,203473,203094,2557,203090,203932
175,2,2544,202389,202697,2592,203521,203473,202699,2557,203090,203932
185,2,2544,202389,202697,2592,202681,203473,202699,2557,203090,203932
197,2,202684,202389,202697,2592,202681,203473,202699,2557,203090,203932
198,2,202684,202389,202697,2747,202681,203473,202699,2557,203090,203932
199,2,202684,202389,202697,2747,202681,203901,202699,2557,203090,203932
200,2,202684,202389,202697,2747,202681,203901,202699,2557,202696,203932
201,2,202684,202389,202697,2747,202681,203901,202699,2557,202696,203506
229,2,202684,202389,2544,2747,202681,203901,202699,2557,202696,203506
239,2,202684,202389,2544,2747,202681,203901,202699,203473,202696,203506
254,2,2592,202389,2544,2747,202681,203901,202699,203473,202696,203506
269,3,2544,202684,202389,2747,202681,202699,203473,202696,203506,203901
311,3,2544,202684,202389,2747,202681,202699,203932,202696,203506,203901
319,3,2544,202684,2592,2747,202681,202699,203932,202696,203506,203901
342,3,2544,202684,2592,2747,202681,202699,203932,101112,203506,203901
343,3,2544,202684,2592,2747,202681,202699,203932,101112,2557,203901
344,3,202697,202684,2592,2747,202681,202699,203932,101112,2557,203901
361,3,202697,202684,2592,2747,202681,202699,203932,101112,2557,203506
374,3,202697,202684,2592,203521,202681,202699,203932,101112,2557,203506
383,3,202697,202684,2592,203521,2747,202699,203932,101112,2557,203506
411,4,2544,2747,2570,202697,203521,202699,203506,101112,2557,203090
434,4,2544,2747,2570,202697,203521,202699,203506,101112,203901,203090
439,4,2544,2747,2570,202697,203521,202699,203506,202696,203901,203090
461,4,2544,2747,2570,202697,202681,202699,203506,202696,203901,203090
471,4,2544,2747,202684,202697,202681,202699,203506,202696,203901,203090
475,4,2544,2592,202684,202697,202681,202699,203506,202696,203901,203090
512,4,203925,2592,202684,202697,202681,202699,203506,202696,203901,203090
513,4,203925,2592,203521,202697,202681,202699,203506,202696,203901,203090
514,4,203925,2592,203521,202697,2570,202699,203506,202696,203901,203090
