eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203084,203110,101106,202691,201939,201949,202335,202685,201942,200768
82,1,203084,203110,203105,202691,201939,201949,202335,202685,201942,200768
83,1,203084,203110,203105,202691,201939,201949,202335,101161,201942,200768
84,1,203084,203110,203105,202691,201939,101150,202335,101161,201942,200768
92,1,203200,203110,203105,202691,201939,101150,202335,101161,201942,200768
106,1,203200,203110,203105,2571,201939,101150,202335,101161,201942,200768
107,1,203200,203110,203105,2571,201939,101150,202685,101161,201942,200768
108,1,203200,203110,203105,2571,201939,101150,202685,101161,201942,202349
132,1,203200,203110,203105,2571,201939,101150,202685,101161,203082,202349
145,1,203200,101135,203105,2571,201939,101150,202685,101161,203082,202349
155,2,203200,2571,101135,2733,201578,202685,101161,101150,202349,203082
177,2,203200,203084,101135,2733,201578,202685,101161,101150,202349,203082
178,2,202691,203084,101135,2733,201578,202685,101161,101150,202349,203082
207,2,202691,203084,101135,2733,201578,202335,101161,101150,202349,203082
212,2,202691,203084,203110,2733,201578,202335,101161,101150,202349,203082
221,2,202691,203084,203110,2733,201578,202335,101161,200768,202349,203082
222,2,202691,203084,203110,2733,201578,202335,101161,200768,201942,203082
240,2,202691,203084,203110,2733,201578,202335,201949,200768,201942,203082
241,2,202691,203084,203110,2733,201578,202685,201949,200768,201942,203082
242,2,202691,203084,203110,201939,201578,202685,201949,200768,201942,203082
255,2,202691,203084,203110,201939,201578,202685,201949,200768,201942,202349
256,2,202691,203084,203110,201939,101106,202685,201949,200768,201942,202349
293,3,203084,203110,101106,202691,201939,201949,202335,202685,201942,200768
315,3,203084,203110,101106,202691,201939,201949,202335,202685,201942,202349
316,3,203084,203110,101106,202691,201939,201949,101161,202685,201942,202349
317,3,203084,203110,101106,202691,201939,201949,101161,202685,203082,202349
318,3,203084,203110,101106,202691,201939,101150,101161,202685,203082,202349
319,3,203084,203110,101106,202691,201939,101150,101161,201946,203082,202349
373,3,203084,203110,203105,202691,201939,101150,101161,201946,203082,202349
380,3,203084,203110,203105,2571,201939,101150,101161,201946,203082,202349
381,3,203084,203110,203105,2571,2733,101150,101161,201946,203082,202349
387,3,203084,101135,203105,2571,2733,101150,101161,201946,203082,202349
408,3,203084,101135,203105,2571,2733,101150,101161,202335,203082,202349
410,3,203084,101135,203200,2571,2733,101150,101161,202335,203082,202349
419,4,203200,2571,101135,2733,201578,202335,202685,201942,202349,203082
465,4,201575,2571,101135,2733,201578,202335,202685,201942,202349,203082
466,4,201575,2571,101135,2733,201578,202335,202685,201942,202349,201949
467,4,201575,2571,101135,2733,201578,202335,202685,201942,101150,201949
475,4,201575,2571,101135,2733,201578,202335,201880,201942,101150,201949
476,4,201575,2571,101135,2733,201578,101236,201880,201942,101150,201949
494,4,201575,2571,101135,2733,201578,101236,201880,202361,101150,201949
515,4,201575,2571,101135,203200,201578,101236,201880,202361,101150,201949
