eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201587,203086,200777,202083,203081,2772,202700,2730,201935,201976
53,1,201587,203086,2581,202083,203081,2772,202700,2730,201935,201976
54,1,201587,203086,2581,2549,203081,2772,202700,2730,201935,201976
66,1,201587,203080,2581,2549,203081,2772,202700,2730,201935,201976
67,1,201587,203080,2581,2549,203081,2772,202700,201595,201935,201976
68,1,201587,203080,2581,2549,203081,201147,202700,201595,201935,201976
93,1,203468,203080,2581,2549,203081,201147,202700,201595,201935,201976
94,1,203468,203080,2581,2549,202083,201147,202700,201595,201935,201976
95,1,203468,203080,2581,2549,202083,201147,203123,201595,201935,201976
96,1,203468,203080,2581,2549,202083,201147,203123,201595,201935,203144
110,1,203468,203080,2581,2549,202083,201147,203123,2730,201935,203144
119,1,203468,203081,2581,2549,202083,201147,203123,2730,201935,203144
134,2,202083,2581,2549,203468,2748,2730,201147,203123,203144,1891
148,2,202083,2581,200777,203468,2748,2730,201147,203123,203144,1891
154,2,202083,2581,200777,203468,2748,2730,2772,203123,203144,1891
179,2,203081,2581,200777,203468,2748,2730,2772,203123,203144,1891
180,2,203081,201587,200777,203468,2748,2730,2772,203123,203144,1891
181,2,203081,201587,200777,203468,2748,2730,2772,202700,203144,1891
182,2,203081,201587,200777,203468,2748,2730,2772,202700,201976,1891
200,2,203081,201587,200777,203468,203086,2730,2772,202700,201976,1891
201,2,203081,201587,200777,203468,203086,201935,2772,202700,201976,1891
202,2,203081,201587,200777,203468,2748,201935,2772,202700,201976,1891
208,2,203081,201587,2549,203468,2748,201935,2772,202700,201976,1891
230,2,203081,201587,2549,202083,2748,201935,2772,202700,201976,1891
232,2,203081,201587,2549,202083,2748,201935,2772,202700,201976,201147
249,2,203081,201587,2549,202083,203459,201935,2772,202700,201976,201147
259,2,203081,201587,2549,202083,203459,201935,2772,2730,201976,201147
273,2,203081,201587,200777,202083,203459,201935,2772,2730,201976,201147
277,2,203081,201587,200777,202083,203080,201935,2772,2730,201976,201147
304,3,201587,203086,200777,202083,203081,2772,202700,2730,201935,201976
362,3,201587,203086,200777,202083,203081,201147,202700,2730,201935,201976
370,3,201587,203086,200777,202083,203081,201147,202700,203123,201935,201976
371,3,203468,203086,200777,202083,203081,201147,202700,203123,201935,201976
372,3,203468,203086,2549,202083,203081,201147,202700,203123,201935,201976
394,3,203468,203086,2549,203459,203081,201147,202700,203123,201935,201976
413,3,203468,203086,2549,203459,203081,201147,1891,203123,201935,201976
414,3,203468,203086,2549,203459,203081,201147,1891,203123,201935,2730
425,3,203468,203086,2549,203459,203081,201147,1891,203123,2772,2730
441,4,203086,2581,203080,203468,203115,2772,2730,201147,203123,1891
489,4,203086,2581,203080,203468,203115,2772,2730,201147,202700,1891
495,4,203086,203081,203080,203468,203115,2772,2730,201147,202700,1891
496,4,203086,203081,200777,203468,203115,2772,2730,201147,202700,1891
497,4,203086,203081,200777,203468,203115,2772,2730,201147,202700,201976
498,4,203086,203081,200777,203468,203115,2772,2730,201935,202700,201976
511,4,203086,203081,200777,203468,203115,203144,2730,201935,202700,201976
512,4,203086,203081,200777,203468,203115,203144,201595,201935,202700,201976
522,4,203086,203459,200777,203468,203115,203144,201595,201935,202700,201976
523,4,203086,203459,201964,203468,203115,203144,201595,201935,202700,201976
525,4,203086,203459,201964,203468,203115,203144,201595,201935,202700,203910
526,4,203086,203459,201964,203468,203115,203144,201595,203477,202700,203910
528,4,203086,203459,201964,203468,203115,203144,201595,203477,204028,203910
