eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203106,101107,202687,201945,202689,2406,202328,203083,203484,202704
65,1,203106,203943,202687,201945,202689,2406,202328,203083,203484,202704
66,1,203798,203943,202687,201945,202689,2406,202328,203083,203484,202704
76,1,203798,203943,202687,201945,202689,2406,201229,203083,203484,202704
84,1,203798,203943,101131,201945,202689,2406,201229,203083,203484,202704
85,1,203798,203943,101131,203584,202689,2406,201229,203083,203484,202704
86,1,203798,203943,101131,203584,202689,2406,201229,203083,201975,202704
92,1,203798,203943,101131,203584,202689,203113,201229,203083,201975,202704
111,2,203943,203798,101131,203148,NA,202328,201229,201975,203113,101249
155,2,101107,203798,101131,203148,NA,202328,201229,201975,203113,101249
156,2,101107,201945,101131,203148,NA,202328,201229,201975,203113,101249
180,2,101107,201945,101131,203148,NA,202328,203083,201975,203113,101249
197,2,101107,201945,101131,203148,NA,202328,203083,201975,202704,101249
198,2,101107,201945,101131,203148,NA,202328,203083,201975,202704,203484
199,2,203943,201945,101131,203148,NA,202328,203083,201975,202704,203484
200,2,203943,201945,203584,203148,NA,202328,203083,201975,202704,203484
201,2,203943,201945,203584,202687,NA,202328,203083,201975,202704,203484
202,2,203943,201945,202689,202687,NA,202328,203083,201975,202704,203484
228,2,203943,201945,202689,202687,NA,202328,200761,201975,202704,203484
253,3,203106,101107,202687,201945,202689,202328,203083,203484,202704,203113
305,3,203106,203943,202687,201945,202689,202328,203083,203484,202704,203113
306,3,203106,203943,202687,201945,202689,202328,201229,203484,202704,203113
320,3,203106,203943,202687,201945,202689,202328,201229,203484,202704,201975
321,3,203106,203943,202687,203584,202689,202328,201229,203484,202704,201975
332,3,203798,203943,202687,203584,202689,202328,201229,203484,202704,201975
352,3,203798,203943,101131,203584,202689,202328,201229,203484,202704,201975
363,3,203798,203943,101131,203584,202689,202328,201229,203484,101249,201975
372,4,203943,203798,101131,203584,203148,203083,201229,201975,203113,101249
404,4,203943,203106,101131,203584,203148,203083,201229,201975,203113,101249
426,4,203943,203106,101131,203584,203148,203083,200761,201975,203113,101249
433,4,203943,203106,202687,203584,203148,203083,200761,201975,203113,101249
434,4,203943,203106,202687,203584,203148,203083,200761,201975,203113,202704
435,4,203943,203106,202687,203584,203148,203083,200761,201975,203484,202704
457,4,203943,203106,202687,203584,203148,201202,200761,201975,203484,202704
458,4,203943,203106,202687,203584,203148,201202,200761,201975,203113,202704
459,4,203943,203106,202687,203584,203148,201202,200761,201975,203113,201858
460,4,203943,203106,202687,203584,203148,201202,200761,101249,203113,201858
