eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203524,2561,201579,201155,201228,202330,202324,203497,204060,203957
31,1,203524,2561,201579,101139,201228,202330,202324,203497,204060,203957
37,1,203524,2561,201579,101139,201228,202330,202324,202344,204060,203957
58,1,203524,2561,201579,101139,201228,202407,202324,202344,204060,203957
59,1,203524,2561,202730,101139,201228,202407,202324,202344,204060,203957
67,1,203142,2561,202730,101139,201228,202407,202324,202344,204060,203957
68,1,203142,2561,202730,101139,202388,202407,202324,202344,204060,203957
69,1,203142,2561,202730,101139,202388,202407,202324,202344,204060,203546
70,1,203142,2561,202730,101139,202388,202407,202379,202344,204060,203546
79,1,203142,2449,202730,101139,202388,202407,202379,202344,204060,203546
80,1,203142,2449,202730,101139,202388,202407,202379,202344,202330,203546
88,1,203142,2449,202730,101139,202388,202407,202379,200779,202330,203546
105,2,101139,202730,203142,202388,2449,202330,202324,202407,203546,200779
124,2,101139,202730,203142,202388,2449,202330,202324,202407,203546,202344
136,2,101139,202730,203142,202388,2449,202330,202324,202407,203957,202344
147,2,101139,202730,203142,202388,2449,202330,202324,202407,203957,203497
148,2,101139,202730,203142,202388,2449,202330,202324,204060,203957,203497
157,2,101139,202730,203524,202388,2449,202330,202324,204060,203957,203497
168,2,101139,201579,203524,202388,2449,202330,202324,204060,203957,203497
169,2,201155,201579,203524,202388,2449,202330,202324,204060,203957,203497
185,2,201155,201579,203524,202388,2561,202330,202324,204060,203957,203497
186,2,201155,201579,203524,202388,2561,202330,202324,204060,203546,203497
191,2,201155,201579,203524,201228,2561,202330,202324,204060,203546,203497
213,2,201155,201579,101139,201228,2561,202330,202324,204060,203546,203497
221,3,203524,2561,201579,201155,201228,202330,202324,203497,204060,203957
262,3,203524,2561,201579,101139,201228,202330,202324,203497,204060,203957
274,3,203524,2561,201579,101139,201228,202330,202324,203497,204060,203546
281,3,203524,2561,201579,101139,201228,202407,202324,203497,204060,203546
299,3,203524,2561,201579,101139,201228,202407,202344,203497,204060,203546
307,3,203524,2449,201579,101139,201228,202407,202344,203497,204060,203546
308,3,203142,2449,201579,101139,201228,202407,202344,203497,204060,203546
322,3,203142,2449,201579,101139,201228,202407,202324,203497,204060,203546
340,3,203142,2449,202730,101139,201228,202407,202324,203497,204060,203546
345,3,203142,2449,202730,101139,201228,202407,202324,203497,202330,203546
348,4,101139,202730,203142,202388,2449,202330,202324,203957,202344,202407
376,4,203524,202730,203142,202388,2449,202330,202324,203957,202344,202407
389,4,203524,202730,201155,202388,2449,202330,202324,203957,202344,202407
390,4,203524,202730,201155,202388,2449,202330,202324,203957,202344,204060
391,4,203524,202730,201155,202388,2449,202330,202324,203546,202344,204060
398,4,203524,202730,201155,202388,2449,202330,202324,203546,203497,204060
414,4,203524,202730,201155,202388,2449,202330,202324,202407,203497,204060
419,4,203524,202730,201155,202388,2561,202330,202324,202407,203497,204060
425,4,203524,202730,201155,202388,2561,202330,202324,203957,203497,204060
426,4,203524,202730,201155,202388,2561,202330,202324,203957,202344,204060
440,4,203524,201579,201155,202388,2561,202330,202324,203957,202344,204060
441,4,203524,201579,201155,201228,2561,202330,202324,203957,202344,204060
442,4,203524,201579,201155,201228,2561,202330,202324,203957,203497,204060
453,4,203524,201579,101139,201228,2561,202330,202324,203957,203497,204060
466,4,203524,201579,101139,201228,2561,202330,202324,203957,202344,204060
478,4,203524,202730,101139,201228,2561,202330,202324,203957,202344,204060
483,4,201155,202730,101139,201228,2561,202330,202324,203957,202344,204060
489,4,201155,202730,203524,201228,2561,202330,202324,203957,202344,204060
498,4,202388,202730,203524,201228,2561,202330,202324,203957,202344,204060
503,4,202388,202730,101139,201228,2561,202330,202324,203957,202344,204060
504,4,202388,2449,101139,201228,2561,202330,202324,203957,202344,204060
509,4,202388,2449,203524,201228,2561,202330,202324,203957,202344,204060
