eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2772,202700,201595,201935,201976,203109,203096,101138,202340,202323
51,1,2772,2746,201595,201935,201976,203109,203096,101138,202340,202323
52,1,2772,2746,201595,201935,201976,203109,203092,101138,202340,202323
61,1,2772,2746,203093,201935,201976,203109,203092,101138,202340,202323
62,1,2772,2746,203093,201935,201976,203109,203092,101138,202340,203935
84,1,1891,2746,203093,201935,201976,203109,203092,101138,202340,203935
85,1,1891,2746,203093,201935,201147,203109,203092,101138,202340,203935
86,1,1891,2746,203093,201935,201147,201977,203092,101138,202340,203935
87,1,1891,2746,203093,201935,201147,201977,203092,101138,2419,203935
122,2,2772,202700,2746,1891,201147,203096,203935,201977,2419,2222
160,2,2772,202700,2746,1891,201147,203096,202323,201977,2419,2222
161,2,2772,202700,2746,1891,201147,203096,202323,201977,202340,2222
165,2,2772,202700,2746,1891,201935,203096,202323,201977,202340,2222
181,2,2772,202700,2746,1891,201935,101138,202323,201977,202340,2222
182,2,2772,202700,2746,1891,201935,101138,202323,203109,202340,2222
183,2,2772,202700,2746,1891,201935,101138,202323,203109,202340,203092
184,2,2772,202700,201976,1891,201935,101138,202323,203109,202340,203092
185,2,2772,202700,201976,203093,201935,101138,202323,203109,202340,203092
214,2,2772,2746,201976,203093,201935,101138,202323,203109,202340,203092
215,2,201147,2746,201976,203093,201935,101138,202323,203109,202340,203092
249,2,201147,2746,2772,203093,201935,101138,202323,203109,202340,203092
250,2,201147,2746,2772,203093,201935,201977,202323,203109,202340,203092
257,3,2772,202700,201595,201935,201976,203109,203096,101138,202340,202323
299,3,2772,202700,201595,201935,201976,2419,203096,101138,202340,202323
314,3,2772,202700,2746,201935,201976,2419,203096,101138,202340,202323
327,3,2772,1891,2746,201935,201976,2419,203096,101138,202340,202323
328,3,2772,1891,2746,201147,201976,2419,203096,101138,202340,202323
329,3,2772,1891,2746,201147,203093,2419,203096,101138,202340,202323
330,3,2772,1891,2746,201147,203093,2419,203096,101138,202340,203935
350,3,2772,1891,2746,201147,203093,2419,203092,101138,202340,203935
351,3,2772,1891,2746,201147,203093,2419,203092,201977,202340,203935
362,3,201935,1891,2746,201147,203093,2419,203092,201977,202340,203935
392,4,202700,201935,201976,203093,201147,203109,203092,203935,201977,2419
402,4,202700,201935,201976,203093,201147,203109,203092,203935,201977,101138
427,4,202700,201935,201976,203093,201147,203109,203096,203935,201977,101138
428,4,202700,201935,201976,2746,201147,203109,203096,203935,201977,101138
443,4,202700,201935,201976,2746,2772,203109,203096,203935,201977,101138
456,4,203093,201935,201976,2746,2772,203109,203096,203935,201977,101138
471,4,202700,201935,201976,2746,2772,203109,203096,203935,202340,101138
472,4,202700,201935,201976,2746,2772,203109,203096,203935,202340,2419
490,4,202700,201935,201976,2746,2772,201977,203096,203935,202340,2419
509,4,202700,201935,201976,2746,2772,201977,203092,203935,202340,2419
510,4,202700,201935,201976,2746,2772,203109,203092,203935,202340,2419
514,4,202700,201935,201976,2746,2772,203109,203092,203935,202340,203096
519,4,201147,201935,201976,2746,2772,203109,203092,203935,202340,203096
520,4,201147,201935,201976,2746,2772,203109,201977,203935,202340,203096
521,4,201147,201935,201976,2746,2772,2419,201977,203935,202340,203096
526,4,201147,201935,201976,2746,2772,203092,201977,203935,202340,203096
537,4,201147,201935,201976,2746,2772,203092,201977,203935,202340,2419
538,4,201147,201935,201976,2746,2772,101138,201977,203935,202340,2419
539,4,201147,201935,201976,2746,2772,101138,203109,203935,202340,2419
540,4,201147,201935,201976,1891,2772,101138,203109,203935,202340,2419
544,4,201147,201935,201976,1891,2772,101138,203092,203935,202340,2419
545,4,201147,201935,201976,1891,2772,203096,203092,203935,202340,2419
546,4,201147,201935,201976,1891,2772,203096,203092,203935,202340,201977
547,4,201147,201935,201976,2746,2772,203096,203092,203935,202340,201977
560,4,201147,201935,201976,2746,2772,203096,203109,203935,202340,201977
