eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202718,1717,2199,101145,200765,202713,202683,203500,203079,201566
55,1,202718,101111,2199,101145,200765,202713,202683,203500,203079,201566
62,1,202718,101111,2199,101145,200765,201627,202683,203500,203079,201566
63,1,202718,101111,2405,101145,200765,201627,202683,203500,203079,201566
64,1,202718,101111,2405,101145,200765,201627,202683,203956,203079,201566
92,1,202718,101111,2405,101145,2734,201627,202683,203956,203079,201566
93,1,202718,101111,2405,101145,2734,201627,202683,203956,201571,201566
101,1,1717,101111,2405,101145,2734,201627,202683,203956,201571,201566
102,1,1717,101111,2405,200826,2734,201627,202683,203956,201571,201566
103,1,1717,202329,2405,200826,2734,201627,202683,203956,201571,201566
129,1,200765,202329,2405,200826,2734,201627,202683,203956,201571,201566
136,2,1717,2405,2734,200826,202329,203500,203079,201627,203956,201571
167,2,1717,2405,2734,200826,202329,203500,203079,201627,202713,201571
168,2,202718,2405,2734,200826,202329,203500,203079,201627,202713,201571
169,2,202718,2199,2734,200826,202329,203500,203079,201627,202713,201571
170,2,202718,2199,2734,101145,202329,203500,203079,201627,202713,201571
183,2,202718,2199,2734,101145,202329,203500,203079,201566,202713,201571
185,2,202718,2199,200765,101145,202329,203500,203079,201566,202713,201571
200,2,202718,2199,200765,101145,202329,202683,203079,201566,202713,201571
208,2,202718,2199,200765,101145,202329,202683,203079,201566,201627,201571
237,2,202718,2405,200765,101145,202329,202683,203079,201566,201627,201571
238,2,202718,2405,200765,101145,1717,202683,203079,201566,201627,201571
239,2,202718,2405,200765,101145,1717,202683,203079,201566,201627,200779
265,2,202718,2199,200765,101145,1717,202683,203079,201566,201627,200779
285,3,202718,1717,2199,101145,200765,202713,202683,203500,203079,201566
290,3,202718,1717,2199,101145,200765,202713,202683,203956,203079,201566
330,3,202718,1717,2199,101145,2734,202713,202683,203956,203079,201566
343,3,202718,1717,2199,101145,2734,202713,202683,203103,203079,201566
347,3,202718,202329,2199,101145,2734,202713,202683,203103,203079,201566
359,3,202718,202329,2405,101145,2734,202713,202683,203103,203079,201566
366,3,202718,202329,2405,101145,2734,201627,202683,203103,203079,201566
384,3,202718,202329,2405,101145,2734,201627,202683,203103,201571,201566
403,3,202718,202329,2405,101145,2734,203079,202683,203103,201571,201566
411,4,1717,2405,2734,200826,202329,202713,202683,203079,201566,201571
421,4,1717,2405,2734,200826,202329,203500,202683,203079,201566,201571
422,4,1717,2405,2734,200826,202329,203500,202683,201627,201566,201571
437,4,1717,2405,2734,200826,202329,203500,203956,201627,201566,201571
453,4,202718,2405,2734,200826,202329,203500,203956,201627,201566,201571
454,4,202718,2199,2734,200826,202329,203500,203956,201627,201566,201571
455,4,202718,2199,101145,200826,202329,203500,203956,201627,201566,201571
456,4,202718,2199,101145,200765,202329,203500,203956,201627,201566,201571
463,4,202718,2199,101145,200765,202329,203500,203079,201627,201566,201571
487,4,202718,2199,101145,200765,1717,203500,203079,201627,201566,201571
488,4,202718,2199,101145,200765,1717,203500,203079,201627,201566,202683
546,4,202718,2199,101145,200765,1717,203500,203079,202713,201566,202683
547,4,202718,2199,101145,200765,202329,203500,203079,202713,201566,202683
554,4,2734,2199,101145,200765,202329,203500,203079,202713,201566,202683
556,4,2734,2199,101145,200765,202329,203500,203079,201627,201566,202683
564,4,2734,2199,101145,200765,202329,203500,203079,201627,201566,202713
565,4,2734,2199,101145,200765,202329,202683,203079,201627,201566,202713
