eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201163,202702,202389,201167,201951,2399,2200,201149,202710,201565
60,1,201163,201581,202389,201167,201951,2399,2200,201149,202710,201565
67,1,201163,201581,202389,201167,201951,2399,2200,201149,202710,2550
68,1,201163,201581,202389,201167,201951,2399,2200,201959,202710,2550
88,1,201163,201581,203994,201167,201951,2399,2200,201959,202710,2550
89,1,203914,201581,203994,201167,201951,2399,2200,201959,202710,2550
100,1,203914,201581,203994,201167,201951,201166,2200,201959,202710,2550
101,1,203914,201581,203994,101126,201951,201166,2200,201959,202710,2550
108,1,203914,201581,203994,101126,201951,201166,2200,201959,203503,2550
127,2,201951,201581,203994,203914,101126,2550,201959,201166,203503,202703
149,2,202702,201581,203994,203914,101126,2550,201959,201166,203503,202703
150,2,202702,201163,203994,203914,101126,2550,201959,201166,203503,202703
170,2,202702,201163,203994,201167,101126,2550,201959,201166,203503,202703
171,2,202702,201163,203994,201167,101126,2550,201959,201166,202710,202703
175,2,202702,201163,203994,201167,101126,2550,201959,201166,202710,201149
181,2,202702,201163,203994,201167,101126,2550,2200,201166,202710,201149
182,2,202702,201163,202389,201167,101126,2550,2200,201166,202710,201149
183,2,202702,201163,202389,201167,101126,201565,2200,201166,202710,201149
190,2,202702,201163,202389,201167,201951,201565,2200,201166,202710,201149
225,2,202702,201163,202389,201167,201951,201565,2200,2399,202710,201149
256,2,202702,201163,202389,201167,201951,201565,2200,2550,202710,201149
260,2,202702,201163,203994,201167,201951,201565,2200,2550,202710,201149
268,2,202702,201163,203914,201167,201951,201565,2200,2550,202710,201149
274,3,201163,202702,202389,201167,201951,2399,2200,201149,202710,201565
297,3,201163,202702,203994,201167,201951,2399,2200,201149,202710,201565
325,3,201163,202702,203994,201167,201951,2550,2200,201149,202710,201565
358,3,201163,201581,203994,201167,201951,2550,2200,201149,202710,201565
359,3,201163,201581,203994,201167,201951,2550,2200,201959,202710,201565
370,3,203914,201581,203994,201167,201951,2550,2200,201959,202710,201565
371,3,203914,201581,203994,101126,201951,2550,2200,201959,202710,201565
382,3,203914,201581,203994,101126,201951,2550,2200,202703,202710,201565
383,3,203914,201581,203994,101126,201951,2550,2200,202703,202710,201166
422,3,203914,201581,203994,101126,201167,2550,2200,202703,202710,201166
434,4,202702,201167,201581,203914,101126,2200,202710,2550,201166,202703
448,4,202702,201167,202389,203914,101126,2200,202710,2550,201166,202703
466,4,202702,201167,202389,203914,101126,201149,202710,2550,201166,202703
467,4,202702,201167,202389,203914,101126,201149,202710,2550,201166,201959
468,4,202702,201167,202389,203914,201951,201149,202710,2550,201166,201959
473,4,202702,201167,202389,203914,201951,201149,201565,2550,201166,201959
495,4,202702,201167,202389,201163,201951,201149,201565,2550,201166,201959
505,4,202702,201167,202389,201163,201951,201149,201565,202710,201166,201959
520,4,202702,201167,203994,201163,201951,201149,201565,202710,201166,201959
532,4,202702,201167,203994,201163,201951,201149,201565,202710,2550,201959
550,4,202702,201167,203994,201163,201951,201149,201565,202710,2550,201166
553,4,202702,201167,203994,203914,201951,201149,201565,202710,2550,201166
559,4,202702,201167,203994,203914,201951,201149,201565,202710,2550,201959
561,4,202702,201167,203994,203914,201951,201149,201565,202710,2550,2200
