eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201567,2544,202684,2034,203521,202699,203124,202696,203506,203901
45,1,201567,2544,202684,2034,203521,202699,203124,202696,203506,203095
46,1,201567,2544,202684,2034,203521,202699,101112,202696,203506,203095
47,1,201567,2544,202684,203079,203521,202699,101112,202696,203506,203095
53,1,1890,2544,202684,203079,203521,202699,101112,202696,203506,203095
57,1,1890,2544,202684,203079,201985,202699,101112,202696,203506,203095
64,1,1890,2544,202684,203079,201985,202699,101112,203473,203506,203095
84,1,1890,2544,202684,203079,201985,202699,101112,203473,203901,203095
85,1,1890,201567,202684,203079,201985,202699,101112,203473,203901,203095
86,1,1890,201567,2034,203079,201985,202699,101112,203473,203901,203095
87,1,1890,201567,2034,203079,201985,2732,101112,203473,203901,203095
104,2,201567,2034,203079,1890,201985,203901,203095,101112,203473,2732
124,2,201567,2034,203079,1890,203521,203901,203095,101112,203473,2732
130,2,201567,2034,203079,1890,203521,203506,203095,101112,203473,2732
140,2,201567,202684,203079,1890,203521,203506,203095,101112,203473,2732
153,2,201567,202684,203079,1890,203521,203506,203095,203124,203473,2732
154,2,201567,202684,203079,1890,203521,203506,203095,203124,202696,2732
155,2,201567,202684,203079,1890,203521,203506,203095,203124,202696,202699
163,2,201567,202684,2544,1890,203521,203506,203095,203124,202696,202699
164,2,201567,202684,2544,2034,203521,203506,203095,203124,202696,202699
173,2,201567,202684,2544,2034,203521,203506,203095,203473,202696,202699
189,2,201567,202684,2544,2034,203079,203506,203095,203473,202696,202699
234,2,201567,202684,2544,203521,203079,203506,203095,203473,202696,202699
246,3,201567,2544,202684,2034,203521,202699,203124,202696,203506,203901
262,3,201567,2544,202684,2034,203521,202699,203473,202696,203506,203901
283,3,201567,2544,202684,203079,203521,202699,203473,202696,203506,203901
286,3,201567,2544,202684,203079,203521,202699,203473,202696,203095,203901
303,3,201567,2544,202684,203079,203521,202699,101112,202696,203095,203901
318,3,201567,2544,1890,203079,203521,202699,101112,202696,203095,203901
319,3,201567,2544,1890,203079,2034,202699,101112,202696,203095,203901
324,3,201567,2544,1890,203079,2034,202699,101112,202696,203095,203506
325,3,201567,2544,1890,203079,2034,202699,101112,203124,203095,203506
336,3,201567,2544,1890,203079,2034,2732,101112,203124,203095,203506
337,3,201567,203521,1890,203079,2034,2732,101112,203124,203095,203506
358,4,202684,2034,203521,203079,1890,203124,203901,203095,101112,2732
373,4,202684,2034,203521,203079,2544,203124,203901,203095,101112,2732
379,4,202684,2034,203521,203079,2544,203506,203901,203095,101112,2732
380,4,202684,2034,203521,203079,2544,203506,202696,203095,101112,2732
381,4,202684,2034,203521,203079,2544,203506,202696,203095,202699,2732
491,4,202684,2034,203521,203079,2544,101112,202696,203095,202699,2732
497,4,202684,2034,203521,203079,203925,101112,202696,203095,202699,2732
