eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203077,203469,202687,201945,202689,202699,203124,202696,203506,203901
61,1,203077,203469,202687,201945,202689,202699,101112,202696,203506,203901
62,1,203077,101107,202687,201945,202689,202699,101112,202696,203506,203901
77,1,203077,101107,101131,201945,202689,202699,101112,202696,203506,203901
78,1,203077,101107,101131,202390,202689,202699,101112,202696,203506,203901
79,1,203077,101107,101131,202390,202689,202699,101112,202696,203095,203901
80,1,203077,101107,101131,202390,202689,202699,101112,202696,203095,2557
98,1,203148,101107,101131,202390,202689,202699,101112,202696,203095,2557
99,1,203148,101107,101131,202390,203798,202699,101112,202696,203095,2557
100,1,203148,101107,101131,202390,203798,202699,101112,2732,203095,2557
110,2,101107,101131,202390,203148,203798,101112,2557,203095,2732,203906
146,2,101107,101131,202390,203148,203798,101112,202699,203095,2732,203906
147,2,101107,101131,202390,203148,203798,101112,202699,203095,2732,203901
156,2,101107,101131,202390,203148,203798,203506,202699,203095,2732,203901
157,2,101107,101131,202390,203148,203798,203506,202699,202696,2732,203901
159,2,101107,202687,202390,203148,203798,203506,202699,202696,2732,203901
165,2,101107,202687,202390,203148,203077,203506,202699,202696,2732,203901
166,2,101107,202687,201945,203148,203077,203506,202699,202696,2732,203901
172,2,101107,101131,201945,203148,203077,203506,202699,202696,2732,203901
177,2,203469,101131,201945,203148,203077,203506,202699,202696,2732,203901
178,2,203469,101131,201945,203148,203077,203506,202699,202696,203124,203901
185,2,203469,101131,201945,202689,203077,203506,202699,202696,203124,203901
199,2,203469,101131,201945,202689,203077,203095,202699,202696,203124,203901
215,2,203469,101131,201945,202689,203077,203095,101112,202696,203124,203901
216,2,203469,101131,201945,202689,203077,203095,101112,202696,203473,203901
217,2,203469,101131,201945,202689,203077,203095,101112,203906,203473,203901
265,3,203077,203469,202687,201945,202689,202699,203124,202696,203506,203901
316,3,203077,101107,202687,201945,202689,202699,203124,202696,203506,203901
338,3,203077,101107,101131,201945,202689,202699,203124,202696,203506,203901
339,3,203077,101107,101131,201945,202689,202699,203095,202696,203506,203901
340,3,203077,101107,101131,202390,202689,202699,203095,202696,203506,203901
348,3,203077,101107,101131,202390,202689,202699,203095,202696,203506,2557
356,3,203077,101107,101131,202390,203148,202699,203095,202696,203506,2557
360,3,203077,101107,101131,202390,203148,2732,203095,202696,203506,2557
383,4,202689,101107,101131,202390,203148,202699,203124,2557,203095,2732
405,4,202689,101107,101131,202390,203148,202699,203473,2557,203095,2732
418,4,202689,101107,101131,202390,203148,202699,203473,203901,203095,2732
425,4,202689,101107,101131,202390,203148,202699,203473,203901,203095,203506
436,4,202689,101107,101131,202390,203148,202699,202696,203901,203095,203506
447,4,202689,101107,101131,202390,203077,202699,202696,203901,203095,203506
460,4,202689,101107,101131,201945,203077,202699,202696,203901,203095,203506
503,4,202689,101107,101131,201945,202390,202699,202696,203901,203095,203506
504,4,202689,101107,101131,201945,202390,202699,203906,203901,203095,203506
505,4,202689,101107,203469,201945,202390,202699,203906,203901,203095,203506
509,4,202689,101107,203469,201945,202390,202699,202696,203901,203095,203506
510,4,202689,101107,203469,201945,203077,202699,202696,203901,203095,203506
524,4,202689,101107,203469,201945,203077,202699,203906,203901,203095,203506
