eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1718,2403,101162,203078,202322,203077,203469,2744,201945,203148
56,1,1718,2403,101162,203078,202322,202362,203469,2744,201945,203148
81,1,1718,202066,101162,203078,202322,202362,203469,2744,201945,203148
82,1,1718,202066,101162,203078,2743,202362,203469,2744,201945,203148
83,1,1718,202066,101162,203078,2743,202362,101107,2744,201945,203148
84,1,1718,202066,101162,203078,2743,202362,101107,101131,201945,203148
111,1,1718,202066,101162,203078,2743,202362,101107,101131,202390,203148
112,1,1718,202066,201971,203078,2743,202362,101107,101131,202390,203148
125,1,1718,202066,201971,203490,2743,202362,101107,101131,202390,203148
126,1,2446,202066,201971,203490,2743,202362,101107,101131,202390,203148
137,1,2446,202322,201971,203490,2743,202362,101107,101131,202390,203148
144,2,202322,2743,201971,203490,2446,203077,202362,101107,101131,202390
182,2,202322,2743,201971,203490,2446,203077,202362,203469,101131,202390
189,2,202322,2743,201971,203490,2446,203077,202362,203469,2744,202390
195,2,202322,2743,101162,203490,2446,203077,202362,203469,2744,202390
196,2,202322,2743,101162,203490,2446,201945,202362,203469,2744,202390
207,2,202322,2403,101162,203490,2446,201945,202362,203469,2744,202390
214,2,202322,2403,101162,203490,2446,201945,202362,203469,2744,203148
238,2,202322,2403,101162,1718,2446,201945,202362,203469,2744,203148
245,2,202322,2403,101162,1718,2446,201945,202362,202390,2744,203148
246,2,202322,2403,101162,1718,2446,201945,202362,202390,101107,203148
247,2,202322,2403,101162,1718,2446,201945,101131,202390,101107,203148
252,2,202322,2403,2743,1718,2446,201945,101131,202390,101107,203148
284,3,1718,2403,101162,202322,202066,203077,203469,2744,201945,203148
335,3,1718,2403,101162,202322,202066,203077,101107,2744,201945,203148
347,3,1718,2743,101162,202322,202066,203077,101107,2744,201945,203148
359,3,1718,2743,101162,202322,2446,203077,101107,2744,201945,203148
360,3,1718,2743,101162,202322,2446,202362,101107,2744,201945,203148
371,3,1718,2743,101162,202322,2446,202362,101107,101131,201945,203148
376,3,1718,2743,101162,202066,2446,202362,101107,101131,201945,203148
381,3,1718,2743,101162,202066,2446,202362,101107,101131,202390,203148
390,3,1718,2743,201971,202066,2446,202362,101107,101131,202390,203148
391,3,203490,2743,201971,202066,2446,202362,101107,101131,202390,203148
396,4,202066,2743,201971,203490,2446,203148,202362,101107,101131,202390
425,4,202066,202322,201971,203490,2446,203148,202362,101107,101131,202390
426,4,2403,202322,201971,203490,2446,203148,202362,101107,101131,202390
427,4,2403,202322,201971,203490,2446,201945,202362,101107,101131,202390
445,4,2403,202322,201971,203490,2446,201945,202362,101107,203469,202390
446,4,2403,202322,201971,203490,2446,201945,202362,2744,203469,202390
454,4,2403,202322,201971,203490,2446,201945,202362,2744,203469,203148
466,4,2403,202322,101162,203490,2446,201945,202362,2744,203469,203148
467,4,2403,202322,101162,1718,2446,201945,202362,2744,203469,203148
481,4,2403,202322,101162,1718,2446,201945,203077,2744,203469,203148
511,4,2403,202322,202066,1718,2446,201945,203077,2744,203469,203148
512,4,2403,202322,202066,1718,2446,201945,101107,2744,203469,203148
513,4,2403,202322,202066,1718,2446,201945,101107,2744,202390,203148
517,4,2403,202322,202066,1718,2446,201945,203469,2744,202390,203148
518,4,2403,202322,202066,1718,2446,201945,203469,2744,203077,203148
519,4,2403,202322,101162,1718,2446,201945,203469,2744,203077,203148
525,4,2403,202322,101162,1718,2446,201945,203469,101107,203077,203148
526,4,2403,202322,203490,1718,2446,201945,203469,101107,203077,203148
530,4,2403,202322,203490,202066,2446,201945,203469,101107,203077,203148
540,4,2403,202322,203490,101162,2446,201945,203469,101107,203077,203148
541,4,2403,202322,1718,101162,2446,201945,203469,101107,203077,203148
