eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2207,708,203486,202711,101127,200752,201574,202326,203463,201954
47,1,2207,708,203486,202711,101127,200752,201574,202326,203917,201954
48,1,2207,201572,203486,202711,101127,200752,201574,202326,203917,201954
86,1,2207,201572,203141,202711,101127,200752,201574,202326,203917,201954
93,1,2207,201572,203141,202711,101127,200752,201574,202682,203917,201954
99,1,101187,201572,203141,202711,101127,200752,201574,202682,203917,201954
105,1,101187,201572,203141,203900,101127,200752,201574,202682,203917,201954
120,1,101187,201572,203141,203900,101127,200752,201574,202682,203917,201196
133,2,101127,201572,203141,101187,203900,202326,203463,202682,201196,201956
153,2,2207,201572,203141,101187,203900,202326,203463,202682,201196,201956
154,2,2207,201572,203141,101187,202721,202326,203463,202682,201196,201956
165,2,2207,201572,203141,101187,202721,202326,203463,200752,201196,201956
186,2,2207,201572,203141,101187,202721,202326,203463,200752,201954,201956
200,2,2207,201572,203141,101187,202721,2501,203463,200752,201954,201956
212,2,2207,201572,203141,101187,101127,2501,203463,200752,201954,201956
227,2,2207,201572,203141,202711,101127,2501,203463,200752,201954,201956
243,2,101187,201572,203141,202711,101127,2501,203463,200752,201954,201956
245,2,101187,201572,203141,202711,101127,202326,203463,200752,201954,201956
263,3,2207,708,203486,202711,101127,200752,201574,202326,203463,201954
284,3,2207,708,201572,202711,101127,200752,201574,202326,203463,201954
322,3,2207,708,201572,101187,101127,200752,201574,202326,203463,201954
335,3,2207,203141,201572,101187,101127,200752,201574,202326,203463,201954
337,3,2207,203141,201572,101187,101127,200752,202682,202326,203463,201954
345,3,2207,203141,201572,101187,101127,201196,202682,202326,203463,201954
346,3,2207,203141,201572,101187,101127,201196,202682,202326,203463,201956
350,3,202721,203141,201572,101187,101127,201196,202682,202326,203463,201956
351,3,202721,203141,201572,101187,202711,201196,202682,202326,203463,201956
372,3,202721,203141,202366,101187,202711,201196,202682,202326,203463,201956
379,4,202711,203141,101187,202721,202366,200752,201574,202682,201196,201956
388,4,2207,203141,101187,202721,202366,200752,201574,202682,201196,201956
397,4,2207,203141,101187,202721,202366,200752,201954,202682,201196,201956
398,4,2207,203141,101187,202721,202366,200752,201954,202326,201196,201956
401,4,2207,101127,101187,202721,202366,200752,201954,202326,201196,201956
406,4,2207,101127,101187,202721,201572,200752,201954,202326,201196,201956
429,4,2207,101127,101187,202721,201572,200752,201954,202326,201196,203463
437,4,2207,101127,101187,202711,201572,200752,201954,202326,201196,203463
512,4,2207,101127,101187,202711,708,200752,201954,202326,201196,203463
518,4,2207,101127,101187,202721,708,200752,201954,202326,201196,203463
521,4,2207,101127,101187,202721,708,200752,203492,202326,201196,203463
522,4,2207,101127,101187,202721,202711,200752,203492,202326,201196,203463
523,4,2207,101127,101187,201572,202711,200752,203492,202326,201196,203463
527,4,2207,101127,101187,201572,202711,200752,201574,202326,201196,203463
533,4,2207,101127,101187,201572,202711,200752,201954,202326,201196,203463
534,4,2207,101127,101187,201572,708,200752,201954,202326,201196,203463
