eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201145,203210,201585,201584,2757,1718,2400,101162,203078,202322
75,1,201145,203210,201585,201584,2757,203490,2400,101162,203078,202322
76,1,201979,203210,201585,201584,2757,203490,2400,101162,203078,202322
77,1,201979,202720,201585,201584,2757,203490,2400,101162,203078,202322
78,1,201979,202720,201585,1713,2757,203490,2400,101162,203078,202322
79,1,201979,202720,201585,1713,2757,203490,2400,101162,2446,202322
89,1,201979,202720,201585,1713,2757,203490,202338,101162,2446,202322
115,2,201979,202720,1713,203950,203919,203490,2446,202338,201196,201971
134,2,201979,202720,1713,203950,203919,203490,203078,202338,201196,201971
156,2,201979,202720,1713,203950,203919,203490,202322,202338,201196,201971
168,2,201979,202720,1713,203950,203919,203490,202322,101162,201196,201971
169,2,201979,202720,1713,203950,203919,203490,202322,101162,201196,1718
185,2,201979,202720,201584,203950,203919,203490,202322,101162,201196,1718
186,2,201979,201145,201584,203950,203919,203490,202322,101162,201196,1718
206,2,201979,201145,201584,201585,203919,203490,202322,101162,201196,1718
207,2,201979,201145,201584,201585,203210,203490,202322,101162,201196,1718
212,2,2757,201145,201584,201585,203210,203490,202322,101162,201196,1718
254,2,2757,201145,201584,201585,203210,2400,202322,101162,201196,1718
266,2,2757,201145,201584,201585,1713,2400,202322,101162,201196,1718
267,2,2757,201145,201584,201585,1713,2446,202322,101162,201196,1718
274,3,201145,203210,201585,201584,2757,1718,2400,101162,203078,202322
343,3,201979,203210,201585,201584,2757,1718,2400,101162,203078,202322
354,3,201979,203210,203950,201584,2757,1718,2400,101162,203078,202322
355,3,201979,203210,203950,201584,2757,203490,2400,101162,203078,202322
373,3,201979,203210,203950,201584,203893,203490,2400,101162,203078,202322
374,3,201979,203210,203950,203919,203893,203490,2400,101162,203078,202322
380,3,201979,202720,203950,203919,203893,203490,2400,101162,203078,202322
386,3,201979,202720,203950,203919,203893,203490,2400,101162,203078,201196
398,3,201979,202720,203950,203210,203893,203490,2400,101162,203078,201196
411,3,201979,202720,203950,203210,203893,203490,2400,202338,203078,201196
412,3,201979,202720,203950,203210,203893,203490,201971,202338,203078,201196
418,3,201979,202720,203950,203919,203893,203490,201971,202338,203078,201196
430,3,201979,202720,203950,203919,203893,203490,201971,101162,203078,201196
443,4,201979,202720,203950,203919,203893,101162,203078,203490,201196,201971
487,4,201979,202720,203210,203919,203893,101162,203078,203490,201196,201971
494,4,201979,202720,203210,203919,203893,101162,203078,203490,201196,2400
497,4,201979,202720,203210,203919,203893,101162,101110,203490,201196,2400
509,4,201979,203950,203210,203919,203893,101162,101110,203490,201196,2400
538,4,201979,203950,203210,203919,203893,2446,101110,203490,201196,2400
550,4,201979,203950,203210,203919,203893,2446,101110,203315,201196,2400
574,4,201979,203950,203210,203919,203893,2446,101110,203315,201196,201971
