eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203077,203469,2744,201945,2590,202323,101138,203092,202340,203935
47,1,203077,203469,2744,201945,2590,202323,101138,203092,202738,203935
48,1,203077,203469,2744,201945,2590,202323,203109,203092,202738,203935
49,1,203077,101107,2744,201945,2590,202323,203109,203092,202738,203935
62,1,203077,101107,2744,203148,2590,202323,203109,203092,202738,203935
63,1,203077,101107,101131,203148,2590,202323,203109,203092,202738,203935
84,1,202362,101107,101131,203148,2590,202323,203109,203092,202738,203935
85,1,202362,101107,101131,203148,2590,202323,203109,201973,202738,203935
86,1,202362,101107,101131,203148,2590,203923,203109,201973,202738,203935
99,1,202362,101107,101131,203148,2590,203923,203109,201973,202738,202340
111,2,203077,101107,203148,101131,202362,202340,202738,203109,201973,203923
133,2,203077,101107,203148,101131,202362,202340,202738,101138,201973,203923
149,2,201945,101107,203148,101131,202362,202340,202738,101138,201973,203923
150,2,201945,203469,203148,101131,202362,202340,202738,101138,201973,203923
154,2,201945,203469,203148,2744,202362,202340,202738,101138,201973,203923
155,2,201945,203469,2590,2744,202362,202340,202738,101138,201973,203923
178,2,201945,203469,2590,2744,202362,202340,203935,101138,201973,203923
191,2,201945,203469,2590,2744,202362,202340,203935,101138,202323,203923
192,2,201945,203469,2590,2744,202362,202340,203935,101138,202323,203092
201,2,201945,203469,2590,2744,202362,202738,203935,101138,202323,203092
202,2,201945,203469,2590,2744,202362,202738,203935,203109,202323,203092
233,3,203077,203469,2744,201945,2590,202323,101138,203092,202340,203935
296,3,203077,203469,2744,201945,2590,202323,101138,203092,202340,202738
297,3,203077,203469,2744,201945,2590,202323,203109,203092,202340,202738
298,3,203077,101107,2744,201945,2590,202323,203109,203092,202340,202738
318,3,203077,101107,202362,201945,2590,202323,203109,203092,202340,202738
319,3,203077,101107,202362,203148,2590,202323,203109,203092,202340,202738
320,3,203077,101107,202362,203148,101131,202323,203109,203092,202340,202738
323,3,203077,101107,202362,203148,101131,202323,203109,201973,202340,202738
339,4,203077,101107,203148,101131,202362,203935,202738,203109,201973,203923
349,4,201945,101107,203148,101131,202362,203935,202738,203109,201973,203923
363,4,201945,101107,203148,203469,202362,203935,202738,203109,201973,203923
377,4,201945,101107,2590,203469,202362,203935,202738,203109,201973,203923
378,4,201945,2744,2590,203469,202362,203935,202738,203109,201973,203923
406,4,201945,2744,2590,203469,202362,203935,202738,203109,201973,202340
407,4,201945,2744,2590,203469,203077,203935,202738,203109,201973,202340
414,4,201945,2744,2590,203469,203077,203923,202738,203109,201973,202340
428,4,201945,2744,2590,101107,203077,203923,202738,203109,201973,202340
429,4,201945,2744,2590,101107,203077,202323,202738,203109,201973,202340
444,4,201945,203469,2590,101107,203077,202323,202738,203109,201973,202340
470,4,201945,2744,2590,101107,203148,202323,202738,203109,201973,202340
480,4,201945,203469,2590,101107,203148,202323,202738,203109,201973,202340
486,4,201945,203469,2590,101107,203148,202323,203935,203109,201973,202340
