eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203524,2561,201579,101139,201588,1718,2403,101162,203078,202322
56,1,203524,2561,201579,101139,201588,101110,2403,101162,203078,202322
67,1,204014,2561,201579,101139,201588,101110,2403,101162,203078,202322
68,1,204014,2561,101133,101139,201588,101110,2403,101162,203078,202322
69,1,204014,2561,101133,101139,201588,101110,2403,101162,203078,201196
82,1,204014,2561,101133,101139,201588,101110,2400,101162,203078,201196
83,1,204014,2561,101133,101139,201228,101110,2400,101162,203078,201196
96,1,204014,2449,101133,101139,201228,101110,2400,101162,203078,201196
107,1,204014,2449,101133,101139,201228,101110,2400,101162,2446,201196
113,1,204014,2449,101133,101139,201228,101110,2400,202338,2446,201196
127,2,201588,204014,101133,201228,2449,101110,201196,2400,2446,202338
139,2,201588,204014,101133,201228,202730,101110,201196,2400,2446,202338
140,2,201588,204014,101133,201228,202730,202322,201196,2400,2446,202338
161,2,201588,204014,101133,201228,202730,202322,201196,2403,2446,202338
185,2,201588,204014,201579,201228,202730,202322,201196,2403,2446,202338
191,2,201588,204014,201579,201228,202730,202322,201196,2403,101110,202338
213,2,201588,203524,201579,201228,202730,202322,201196,2403,101110,202338
214,2,201588,203524,201579,201228,202730,202322,1718,2403,101110,202338
229,2,201588,203524,201579,201228,2561,202322,1718,2403,101110,202338
230,2,201588,203524,201579,101139,2561,202322,1718,2403,101110,202338
231,2,201588,203524,201579,101139,2561,202322,1718,2400,101110,202338
232,2,201588,203524,201579,101139,2561,202322,1718,2400,101110,101162
260,2,201588,203524,202730,101139,2561,202322,1718,2400,101110,101162
268,2,201588,203524,202730,101139,2561,201196,1718,2400,101110,101162
270,2,201588,204014,202730,101139,2561,201196,1718,2400,101110,101162
288,3,203524,2561,201579,101139,201588,1718,2403,101162,202322,101110
323,3,203524,2561,202730,101139,201588,1718,2403,101162,202322,101110
377,3,203524,2561,202730,101139,201588,2446,2403,101162,202322,101110
378,3,203524,2561,202730,101139,201588,2446,202338,101162,202322,101110
379,3,203524,2561,202730,204014,201588,2446,202338,101162,202322,101110
386,3,203524,2449,202730,204014,201588,2446,202338,101162,202322,101110
405,3,203524,2449,202730,204014,201228,2446,202338,101162,202322,101110
414,3,203524,2449,202730,204014,201228,2446,202338,101162,201196,101110
427,4,201588,204014,101133,201228,2449,101110,201196,2400,2446,202338
434,4,201588,204014,101133,201228,2449,202322,201196,2400,2446,202338
477,4,201588,203524,101133,201228,2449,202322,201196,2400,2446,202338
478,4,101139,203524,101133,201228,2449,202322,201196,2400,2446,202338
495,4,101139,203524,2561,201228,2449,202322,201196,2400,2446,202338
496,4,101139,203524,2561,202730,2449,202322,201196,2400,2446,202338
497,4,101139,203524,2561,202730,201588,202322,201196,2400,2446,202338
514,4,101139,203524,2561,202730,201588,202322,101110,2400,2446,202338
521,4,101139,203524,2561,202730,201588,202322,101110,2403,2446,202338
529,4,101139,203524,2561,202730,201588,202322,101110,2403,2446,101162
546,4,101139,203524,2561,202730,201588,202322,1718,2403,2446,101162
572,4,101139,203524,2561,202730,201588,201196,1718,2403,2446,101162
574,4,101139,203524,2561,202730,201588,201196,101110,2403,2446,101162
579,4,101139,203524,2561,202730,201588,201196,101110,2403,2446,203490
580,4,101139,2449,2561,202730,201588,201196,101110,2403,2446,203490
581,4,101139,2449,2561,201228,201588,201196,101110,2403,2446,203490
587,4,101139,2449,2561,201228,201588,201196,101110,2403,2446,101162
588,4,101139,2449,2561,203524,201588,201196,101110,2403,2446,101162
593,4,101139,202730,2561,203524,201588,201196,101110,2403,2446,101162
594,4,101139,202730,2561,203524,201588,201196,101110,202322,2446,101162
595,4,101139,202730,2561,203524,201588,1718,101110,202322,2446,101162
599,4,101139,202730,2561,203524,201588,2403,101110,202322,2446,101162
600,4,101139,202730,2561,201228,201588,2403,101110,202322,2446,101162
601,4,101139,204014,2561,201228,201588,2403,101110,202322,2446,101162
602,4,101139,204014,2561,201228,201588,2403,101110,202322,2446,203490
