eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203524,2561,201579,101139,201228,2736,2365,2547,2548,201596
42,1,203524,2561,101133,101139,201228,2736,2365,2547,2548,201596
53,1,203524,2561,101133,101139,201228,2736,2365,2547,2548,203894
57,1,203524,2561,101133,101139,201228,2736,2617,2547,2548,203894
77,1,203524,2561,101133,201155,201228,2736,2617,2547,2548,203894
92,1,204014,2561,101133,201155,201228,2736,2617,2547,2548,203894
93,1,204014,2561,101133,201155,201588,2736,2617,2547,2548,203894
94,1,204014,2561,101133,201155,201588,2736,2617,200761,2548,203894
97,1,204014,2561,101133,201155,201588,2736,2617,200761,201596,203894
116,1,204014,2449,101133,201155,201588,2736,2617,200761,201596,203894
127,2,201228,101133,201155,204014,2449,201596,203894,2617,200761,101122
148,2,201228,101133,201155,204014,2449,201596,203894,2547,200761,101122
149,2,201228,101133,203524,204014,2449,201596,203894,2547,200761,101122
155,2,201228,101133,203524,203142,2449,201596,203894,2547,200761,101122
167,2,201228,201579,203524,203142,2449,201596,203894,2547,200761,101122
168,2,201228,201579,203524,203142,2449,201596,203894,2547,2365,101122
169,2,201228,201579,203524,203142,2449,2548,203894,2547,2365,101122
181,2,201228,201579,201155,203142,2449,2548,203894,2547,2365,101122
182,2,201228,201579,201155,203142,2449,2548,202708,2547,2365,101122
191,2,2561,201579,201155,203142,2449,2548,202708,2547,2365,101122
192,2,2561,201579,201155,203142,203524,2548,202708,2547,2365,101122
193,2,2561,201579,201155,201588,203524,2548,202708,2547,2365,101122
198,2,2561,201579,201155,201588,203524,2548,202708,2547,2365,2736
232,2,2561,201579,201155,201588,203524,2548,202708,200761,2365,2736
241,2,2561,201579,201155,201588,203524,2548,202708,101122,2365,2736
242,2,2561,201579,201155,201588,203524,2548,202708,101122,2365,2617
255,2,2561,201579,201155,201588,203524,2548,202708,101122,2365,201596
256,2,2561,201579,203142,201588,203524,2548,202708,101122,2365,201596
261,3,203524,2561,201579,201228,201155,2736,2365,2547,2548,201596
324,3,203524,2561,201579,201228,201155,2736,2365,2547,2548,203894
325,3,203524,2561,101133,201228,201155,2736,2365,2547,2548,203894
340,3,204014,2561,101133,201228,201155,2736,2365,2547,2548,203894
341,3,204014,2561,101133,201228,201155,2736,2617,2547,2548,203894
342,3,204014,2561,101133,201588,201155,2736,2617,2547,2548,203894
343,3,204014,2561,101133,201588,201155,2736,2617,2547,201596,203894
353,3,204014,2449,101133,201588,201155,2736,2617,2547,201596,203894
354,3,204014,2449,101133,201588,201155,2736,2617,200761,201596,203894
382,4,201228,101133,204014,2449,202388,201596,203894,2617,200761,101122
393,4,201228,101133,204014,2449,202388,201596,203894,2547,200761,101122
417,4,201228,101133,204014,2449,202388,201596,202708,2547,200761,101122
427,4,201228,101133,204014,2449,202388,2548,202708,2547,200761,101122
429,4,201155,101133,204014,2449,202388,2548,202708,2547,200761,101122
436,4,201155,101133,204014,2449,202388,2548,202708,2547,2365,101122
437,4,201155,101133,204014,2449,202388,2548,202708,2547,2365,2736
457,4,201155,101133,204014,2561,202388,2548,202708,2547,2365,2736
458,4,201155,101133,204014,2561,201588,2548,202708,2547,2365,2736
464,4,201155,101133,204014,2561,201588,2548,202708,200761,2365,2736
485,4,201155,101133,204014,2561,201588,2548,202708,201596,2365,2736
486,4,201155,101133,204014,2561,201588,2548,2547,201596,2365,2736
487,4,201155,101133,202388,2561,201588,2548,2547,201596,2365,2736
514,4,201155,101133,202388,2561,201588,2548,2617,201596,2365,2736
519,4,201155,101133,203524,2561,201588,2548,2617,201596,2365,2736
520,4,201155,101133,203524,2561,201588,2548,2547,201596,2365,2736
526,4,201155,101133,201228,2561,201588,2548,2617,201596,2365,2736
527,4,201155,204014,201228,2561,201588,2548,2617,201596,2365,2736
528,4,201155,204014,201228,2561,201588,2548,2617,201596,202708,2736
533,4,201155,204014,101133,2561,201588,2548,2617,201596,202708,2736
