eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203084,203110,101106,202691,201939,2772,202700,2730,201935,201976
81,1,203084,203110,201578,202691,201939,2772,202700,2730,201935,201976
113,1,203084,203110,201578,202691,201939,201147,202700,2730,201935,201976
114,1,203084,203110,201578,202691,201939,201147,202700,1891,201935,201976
115,1,203084,203110,201578,202691,201939,201147,202700,1891,201935,2746
116,1,2738,203110,201578,202691,201939,201147,202700,1891,201935,2746
117,1,2738,203110,201578,203200,201939,201147,202700,1891,201935,2746
132,1,2738,101135,201578,203200,201939,201147,202700,1891,201935,2746
145,1,2738,101135,201578,203200,2733,201147,202700,1891,201935,2746
146,1,2738,101135,201578,203200,2733,201147,2772,1891,201935,2746
160,2,201578,2738,203200,101135,2733,2772,2730,201147,1891,2746
184,2,101106,2738,203200,101135,2733,2772,2730,201147,1891,2746
207,2,203084,2738,203200,101135,2733,2772,2730,201147,1891,2746
224,2,203084,2738,203200,101135,2733,201935,2730,201147,1891,2746
225,2,203084,2738,203200,101135,2733,201935,2730,201147,1891,201976
226,2,203084,2738,203200,101135,2733,201935,2730,201147,202700,201976
227,2,203084,2738,201939,101135,2733,201935,2730,201147,202700,201976
228,2,203084,2738,201939,101135,202691,201935,2730,201147,202700,201976
259,2,203084,2738,201939,101135,202691,201935,2772,201147,202700,201976
260,2,203084,2738,201939,101135,202691,201935,2772,2746,202700,201976
261,2,201578,2738,201939,101135,202691,201935,2772,2746,202700,201976
262,2,201578,2738,201939,203110,202691,201935,2772,2746,202700,201976
274,2,201578,2738,201939,203110,202691,201147,2772,2746,202700,201976
301,2,201578,2738,201939,203110,202691,201147,2772,2746,2730,201976
324,3,203084,203110,101106,202691,201939,2772,202700,2730,201935,201976
388,3,203084,203110,101106,202691,201939,2772,202700,2730,201147,201976
389,3,203084,203110,101106,202691,201939,2772,202700,2730,201147,1891
401,3,203084,203110,101106,202691,201939,2772,2746,2730,201147,1891
408,3,203084,101135,101106,202691,201939,2772,2746,2730,201147,1891
427,3,2738,101135,101106,202691,201939,2772,2746,2730,201147,1891
442,3,2738,101135,101106,203200,201939,2772,2746,2730,201147,1891
443,3,2738,101135,101106,203200,201939,2772,2746,201935,201147,1891
444,3,2738,101135,201578,203200,201939,2772,2746,201935,201147,1891
456,3,2738,101135,201578,203200,201939,2772,2746,201935,201147,201976
464,3,2738,101135,201578,203200,201939,203123,2746,201935,201147,201976
465,3,2738,101135,201578,203200,201939,203123,201595,201935,201147,201976
488,4,201578,2738,203200,101135,2733,2730,201935,201976,201147,203123
509,4,201578,2738,202691,101135,2733,2730,201935,201976,201147,203123
543,4,201578,2738,202691,101135,201939,2730,201935,201976,201147,203123
557,4,203084,2738,202691,101135,201939,2730,201935,201976,201147,203123
558,4,203084,2738,202691,101106,201939,2730,201935,201976,201147,203123
573,4,203084,2738,202691,101106,201939,2730,203144,201976,201147,203123
574,4,203084,2738,202691,101106,201939,201595,203144,201976,201147,203123
586,4,101135,2738,202691,101106,201939,201595,203144,201976,201147,203123
587,4,101135,2738,202691,2733,201939,201595,203144,201976,201147,203123
588,4,101135,2738,2571,2733,201939,201595,203144,201976,201147,203123
589,4,101135,2738,2571,2733,203200,201595,203144,201976,201147,203123
590,4,101135,201575,2571,2733,203200,201595,203144,201976,201147,203123
