eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2207,201152,201572,203900,101114,203077,101107,2744,201945,202689
66,1,2207,201152,201572,202711,101114,203077,101107,2744,201945,202689
67,1,2207,201152,201572,202711,101114,203077,101107,2744,2590,202689
110,2,2207,201152,201572,202711,101127,203077,2590,101131,202687,202362
124,2,2207,201152,203486,202711,101127,203077,2590,101131,202687,202362
147,2,203928,201152,203486,202711,101127,203077,2590,101131,202687,202362
148,2,203928,101187,203486,202711,101127,203077,2590,101131,202687,202362
149,2,203928,101187,203486,202711,101127,201945,2590,101131,202687,202362
190,2,203928,101187,203486,202711,101127,201945,2590,2744,202687,202362
191,2,203928,101187,203486,202711,101127,201945,2590,2744,101107,202362
192,2,201572,101187,203486,202711,101127,201945,2590,2744,101107,202362
201,2,201572,101187,203486,202711,101127,201945,202689,2744,101107,202362
202,2,201572,101187,203486,202711,101127,201945,202689,2744,101107,203077
230,3,2207,201152,201572,203900,101114,203077,101107,2744,201945,202689
264,3,2207,201152,201572,101187,101114,203077,101107,2744,201945,202689
294,3,2207,201152,201572,101187,101114,203077,101107,2744,2590,202689
295,3,2207,203486,201572,101187,101114,203077,101107,2744,2590,202689
312,3,2207,203486,201572,101187,101114,202362,101107,2744,2590,202689
320,3,2207,203486,201572,101187,101114,202362,101107,2744,2590,201945
324,3,2207,203486,201572,101187,101114,202362,101107,202687,2590,201945
343,3,2207,203486,203928,101187,101114,202362,101107,202687,2590,201945
344,3,2207,202711,203928,101187,101114,202362,101107,202687,2590,201945
354,4,202711,101127,203486,203928,101187,201945,2590,101131,202687,202362
371,4,202711,101127,203486,201572,101187,201945,2590,101131,202687,202362
372,4,202711,101127,203486,201572,101187,201945,2590,101131,202687,203077
384,4,202711,101127,203486,201572,101187,201945,2590,101131,2744,203077
402,4,202711,101127,203486,201572,101187,201945,2590,202689,2744,203077
403,4,202711,101127,203486,201572,2207,201945,2590,202689,2744,203077
410,4,202711,101127,101114,201572,2207,201945,2590,202689,2744,203077
434,4,101187,101127,101114,201572,2207,201945,2590,202689,2744,203077
476,4,101187,101127,101114,201572,2207,201945,2590,202689,2744,101107
490,4,101187,101127,101114,201572,2207,201945,203077,202689,2744,101107
