eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,201567,202389,2747,202681,2419,202328,203083,203484,202704
75,1,202697,201567,202389,2747,202681,2419,202328,203083,203484,202704
76,1,202697,201567,202389,2747,202681,2419,201229,203083,203484,202704
79,1,202697,201567,202684,2747,202681,2419,201229,203083,203484,202704
81,1,202697,201567,202684,2747,202681,2406,201229,203083,203484,202704
92,1,202697,2592,202684,2747,202681,2406,201229,203083,203484,202704
110,1,202697,2592,202684,2747,202681,2406,201229,203083,201975,202704
111,1,202697,2592,202684,2747,202681,2406,201229,203083,201975,203915
112,1,202697,2592,202684,2747,203521,2406,201229,203083,201975,203915
113,1,202697,2592,202684,2544,203521,2406,201229,203083,201975,203915
122,2,2544,202697,202684,2592,203521,202328,201229,2406,201975,203915
136,2,2544,202697,202389,2592,203521,202328,201229,2406,201975,203915
150,2,2544,202697,202389,201567,203521,202328,201229,2406,201975,203915
189,2,2544,202697,202389,201567,203521,202328,201229,2406,201975,202704
190,2,2544,202697,202389,201567,203521,202328,203083,2406,201975,202704
191,2,2544,202697,202389,201567,202681,202328,203083,2406,201975,202704
192,2,2544,202697,202684,201567,202681,202328,203083,2406,201975,202704
196,2,2544,202697,202684,201567,202681,202328,203083,2419,201975,202704
199,2,2747,202697,202684,201567,202681,202328,203083,2419,201975,202704
208,2,2747,202697,202684,201567,202681,202328,203083,2419,203484,202704
223,2,2747,2544,202684,201567,202681,202328,203083,2419,203484,202704
240,2,202697,2544,202684,201567,202681,202328,203083,2419,203484,202704
241,2,202697,2544,2570,201567,202681,202328,203083,2419,203484,202704
247,2,202697,2544,2570,201567,202681,202328,201229,2419,203484,202704
284,3,2544,201567,202389,2747,202681,2419,202328,203083,203484,202704
351,3,2544,201567,202389,202697,202681,2419,202328,203083,203484,202704
352,3,2544,201567,202389,202697,202681,2419,201229,203083,203484,202704
365,3,2544,201567,202684,202697,202681,2419,201229,203083,203484,202704
375,3,2592,201567,202684,202697,202681,2419,201229,203083,203484,202704
376,3,2592,201567,202684,202697,202681,2406,201229,203083,203484,202704
384,3,2592,201567,202684,202697,202681,2406,201229,203083,201975,202704
392,3,2592,201567,202684,202697,202681,2406,201229,203083,201975,203915
393,3,2592,203521,202684,202697,202681,2406,201229,203083,201975,203915
410,4,2544,202697,202684,2592,203521,202328,201229,2406,201975,203915
420,4,2544,202697,202684,2592,203521,202328,201229,2406,201975,101249
455,4,2544,202697,202684,2592,203521,202328,201229,2419,201975,101249
456,4,2544,202697,202684,2592,203521,202328,201229,2419,203484,101249
457,4,2544,202697,202684,2592,203521,202328,201229,2419,203484,202704
474,4,2544,202697,202684,2592,203521,203083,201229,2419,203484,202704
475,4,2544,201567,202684,2592,203521,203083,201229,2419,203484,202704
476,4,2544,201567,202684,202681,203521,203083,201229,2419,203484,202704
483,4,2544,201567,202684,202681,202697,203083,201229,2419,203484,202704
522,4,2592,201567,202684,202681,202697,203083,201229,2419,203484,202704
528,4,2592,201567,202684,203925,202697,203083,201229,2419,203484,202704
529,4,2592,203521,202684,203925,202697,203083,201229,2419,203484,202704
