GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020800067,0,12,0,1,7:00 PM,12:00,,,,,
0020800067,1,10,0,1,7:00 PM,12:00,Jump Ball Thomas vs. Chandler: Tip to Richardson,,,,
0020800067,2,1,1,1,7:01 PM,11:45,,,Crawford 27' 3PT Jump Shot (3 PTS) (Chandler 1 AST),3 - 0,-3
0020800067,3,2,1,1,7:01 PM,11:27,MISS Butler 18' Jump Shot,,,,
0020800067,4,4,0,1,7:01 PM,11:25,Stevenson REBOUND (Off:1 Def:0),,,,
0020800067,5,2,5,1,7:01 PM,11:17,MISS Thomas 2' Layup,,,,
0020800067,6,4,0,1,7:01 PM,11:16,WIZARDS Rebound,,,,
0020800067,7,1,42,1,7:01 PM,11:11,Daniels 2' Driving Layup (2 PTS) (Stevenson 1 AST),,,3 - 2,-1
0020800067,8,1,1,1,7:02 PM,11:01,,,Richardson 26' 3PT Jump Shot (3 PTS) (Duhon 1 AST),6 - 2,-4
0020800067,9,2,1,1,7:02 PM,10:45,MISS Jamison 27' 3PT Jump Shot,,,,
0020800067,10,4,0,1,7:02 PM,10:44,,,Duhon REBOUND (Off:0 Def:1),,
0020800067,11,1,1,1,7:02 PM,10:33,,,Randolph 25' 3PT Jump Shot (3 PTS) (Duhon 2 AST),9 - 2,-7
0020800067,12,1,46,1,7:03 PM,10:09,Daniels 3' Running Jump Shot (4 PTS),,,9 - 4,-5
0020800067,13,1,5,1,7:03 PM,9:57,,,Randolph 3' Layup (5 PTS) (Richardson 1 AST),11 - 4,-7
0020800067,14,2,1,1,7:03 PM,9:40,MISS Thomas 8' Jump Shot,,,,
0020800067,15,4,0,1,7:03 PM,9:39,,,Randolph REBOUND (Off:0 Def:1),,
0020800067,16,2,1,1,7:03 PM,9:32,,,MISS Crawford 18' Jump Shot,,
0020800067,17,4,0,1,7:03 PM,9:31,Daniels REBOUND (Off:0 Def:1),,,,
0020800067,19,1,66,1,7:04 PM,9:15,Jamison 3' Jump Bank Shot (2 PTS) (Stevenson 2 AST),,,11 - 6,-5
0020800067,20,5,1,1,7:04 PM,8:59,,,Crawford Bad Pass Turnover (P1.T1),,
0020800067,21,7,1,1,7:04 PM,8:59,,,Knicks Violation: Delay of game Violation,,
0020800067,23,1,1,1,7:05 PM,8:45,Butler 21' Jump Shot (2 PTS) (Daniels 1 AST),,,11 - 8,-3
0020800067,25,2,1,1,7:05 PM,8:30,,,MISS Richardson 19' Jump Shot,,
0020800067,26,4,0,1,7:05 PM,8:28,Jamison REBOUND (Off:0 Def:1),,,,
0020800067,28,1,1,1,7:05 PM,8:20,Butler 19' Jump Shot (4 PTS),,,11 - 10,-1
0020800067,29,1,85,1,7:05 PM,8:04,,,Randolph 9' Turnaround Bank Shot (7 PTS) (Duhon 3 AST),13 - 10,-3
0020800067,31,2,1,1,7:06 PM,7:38,MISS Jamison  3PT Jump Shot,,,,
0020800067,32,4,0,1,7:06 PM,7:37,,,Knicks Rebound,,
0020800067,33,6,1,1,7:06 PM,7:37,Thomas P.FOUL (P1.T1),,,,
0020800067,34,2,1,1,7:06 PM,7:26,,,MISS Randolph  3PT Jump Shot,,
0020800067,35,4,0,1,7:06 PM,7:25,Daniels REBOUND (Off:0 Def:2),,,,
0020800067,36,1,79,1,7:07 PM,7:08,Butler 19' Pullup Jump Shot (6 PTS),,,13 - 12,-1
0020800067,37,2,1,1,7:07 PM,7:00,,,MISS Richardson 26' 3PT Jump Shot,,
0020800067,38,4,0,1,7:07 PM,6:59,Thomas REBOUND (Off:0 Def:1),,,,
0020800067,39,2,1,1,7:07 PM,6:49,MISS Butler 16' Jump Shot,,,,
0020800067,40,4,0,1,7:07 PM,6:47,,,Randolph REBOUND (Off:0 Def:2),,
0020800067,41,2,1,1,7:07 PM,6:41,Thomas BLOCK (1 BLK),,MISS Chandler 3' Jump Shot,,
0020800067,42,4,0,1,7:07 PM,6:40,,,Chandler REBOUND (Off:1 Def:0),,
0020800067,43,1,5,1,7:07 PM,6:38,,,Chandler 2' Layup (2 PTS),15 - 12,-3
0020800067,45,6,1,1,7:07 PM,6:26,,,Richardson P.FOUL (P1.T1),,
0020800067,46,1,86,1,7:08 PM,6:17,Stevenson 15' Turnaround Fadeaway (2 PTS),,,15 - 14,-1
0020800067,47,1,1,1,7:09 PM,6:07,,,Chandler 21' Jump Shot (4 PTS) (Duhon 4 AST),17 - 14,-3
0020800067,48,1,7,1,7:09 PM,5:51,Thomas 1' Dunk (2 PTS) (Daniels 2 AST),,,17 - 16,-1
0020800067,49,2,1,1,7:09 PM,5:30,,,MISS Chandler 21' Jump Shot,,
0020800067,50,4,0,1,7:09 PM,5:28,,,Richardson REBOUND (Off:1 Def:0),,
0020800067,51,2,5,1,7:09 PM,5:25,Butler BLOCK (1 BLK),,MISS Richardson  Layup,,
0020800067,52,4,0,1,7:09 PM,5:23,Stevenson REBOUND (Off:1 Def:1),,,,
0020800067,53,6,2,1,7:09 PM,5:21,,,Chandler S.FOUL (P1.T2),,
0020800067,54,9,1,1,7:10 PM,5:21,WIZARDS Timeout: Regular (Full 1 Short 0),,,,
0020800067,56,8,0,1,7:12 PM,5:21,,,SUB: Lee FOR Randolph,,
0020800067,57,8,0,1,7:12 PM,5:21,,,SUB: Robinson FOR Richardson,,
0020800067,58,3,11,1,7:12 PM,5:21,MISS Butler Free Throw 1 of 2,,,,
0020800067,59,4,1,1,7:12 PM,5:21,WIZARDS Rebound,,,,
0020800067,60,3,12,1,7:12 PM,5:21,Butler Free Throw 2 of 2 (7 PTS),,,17 - 17,TIE
0020800067,63,1,1,1,7:13 PM,5:05,,,Crawford 25' 3PT Jump Shot (6 PTS) (Chandler 2 AST),20 - 17,-3
0020800067,64,2,1,1,7:13 PM,4:45,MISS Stevenson 18' Jump Shot,,,,
0020800067,65,4,0,1,7:13 PM,4:44,,,Knicks Rebound,,
0020800067,66,1,1,1,7:13 PM,4:32,,,Duhon 26' 3PT Jump Shot (3 PTS) (Crawford 1 AST),23 - 17,-6
0020800067,67,1,5,1,7:14 PM,4:12,Thomas 1' Layup (4 PTS) (Daniels 3 AST),,,23 - 19,-4
