GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020800493,0,12,0,1,8:38 PM,12:00,,,,,
0020800493,1,10,0,1,8:38 PM,12:00,Jump Ball Duncan vs. Dalembert: Tip to,,,,
0020800493,2,7,4,1,8:38 PM,12:00,,,Dalembert Violation:Jump Ball,,
0020800493,3,1,1,1,8:40 PM,11:46,Bonner  3PT Jump Shot (3 PTS) (Parker 1 AST),,,0 - 3,3
0020800493,4,1,1,1,8:41 PM,11:25,,,Dalembert 13' Jump Shot (2 PTS) (Green 1 AST),2 - 3,1
0020800493,5,1,1,1,8:41 PM,11:00,Bonner  3PT Jump Shot (6 PTS) (Parker 2 AST),,,2 - 6,4
0020800493,6,2,1,1,8:41 PM,10:41,,,MISS Dalembert 14' Jump Shot,,
0020800493,7,4,0,1,8:41 PM,10:40,Parker REBOUND (Off:0 Def:1),,,,
0020800493,8,2,1,1,8:42 PM,10:33,MISS Parker 6' Jump Shot,,Dalembert BLOCK (1 BLK),,
0020800493,9,4,0,1,8:42 PM,10:32,,,Green REBOUND (Off:0 Def:1),,
0020800493,10,2,1,1,8:42 PM,10:11,,,MISS Miller 6' Jump Shot,,
0020800493,11,4,0,1,8:42 PM,10:10,Bonner REBOUND (Off:0 Def:1),,,,
0020800493,12,1,5,1,8:42 PM,10:00,Duncan 2' Layup (2 PTS) (Bonner 1 AST),,,2 - 8,6
0020800493,13,2,1,1,8:42 PM,9:40,,,MISS Young 10' Jump Shot,,
0020800493,14,4,0,1,8:43 PM,9:39,Duncan REBOUND (Off:0 Def:1),,,,
0020800493,15,2,1,1,8:43 PM,9:27,MISS Parker 19' Jump Shot,,,,
0020800493,16,4,0,1,8:43 PM,9:25,,,Iguodala REBOUND (Off:0 Def:1),,
0020800493,17,1,1,1,8:43 PM,9:20,,,Young 6' Jump Shot (2 PTS) (Iguodala 1 AST),4 - 8,4
0020800493,18,1,1,1,8:43 PM,8:53,Duncan 6' Jump Shot (4 PTS),,,4 - 10,6
0020800493,19,6,2,1,8:43 PM,8:53,,,Dalembert S.FOUL (P1.T1),,
0020800493,20,3,10,1,8:43 PM,8:53,Duncan Free Throw 1 of 1 (5 PTS),,,4 - 11,7
0020800493,22,2,1,1,8:44 PM,8:34,,,MISS Green 17' Jump Shot,,
0020800493,23,4,0,1,8:44 PM,8:33,Duncan REBOUND (Off:0 Def:2),,,,
0020800493,24,1,1,1,8:44 PM,8:26,Mason Jr.  3PT Jump Shot (3 PTS) (Parker 3 AST),,,4 - 14,10
0020800493,26,9,1,1,8:45 PM,8:18,,,76ers Timeout: Regular (Reg.1 Short 0),,
0020800493,28,2,1,1,8:47 PM,8:08,,,MISS Iguodala 16' Jump Shot,,
0020800493,29,4,0,1,8:47 PM,8:06,Duncan REBOUND (Off:0 Def:3),,,,
